frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
12.9725,14.5502,18.1393,21.326,23.4528,26.0368,29.166,32.9282,37.397,42.6125,48.564,55.1828,13.0272,7.05759,5.29051,4.31648,3.25104,2.361,2.02763,124.248,0.1155022563119303,0.0,0.18846488254855712,125.98053384467896,
12.9615,14.5473,18.1458,21.341,23.4736,26.0649,29.2027,32.9753,37.4558,42.6838,48.6476,55.2777,12.9013,7.06382,5.30229,4.32912,3.26317,2.37181,2.03855,124.182,0.13423776714263055,0.0,0.1884674021581281,126.19556650713946,
12.9497,14.5465,18.1582,21.3651,23.5057,26.1068,29.2567,33.0432,37.5393,42.7837,48.7638,55.4085,12.7034,7.06021,5.30982,4.33955,3.27468,2.38293,2.0503,124.079,0.16101212219259556,0.0,0.18846869078973086,126.49418183288893,
12.9372,14.5477,18.1758,21.3972,23.5478,26.161,29.3255,33.1292,37.6443,42.9087,48.9083,55.5705,12.4631,7.04836,5.31372,4.34808,3.28563,2.39431,2.0628,123.941,0.19497453305561502,0.0,0.18846860741288088,126.86561799583423,
12.9243,14.5509,18.1985,21.4371,23.5994,26.227,29.4087,33.2323,37.7697,43.0573,49.0793,55.7616,12.1962,7.02833,5.31371,4.35436,3.29571,2.40566,2.07574,123.776,0.23528176417148644,0.0,0.18846700563879254,127.30522646257229,
12.9113,14.5561,18.226,21.4843,23.66,26.304,29.5052,33.3515,37.914,43.2276,49.2748,55.9794,11.9159,7.00075,5.30985,4.35832,3.30476,2.41679,2.08894,123.593,0.2809723813877933,0.0,0.18846395117786352,127.8075857208169,
12.8984,14.5634,18.2582,21.5385,23.729,26.3912,29.6141,33.4855,38.0755,43.4177,49.4923,56.2211,11.6314,6.96623,5.30218,4.35984,3.31256,2.42751,2.10219,123.396,0.33136641198463984,0.0,0.18845914020150026,128.3664961797696,
12.8857,14.5727,18.2946,21.5987,23.8055,26.4873,29.7337,33.6321,38.2519,43.6247,49.7286,56.483,11.3505,6.92601,5.29115,4.35912,3.31914,2.43773,2.11535,123.191,0.3855015435399158,0.0,0.18845264890903635,128.97352315309874,
12.8735,14.5836,18.3345,21.6642,23.8882,26.591,29.8624,33.7895,38.4407,43.8457,49.9802,56.7613,11.0783,6.88119,5.27716,4.3563,3.32449,2.44736,2.12825,122.982,0.4425256861426438,0.0,0.18844447951952956,129.61988529213966,
12.8619,14.5962,18.3774,21.7337,23.9758,26.7006,29.998,33.9549,38.6387,44.077,50.243,57.0513,10.8186,6.833,5.26065,4.35159,3.32862,2.45629,2.14075,122.771,0.5015882582187327,0.0,0.18843474555838324,130.294823873281,
12.851,14.61,18.4225,21.8064,24.0671,26.8144,30.1385,34.126,38.8429,44.3151,50.5129,57.3485,10.5737,6.78264,5.24218,4.34524,3.33155,2.46445,2.15271,122.561,0.5617948431566749,0.0,0.18842351880582442,130.98792264735013,
12.841,14.6249,18.4691,21.8809,24.1605,26.9305,30.2817,34.3,39.0503,44.5563,50.7858,57.6579,10.3449,6.7312,5.22221,4.33752,3.33339,2.47181,2.16401,122.355,0.62278332499635,0.0,0.1884208963818247,131.69674987494525,
12.8319,14.6406,18.5164,21.9562,24.2545,27.0474,30.4254,34.4743,39.2576,44.7969,51.0575,57.9972,10.1332,6.67966,5.20126,4.3287,3.33421,2.47833,2.17456,122.155,0.6849792847020505,0.0,0.18844977085851825,132.42968927053076,
12.8239,14.6567,18.5638,22.031,24.3479,27.1631,30.5674,34.6463,39.4617,45.0334,51.324,58.3644,9.93846,6.62884,5.17971,4.31899,3.33406,2.48396,2.18422,121.963,0.7477038701687566,0.0,0.18851218824069996,133.17855805253134,
12.8169,14.6731,18.6104,22.1043,24.4392,27.276,30.7059,34.8136,39.66,45.2627,51.5819,58.7566,9.76055,6.5794,5.15793,4.30862,3.33301,2.48869,2.19292,121.781,0.8102843016884018,0.0,0.18860868652531756,133.93526452532603,
12.811,14.6895,18.6558,22.1752,24.5272,27.3848,30.839,34.9741,39.8498,45.4817,51.8278,59.171,9.59862,6.5316,5.13605,4.2976,3.33106,2.49242,2.20051,121.611,0.8720535582308467,0.0,0.18873989868747135,134.6918033734627,
12.8062,14.7056,18.6992,22.2426,24.6108,27.4878,30.9647,35.1254,40.0285,45.6875,52.0585,59.6043,9.45289,6.48639,5.11471,4.2864,3.32844,2.49529,2.20707,121.455,0.9323390163659563,0.0,0.1889057131331753,135.44008524548934,
12.8026,14.7211,18.74,22.3056,24.6887,27.5836,31.0815,35.2658,40.1939,45.8778,52.2713,60.0531,9.32258,6.4439,5.09396,4.27506,3.32514,2.49723,2.21248,121.315,0.9905254966743314,0.0,0.18910520799776956,136.17288245011497,
12.8,14.7359,18.7777,22.3635,24.7601,27.6712,31.1881,35.3935,40.3441,46.0501,52.4646,60.5144,9.20683,6.40436,5.07399,4.26367,3.32121,2.49824,2.21669,121.192,1.0,0.0,0.18933806279681228,136.88409673578343,
12.7986,14.7498,18.8118,22.4155,24.824,27.7494,31.2829,35.507,40.4772,46.2025,52.6529,60.9845,9.10544,6.36807,5.05497,4.25237,3.3167,2.49831,2.21966,121.086,1.0,0.0,0.18960102116467953,137.58153850569627,
12.7982,14.7625,18.842,22.461,24.8798,27.8174,31.3651,35.605,40.5918,46.3334,52.8406,61.4605,9.01748,6.33503,5.03703,4.24123,3.31168,2.49746,2.22138,120.999,1.0,0.0,0.18989231096041728,138.2651805242778,
12.7988,14.774,18.868,22.4997,24.9268,27.8745,31.4338,35.6867,40.687,46.4418,53.0256,61.9396,8.94254,6.30541,5.02022,4.23032,3.30614,2.4957,2.22183,120.932,1.0,0.0,0.1902102801165171,138.92994283782082,
12.8005,14.7842,18.8896,22.5312,24.9649,27.9204,31.4887,35.7515,40.7623,46.527,53.2063,62.4197,8.8798,6.27913,5.00457,4.21967,3.30015,2.49305,2.22103,120.885,1.0,0.0,0.190553642861805,139.57203745208784,
12.8032,14.793,18.9067,22.5555,24.9939,27.955,31.5297,35.7994,40.8174,46.589,53.3813,62.8989,8.82852,6.25606,4.99005,4.20927,3.29369,2.4895,2.21897,120.858,1.0,0.0,0.19092055286883008,140.1886195488227,
12.8069,14.8005,18.9194,22.5726,25.014,27.9783,31.5568,35.8306,40.8526,46.6281,53.5503,63.3767,8.78791,6.23607,4.97662,4.19912,3.2868,2.4851,2.2157,120.852,1.0,0.0,0.1913101068677239,140.7792589398405,
12.8114,14.8066,18.9279,22.5829,25.0253,27.9909,31.5707,35.8457,40.8688,46.6451,53.7131,63.8531,8.7572,6.21893,4.96418,4.18917,3.27947,2.47988,2.21125,120.867,1.0,0.0,0.19172132606345643,141.3444685812016,
12.8168,14.8115,18.9323,22.5866,25.0285,27.9932,31.5718,35.8455,40.8668,46.6412,53.8702,64.3287,8.73567,6.20448,4.95268,4.17942,3.27173,2.47387,2.20569,120.893,1.0,0.0,0.19215328321255984,141.88622668256212,
12.8231,14.8153,18.9329,22.5842,25.0239,27.9859,31.5612,35.8309,40.8478,46.6203,54.0223,64.8047,8.72246,6.19241,4.94197,4.16976,3.26354,2.46707,2.19905,120.925,1.0,0.0,0.19260247966855296,142.40950440695204,
12.8302,14.818,18.9303,22.5765,25.0126,27.9703,31.5402,35.8037,40.8139,46.5953,54.1723,65.2854,8.71627,6.18225,4.9318,4.16009,3.25486,2.45953,2.19142,120.96,1.0,0.0,0.19305764407082712,142.93152607196407,
12.838,14.8203,18.9253,22.5648,24.9963,27.9483,31.5114,35.767,40.7686,46.5705,54.325,65.7786,8.71488,6.17308,4.92168,4.15008,3.24557,2.45123,2.18286,120.999,1.0,0.0,0.1935203251225762,143.46683549658025,
12.8467,14.8223,18.9189,22.5507,24.9768,27.9222,31.4773,35.7238,40.7155,46.5504,54.4871,66.2944,8.7159,6.164,4.91111,4.13944,3.23554,2.44217,2.17344,121.041,1.0,0.0,0.19399348280507314,144.0337754447955,
12.856,14.8245,18.9122,22.5357,24.956,27.8943,31.441,35.6778,40.6588,46.5402,54.6659,66.8455,8.71666,6.15401,4.89958,4.12787,3.22468,2.43237,2.16328,121.085,1.0,0.0,0.1944812427321593,144.65404234394265,
12.8659,14.8274,18.9061,22.5212,24.9358,27.8669,31.4051,35.632,40.6022,46.5452,54.8696,67.4453,8.7147,6.14212,4.88658,4.11507,3.21284,2.42184,2.15246,121.131,1.0,0.0,0.19498773720880616,145.35080316869372,
12.8766,14.8313,18.9014,22.5087,24.9178,27.8421,31.372,35.5894,40.5492,46.5706,55.1065,68.1083,8.70745,6.12746,4.87161,4.10073,3.19992,2.41059,2.14107,121.179,1.0,0.0,0.19551772132771156,146.1481734479571,
12.8877,14.8364,18.8991,22.4993,24.9034,27.8215,31.3439,35.5525,40.5027,46.6216,55.3847,68.8497,8.69302,6.10933,4.85436,4.0847,3.18587,2.39863,2.12918,121.229,1.0,0.0,0.19607605285130472,147.07069845536083,
12.8994,14.843,18.8995,22.4937,24.8936,27.8064,31.3223,35.5233,40.4648,46.7029,55.7119,69.6844,8.66986,6.08719,4.83456,4.0668,3.17065,2.38601,2.11687,121.28,1.0,0.0,0.19666732769702192,148.1418939098812,
12.9116,14.8512,18.9029,22.4926,24.8891,27.7976,31.3082,35.5028,40.4386,46.8185,56.0954,70.6276,8.63698,6.06083,4.81211,4.04703,3.15427,2.37278,2.10424,121.331,1.0,0.0,0.19729655522265843,149.38459160055228,
12.9241,14.861,18.9098,22.4963,24.8904,27.7958,31.3024,35.4922,40.4361,46.9723,56.5425,71.6954,8.59383,6.03,4.78693,4.02534,3.13676,2.35896,2.09132,121.383,1.0,0.0,0.1979688277497199,150.8223150162477,
12.937,14.8725,18.9201,22.505,24.8977,27.8012,31.3052,35.4915,40.4613,47.1678,57.0598,72.9039,8.54041,5.99478,4.75907,4.00181,3.11816,2.34459,2.07814,121.435,1.0,0.0,0.19868886407035752,152.47764207564921,
12.9503,14.8858,18.9339,22.5186,24.911,27.8137,31.3165,35.501,40.5162,47.4081,57.6541,74.2708,8.47689,5.95519,4.72858,3.97644,3.09848,2.32972,2.06474,121.487,1.0,0.0,0.19946209157833075,154.3743638858422,
12.9638,14.9006,18.951,22.5371,24.9301,27.8332,31.3361,35.5203,40.6021,47.6962,58.332,75.8153,8.40411,5.91163,4.69567,3.9494,3.07783,2.31438,2.05116,121.539,1.0,0.0,0.2002940742182059,156.53730800283924,
12.9777,14.9169,18.9712,22.5601,24.9546,27.8593,31.3636,35.5488,40.7203,48.0348,59.1007,77.5583,8.32279,5.86431,4.66046,3.92077,3.05626,2.29858,2.03738,121.591,1.0,0.0,0.2011905527840965,158.99303673231594,
12.9917,14.9345,18.9942,22.5872,24.9841,27.8914,31.3982,35.5857,40.8719,48.4265,59.967,79.5234,8.23453,5.81385,4.62337,3.89082,3.03394,2.28246,2.02348,121.641,1.0,0.0,0.2021578888301573,161.77001021696532,
13.0062,14.9536,19.02,22.6183,25.0183,27.929,31.4394,35.631,41.0582,48.8745,60.9395,81.7395,8.13954,5.76019,4.58424,3.85943,3.01073,2.26585,2.00932,121.692,1.0,0.0,0.20320358376222644,164.90333388197166,
13.0208,14.9738,19.0482,22.6527,25.0566,27.9715,31.4864,35.6958,41.2803,49.3817,62.0269,84.2391,8.0394,5.70398,4.54348,3.82688,2.98681,2.24888,1.99498,121.741,1.0,0.0,0.20433565193545067,168.43105541931712,
13.0358,14.9951,19.0785,22.6902,25.0985,28.0184,31.5386,35.7856,41.5397,49.9519,63.2398,87.0622,7.93511,5.64555,4.50127,3.79327,2.96225,2.23156,1.98043,121.789,1.0,0.0,0.20556334133742207,172.40011074111885,
13.0511,15.0173,19.1107,22.7304,25.1437,28.0691,31.5953,35.9009,41.8379,50.5889,64.5904,90.258,7.82736,5.58515,4.45772,3.75869,2.93703,2.21384,1.96564,121.836,1.0,0.0,0.20689834654877592,176.86676670536232,
13.0666,15.0405,19.1446,22.7729,25.1915,28.123,31.6558,36.0426,42.1766,51.2973,66.0926,93.8861,7.71709,5.52313,4.41307,3.72325,2.91124,2.19579,1.95063,121.882,1.0,0.0,0.20835357688506995,181.89843039274913,
13.0825,15.0645,19.18,22.8175,25.2418,28.1798,31.7196,36.2115,42.5579,52.0822,67.763,98.0207,7.6049,5.45967,4.36734,3.68697,2.88488,2.17736,1.93533,121.927,1.0,0.0,0.20994455175303617,187.5778900728288,
13.0988,15.0892,19.2166,22.8638,25.2942,28.2389,31.7879,36.4088,42.9842,52.95,69.6216,102.757,7.4913,5.39501,4.32068,3.64993,2.85795,2.15856,1.91973,121.971,1.0,0.0,0.2116903593813534,194.01013188069336,
13.1153,15.1146,19.2544,22.9116,25.3483,28.3001,31.8739,36.6354,43.458,53.9076,71.6915,108.215,7.37677,5.32925,4.27314,3.61217,2.83049,2.13937,1.90382,122.014,1.0,0.0,0.21361372257465627,201.32469640521924,
13.1323,15.1406,19.2932,22.9607,25.4038,28.3629,31.9811,36.8928,43.9826,54.9631,74.0013,114.551,7.26165,5.26261,4.22483,3.57374,2.80249,2.11979,1.88757,122.056,1.0,0.0,0.21574253252976294,209.6883013148893,
13.1497,15.1673,19.3329,23.011,25.4607,28.4272,32.1102,37.1828,44.5613,56.1261,76.5846,121.973,7.14614,5.19511,4.17574,3.53463,2.77396,2.09979,1.87095,122.096,1.0,0.0,0.21811209402061355,219.31798681912724,
13.1675,15.195,19.3744,23.0637,25.5204,28.4948,32.2653,37.5111,45.2047,57.4181,79.5037,130.818,7.0284,5.12585,4.12532,3.49444,2.74464,2.07927,1.85392,122.131,1.0,0.0,0.22078066843795327,230.57726647523637,
13.1883,15.239,19.4502,23.166,25.6398,28.6371,32.5421,38.0152,46.1235,59.2011,83.5168,143.583,6.8475,5.02536,4.05522,3.4404,2.70718,2.05483,1.83532,122.134,1.0,0.0,0.22429850500314405,246.58667080327143,
13.2124,15.2998,19.5606,23.3185,25.8195,28.874,32.9528,38.7167,47.361,61.5786,88.9615,13.2933,6.61284,4.8964,3.96668,3.3732,2.66178,2.02647,1.81504,122.136,1.0,0.0,0.036863295039560165,170.38824179286092,
13.2391,15.3698,19.6897,23.4977,26.0311,29.1788,33.4599,39.5662,48.8537,64.4799,95.8763,11.445,6.36137,4.75563,3.86964,3.29948,2.61208,1.99562,1.79329,122.135,1.0,0.0,0.03941355382907745,180.13423768831336,
13.2676,15.4435,19.825,23.6851,26.2523,29.5274,34.0319,40.5222,50.5467,67.8475,104.362,10.3482,6.11592,4.61419,3.7709,3.2239,2.56062,1.9633,1.77021,122.147,1.0,0.0,0.04236126246428567,191.81037494191327,
13.2972,15.5052,19.9309,23.8281,26.4284,29.8337,34.5481,41.4063,52.1572,71.1806,113.407,9.6818,5.91806,4.49321,3.68321,3.15482,2.51147,1.93039,1.74454,122.165,1.0,0.0,0.04536135565559772,203.8702581779749,
13.3274,15.5532,20.0039,23.9211,26.5624,30.0827,34.9855,42.1812,53.6168,74.3355,122.672,9.2577,5.76302,4.39172,3.60631,3.09222,2.46474,1.89694,1.71628,122.174,1.0,0.0,0.048306111025431774,215.838808788324,
13.3581,15.5918,20.0542,23.98,26.6713,30.2969,35.3746,42.8893,54.9893,77.4204,132.462,8.95638,5.63368,4.30203,3.5359,3.03343,2.41927,1.86293,1.68614,122.19,1.0,0.0,0.05127508217398076,228.12745212213656,
13.3893,15.6257,20.0928,24.0216,26.7746,30.5024,35.7524,43.5859,56.3647,80.6126,143.39,8.71016,5.51615,4.2175,3.46814,2.97601,2.37401,1.8283,1.65474,122.21,1.0,0.0,0.05440904305485004,241.49584595844314,
13.421,15.6586,20.1282,24.0686,26.8887,30.7223,36.1517,44.3217,57.8314,84.1083,156.33,8.48003,5.401,4.1336,3.40039,2.91837,2.3283,1.79309,1.62262,122.234,1.0,0.0,0.057879648315200066,256.94454229571517,
13.4522,15.6869,20.1536,24.1147,27.0005,30.9383,36.5466,45.0571,59.3229,87.7853,171.255,8.28976,5.29683,4.05537,3.33616,2.8631,2.28385,1.7583,1.59038,122.289,1.0,0.0,0.06161425215395127,274.2891909370635,
13.4807,15.6993,20.1453,24.1228,27.0603,31.0817,36.8364,45.6324,60.5522,90.9965,185.855,8.2209,5.23076,3.99812,3.28562,2.81763,2.24523,1.72626,1.5591,122.378,1.0,0.0,0.06507363893699461,290.7307078943215,
13.5085,15.708,20.1294,24.1316,27.1196,31.2233,37.1233,46.2061,61.7958,94.3453,200.0,8.17912,5.17309,3.94549,3.23818,2.77442,2.20803,1.69499,1.52826,122.463,1.0,0.0,0.06798930758769565,306.9133971432288,
13.5358,15.7149,20.1101,24.148,27.1875,31.3756,37.4257,46.8077,63.1082,97.9721,200.0,8.15003,5.11919,3.89508,3.19228,2.73241,2.17166,1.66429,1.49789,122.55,1.0,0.0,0.06642295587785689,311.167663741126,
13.5619,15.7173,20.0818,24.1624,27.2514,31.521,37.7174,47.3951,64.4125,101.704,200.0,8.1587,5.07663,3.85112,3.15081,2.6937,2.13749,1.63491,1.46842,122.64,1.0,0.0,0.06488522905532455,315.5070255276886,
13.5865,15.7131,20.0411,24.168,27.3018,31.6462,37.9784,47.9348,65.6434,105.374,200.0,8.22656,5.05073,3.81651,3.11566,2.65974,2.10639,1.60734,1.44015,122.75,1.0,0.0,0.06344668917550031,319.7313814072246,
13.6093,15.6952,19.9775,24.1343,27.297,31.6913,38.1175,48.2736,66.4975,108.148,200.0,8.44101,5.0606,3.80046,3.09229,2.63401,2.08007,1.58195,1.41263,122.849,1.0,0.0,0.06243238239559224,322.8603505461661,
13.6304,15.6669,19.9001,24.0731,27.2531,31.6787,38.1672,48.4622,67.0612,110.188,200.0,8.82392,5.10244,3.80083,3.07946,2.61584,2.05839,1.55906,1.38652,122.947,1.0,0.0,0.06173912108236874,325.1071604360135,
13.6496,15.6342,19.8231,24.0095,27.2041,31.6571,38.2009,48.6213,67.5663,112.098,200.0,9.38935,5.16485,3.81192,3.07397,2.60332,2.04069,1.53891,1.36274,123.046,1.0,0.0,0.06111268715781755,327.1917583729573,
13.6665,15.6004,19.7549,23.9582,27.1705,31.6557,38.2632,48.8264,68.1626,114.296,200.0,10.2398,5.24193,3.83107,3.07449,2.5958,2.02696,1.52193,1.34204,123.144,1.0,0.0,0.060392354715513394,329.6035568404076,
13.6807,15.5667,19.699,23.9259,27.1616,31.6882,38.3758,49.1149,68.9285,117.031,200.0,11.273,5.33182,3.85769,3.08096,2.59344,2.01754,1.50856,1.32492,123.243,1.0,0.0,0.05949610521931478,332.6250526428003,
13.6917,15.5323,19.6549,23.9117,27.1765,31.7536,38.5374,49.4864,69.8685,120.356,200.0,12.0227,5.43788,3.89353,3.09459,2.5972,2.0131,1.49919,1.3117,123.344,1.0,0.0,0.05842285325782441,336.3062170188707,
13.6993,15.4958,19.6196,23.9106,27.2084,31.8426,38.7347,49.9192,70.944,124.199,200.0,12.5635,5.56693,3.94165,3.11732,2.60844,2.01444,1.49426,1.30257,123.448,1.0,0.0,0.057217632578686,340.5520814125433,
13.7023,15.4503,19.5761,23.8941,27.2185,31.8995,38.8823,50.2688,71.8591,127.661,200.0,13.1183,5.75218,4.01653,3.1579,2.63319,2.02507,1.49548,1.29829,123.558,1.0,0.0,0.05618827889334847,344.33190380606555,
13.7009,15.3961,19.5254,23.8634,27.2085,31.9267,38.9837,50.5393,72.6173,130.714,200.0,13.6902,6.00454,4.12073,3.21755,2.67222,2.04544,1.5031,1.2991,123.669,1.0,0.0,0.05532681997200447,347.6241694603314,
13.6953,15.3369,19.4762,23.8337,27.1989,31.9539,39.0841,50.8081,73.3776,133.857,200.0,14.194,6.32224,4.25045,3.29364,2.72368,2.07447,1.51664,1.30486,123.781,1.0,0.0,0.05446817799409711,350.9966052637384,
13.6855,15.278,19.4359,23.8181,27.2081,32.0073,39.2245,51.1467,74.2933,137.622,200.0,14.5605,6.65928,4.4021,3.38388,2.78599,2.11134,1.53582,1.31553,123.847,1.0,0.0,0.053458305310717644,355.04096218498984,
13.6707,15.2302,19.423,23.849,27.281,32.1527,39.5085,51.739,75.7721,143.54,200.0,14.622,6.91607,4.56207,3.48103,2.85474,2.15402,1.56014,1.33143,123.942,1.0,0.0,0.05189523786048272,361.4322157404171,
13.6513,15.1914,19.4309,23.9149,27.402,32.3679,39.903,52.5321,77.7223,151.544,200.0,14.4926,7.10802,4.73258,3.58757,2.93141,2.20317,1.58968,1.35231,124.093,1.0,0.0,0.04989295654723105,370.03537521577346,
13.6276,15.1569,19.4459,23.9919,27.5378,32.6049,40.3332,53.3962,79.8731,160.861,200.0,14.3275,7.26656,4.8926,3.70946,3.01952,2.26023,1.62464,1.37771,124.214,1.0,0.0,0.04773628019376706,379.95041136888017,
13.6,15.1249,19.4626,24.0701,27.6747,32.843,40.7666,54.2734,82.0995,171.152,181.838,14.1769,7.4053,5.03748,3.83915,3.12077,2.32586,1.66505,1.40734,124.328,1.0,0.0,0.04014442694910277,375.12222250057863,
13.569,15.0949,19.4789,24.1454,27.8067,33.0736,41.1887,55.137,84.3402,182.262,111.323,14.052,7.52991,5.16976,3.959,3.22764,2.40035,1.71086,1.44099,124.44,1.0,0.0,0.0124953068708905,326.0433233122334,
13.5345,15.0663,19.4938,24.2161,27.9315,33.2928,41.593,55.9738,86.561,194.112,83.5916,13.9531,7.64358,5.29119,4.06968,3.32695,2.48124,1.76221,1.47867,124.551,1.0,0.0,-0.0014256551246435143,314.4774055709626,
13.4966,15.0374,19.5022,24.2733,28.0363,33.4817,41.9484,56.7244,88.6116,200.0,69.6136,13.9065,7.75766,5.40774,4.17488,3.42099,2.5587,1.81954,1.52065,124.668,1.0,0.0,-0.009271017049798387,309.39673532120986,
13.455,14.9947,19.4697,24.2563,28.0363,33.5141,42.0498,57.0012,89.5086,200.0,65.5828,14.1138,7.94168,5.55478,4.29623,3.52451,2.63985,1.88004,1.56852,124.797,1.0,0.0,-0.011777625969912362,306.7212979202673,
13.4094,14.9387,19.3991,24.1703,27.9386,33.4,41.9119,56.8264,89.2744,200.0,67.2185,14.5528,8.19468,5.73339,4.43506,3.63875,2.72575,1.94146,1.61991,124.932,1.0,0.0,-0.010814956432584233,307.9181104517684,
13.3604,14.8744,19.304,24.0401,27.7783,33.1921,41.6206,56.3613,88.3099,200.0,72.5677,15.1538,8.49634,5.93438,4.58634,3.76069,2.81509,2.0036,1.67067,125.072,1.0,0.0,-0.007626309449473671,311.6637023247799,
13.3115,14.8072,19.2004,23.8945,27.5961,32.9516,41.276,55.7963,87.0993,200.0,80.1235,15.8299,8.8198,6.14521,4.743,3.8859,2.90584,2.06598,1.72109,125.063,1.0,0.0,-0.00332159866946899,317.0896641629776,
13.2625,14.7441,19.1076,23.7677,27.4404,32.7503,40.9951,55.3508,86.1882,198.016,86.6765,16.4467,9.12363,6.34622,4.89372,4.00709,2.99438,2.12738,1.77112,124.957,1.0,0.0,2.3025490156389314E-4,320.1939070452715,
13.2133,14.6899,19.038,23.6819,27.3418,32.6335,40.8506,55.1594,85.9027,197.462,88.8146,16.8932,9.37376,6.52085,5.02865,4.11771,3.07717,2.18629,1.82023,124.831,1.0,0.0,0.0013683667447384942,321.2988481652482,
13.1641,14.6409,18.982,23.6197,27.2763,32.5658,40.7852,55.1156,85.9801,198.847,88.1266,17.2315,9.58976,6.67875,5.15358,4.22164,3.15634,2.24364,1.86878,124.722,1.0,0.0,0.001006553983213583,321.98010987906906,
13.1148,14.5924,18.9271,23.5595,27.2135,32.5019,40.7261,55.0835,86.0878,200.0,87.2708,17.5562,9.80125,6.83438,5.27713,4.32465,3.23499,2.30077,1.91725,124.907,1.0,0.0,5.541191496374064E-4,322.3419351268601,
13.0657,14.5417,18.8663,23.4891,27.1365,32.4171,40.6332,54.9886,86.0412,200.0,87.539,17.9228,10.0259,6.99644,5.40453,4.43023,3.31505,2.35851,1.96594,125.667,1.0,0.0,7.011591746405891E-4,322.5317168546234,
13.0168,14.4877,18.7969,23.4032,27.0378,32.2998,40.4876,54.7948,85.7483,200.0,89.5087,18.3589,10.272,7.16876,5.53789,4.53967,3.39705,2.41694,2.01471,126.183,1.0,0.0,0.0017525371093368974,323.96794754709776,
12.9689,14.431,18.719,23.3018,26.917,32.1496,40.288,54.4987,85.1993,198.571,93.3807,18.8702,10.5402,7.35107,5.67669,4.65241,3.48045,2.47556,2.06306,126.318,1.0,0.0,0.0037941530889281164,325.5727137980356,
12.9214,14.374,18.6395,23.1973,26.7917,31.9922,40.0765,54.1798,84.5926,196.244,97.9038,19.4022,10.8138,7.5355,5.81647,4.76559,3.56386,2.53396,2.11105,126.455,1.0,0.0,0.006147924133259898,326.9067834079963,
12.8742,14.318,18.5625,23.097,26.672,31.8431,39.8781,53.8852,84.0453,194.245,102.164,19.9185,11.0817,7.71684,5.95422,4.8773,3.64636,2.59183,2.1587,126.592,1.0,0.0,0.008331458509006628,328.35317619277686,
12.827,14.2623,18.4863,22.998,26.5543,31.697,39.6845,53.5994,83.5202,192.373,106.422,20.4316,11.3484,7.89748,6.09151,4.98867,3.72863,2.64958,2.20627,126.731,1.0,0.0,0.010480568535987861,329.9286261563499,
12.7798,14.2072,18.4114,22.9013,26.4397,31.5554,39.4983,53.3274,83.0295,190.691,110.524,20.9369,11.6126,8.07692,6.22808,5.09957,3.81066,2.70723,2.25381,126.871,1.0,0.0,0.012520182742786138,331.56629902088423,
12.7325,14.1527,18.3385,22.8082,26.3302,31.4215,39.3246,53.0789,82.5968,189.323,114.162,21.4246,11.8714,8.25386,6.36323,5.20957,3.89225,2.76474,2.30137,127.013,1.0,0.0,0.014306406899831524,333.12957875800936,
12.6851,14.0992,18.2681,22.7196,26.2271,31.2969,39.1659,52.8586,82.2341,188.328,117.12,21.888,12.1229,8.42733,6.49639,5.31829,3.9732,2.82204,2.34892,127.072,1.0,0.0,0.015746957762495056,334.4941233907376,
12.6376,14.0462,18.1991,22.6336,26.1275,31.1778,39.0162,52.6549,81.912,187.548,119.648,22.3364,12.3699,8.59862,6.62827,5.42618,4.05373,2.87918,2.39644,127.125,1.0,0.0,0.0169716727372718,335.71166946725674,
12.59,13.9939,18.1321,22.551,26.0328,31.0657,38.878,52.4728,81.6432,187.051,121.566,22.7635,12.6104,8.76686,6.7584,5.53293,4.13369,2.93613,2.44395,127.395,1.0,0.0,0.01790261848519066,336.6973200471222,
12.5423,13.9426,18.068,22.4737,25.9455,30.9648,38.7576,52.3241,81.4566,186.99,122.508,23.156,12.8404,8.93011,6.88564,5.63782,4.21271,2.99274,2.49142,127.603,1.0,0.0,0.01837614628603296,337.29410930034413,
12.4946,13.8928,18.0076,22.4026,25.867,30.8769,38.6583,52.2144,81.366,187.443,122.337,23.5059,13.057,9.08688,7.00904,5.74016,4.29037,3.04879,2.53872,127.759,1.0,0.0,0.0183309376275806,337.4637340385473,
12.447,13.8445,17.9508,22.3381,25.7974,30.802,38.58,52.144,81.3722,188.422,121.122,23.8113,13.2594,9.2366,7.12819,5.83963,4.36645,3.10414,2.58574,127.912,1.0,0.0,0.017794425446071717,337.276592243874,
12.3995,13.7975,17.8974,22.2791,25.7357,30.7387,38.5202,52.1078,81.4632,189.877,119.108,24.0761,13.4485,9.37952,7.24318,5.93627,4.44093,3.15875,2.63242,128.062,1.0,0.0,0.016871456877186452,336.88962089257643,
12.3524,13.752,17.847,22.2253,25.681,30.6857,38.4767,52.1021,81.6299,191.772,116.519,24.3038,13.6247,9.51584,7.35403,6.03002,4.51371,3.21249,2.67864,128.21,1.0,0.0,0.015656553397302497,336.45642516213155,
