frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
22.051,50.8659,15.3746,12.1003,11.204,10.5597,10.0961,9.77228,9.56392,9.457,9.44475,9.52645,9.70717,9.99883,10.4226,11.0142,12.9983,66.8419,26.6137,0.712425,1.0,0.0,0.9884397914420032,92.0603869335852,
24.1474,58.0,14.0525,11.5222,10.7905,10.2626,9.88785,9.63667,9.49143,9.4428,9.48777,9.62912,9.87592,10.2454,10.7666,11.489,13.981,61.832,24.2882,-0.562121,1.0,0.0,0.9877710178265839,86.5455482080396,
26.3918,112.396,13.0858,11.0612,10.4586,10.0265,9.72818,9.54174,9.4549,9.46221,9.56412,9.76705,10.0846,10.5405,11.1745,12.056,15.2576,56.5192,22.2106,-1.69351,1.0,0.0,-0.9873448968482799,131.54656046813238,
28.7485,106.425,12.348,10.6918,10.1936,9.84229,9.61076,9.48311,9.45117,9.51301,9.67244,9.93981,10.3341,10.8874,11.6542,12.7338,17.02,50.8693,20.3801,-2.64139,1.0,0.0,-0.9879886400469227,127.74972401029987,
31.175,99.5175,11.7709,10.396,9.98411,9.70232,9.53031,9.45683,9.4773,9.59299,9.81123,10.1468,10.6253,11.2896,12.2154,13.5488,19.8469,44.9186,18.7854,-3.4384,1.0,0.0,-0.9886546684627517,123.33812252494849,
33.6287,20.038,11.3129,10.1603,9.82141,9.60041,9.48227,9.45949,9.53066,9.70021,9.97924,10.3878,10.9595,11.7523,12.8721,14.5435,74.6009,40.978,17.4067,-4.08356,1.0,0.0,0.9689456392191083,114.73980194251392,
36.0735,17.3157,10.9456,9.97379,9.69784,9.531,9.46239,9.48774,9.60861,9.83269,10.1752,10.6626,11.3389,12.2823,13.645,15.7933,70.9316,38.3254,16.219,-4.55485,1.0,0.0,0.9686870891969084,108.26462885666078,
38.4745,15.7159,10.6496,9.82824,9.60742,9.48952,9.46705,9.53863,9.70873,9.98846,10.3979,10.971,11.7656,12.8882,14.5648,17.4501,67.2065,35.919,15.1983,-4.89038,1.0,0.0,0.9485113032205101,104.17172462191452,
40.8023,14.6071,10.411,9.71716,9.54533,9.47218,9.49317,9.60959,9.82881,10.1657,10.6461,11.313,12.2426,13.5823,15.6822,19.9413,63.4537,33.7034,14.3216,-5.09362,1.0,0.0,0.9465216832265018,101.12871048211541,
43.0648,13.7729,10.2164,9.63384,9.50665,9.47544,9.53829,9.69912,9.96838,10.3652,10.922,11.6938,12.7811,14.3934,17.1131,75.0548,59.6424,31.6544,13.5586,-5.12783,1.0,0.0,0.9230797134792573,143.3814265556128,
45.5404,13.0994,10.0529,9.57197,9.48732,9.49717,9.60214,9.80884,10.1312,10.5933,11.236,12.1302,13.4116,15.3922,19.1964,71.9722,55.6412,29.7105,12.8727,-5.21527,1.0,0.0,0.9225570943252697,135.59872187867177,
48.5107,12.56,9.92066,9.53098,9.48607,9.53528,9.68167,9.93468,10.312,10.8438,11.581,12.6155,14.1339,16.6261,23.3382,68.8629,51.5503,27.9346,12.2746,-5.09547,1.0,0.0,0.9220640441825787,127.85782145566532,
52.0796,12.1309,9.8176,9.5086,9.50018,9.58645,9.77281,10.0716,10.5047,11.109,11.948,13.1405,14.947,18.1909,73.2968,65.8225,47.4444,26.3609,11.7642,-5.15889,1.0,0.0,0.8536225718454126,160.66791006783492,
56.4238,11.7938,9.74057,9.50168,9.5261,9.64647,9.87047,10.2134,10.7015,11.3792,12.3247,13.6908,15.8448,20.328,70.7661,62.9485,44.085,25.0081,11.3377,-4.98934,1.0,0.0,0.8525720379468212,153.130987459003,
61.9225,11.5349,9.68623,9.5067,9.55979,9.71057,9.9688,10.3526,10.8929,11.6421,12.6946,14.2446,16.8103,24.5514,68.4742,60.3402,41.976,23.884,10.9898,-4.92597,1.0,0.0,0.8521055905988146,147.09610745053772,
70.1635,11.3405,9.65049,9.51993,9.59734,9.77436,10.0627,10.4831,11.071,11.8868,13.0424,14.7793,17.8229,73.8919,66.481,58.0629,40.5517,22.9762,10.7115,-4.61789,1.0,0.0,0.7569757554456636,170.8117644422284,
110.234,11.2038,9.6308,9.53833,9.63513,9.8334,10.1464,10.5975,11.2257,12.0992,13.3469,15.2593,18.8267,72.4713,64.865,56.2065,39.5322,22.2817,10.4977,-4.56383,1.0,0.0,-0.999192748664184,113.4014816247708,
108.868,11.1193,9.62528,9.55984,9.67072,9.88467,10.2162,10.6904,11.3497,12.2683,13.5895,15.649,19.7338,71.4315,63.6793,54.8349,38.8029,21.7889,10.3418,-4.40703,1.0,0.0,-0.9991796508513237,112.13733955255927,
108.0,11.0795,9.63134,9.58247,9.70223,9.92624,10.2698,10.7593,11.4393,12.3883,13.76,15.9238,20.4371,70.777,62.9293,53.9592,38.3466,21.4764,10.2362,-4.3837,1.0,0.0,-0.999169604546695,111.35396894564877,
107.73,11.0852,9.64794,9.60401,9.72671,9.95421,10.3021,10.7973,11.4852,12.4459,13.8369,16.0413,20.7359,70.5675,62.6833,53.6634,38.1919,21.3569,10.1841,-4.24641,1.0,0.0,-0.999164241163768,111.13806712189535,
107.697,11.1082,9.66824,9.62466,9.74792,9.97631,10.3255,10.8225,11.5129,12.4775,13.8749,16.0923,20.8435,70.535,62.6381,53.5995,38.156,21.3128,10.153,-4.40177,1.0,0.0,-0.9991608574478863,111.1460373407865,
107.771,11.138,9.68925,9.64387,9.76657,9.99457,10.3435,10.8404,11.5309,12.4955,13.8929,16.1095,20.8516,70.5852,62.6869,53.6448,38.1768,21.3055,10.1329,-4.23804,1.0,0.0,-0.9991585162861758,111.25341371539656,
107.888,11.1704,9.71031,9.66222,9.78387,10.0109,10.359,10.855,11.5443,12.5073,13.9019,16.1118,20.8167,70.6704,62.7756,53.7366,38.222,21.3143,10.118,-4.38222,1.0,0.0,-0.9991566267386909,111.40042901970058,
107.909,11.1966,9.73068,9.68181,9.80343,10.0307,10.3792,10.876,11.5665,12.5314,13.9289,16.1444,20.871,70.6809,62.7793,53.7296,38.2159,21.2898,10.093,-4.22415,1.0,0.0,-0.9991538058439919,111.45812936269759,
107.826,11.215,9.74957,9.7021,9.82482,10.0536,10.404,10.9035,11.5977,12.5682,13.975,16.2097,21.0237,70.6092,62.6898,53.6146,38.1536,21.2293,10.0578,-3.94537,1.0,0.0,-0.9991500829193474,111.41753179905784,
107.708,11.229,9.76667,9.72138,9.84558,10.0762,10.4291,10.9317,11.6305,12.6077,14.0258,16.2842,21.2116,70.5093,62.5687,53.4636,38.0729,21.1585,10.021,-3.59402,1.0,0.0,-0.9991462461011986,111.34125381331728,
107.672,11.2465,9.78264,9.73786,9.86262,10.0941,10.4481,10.9524,11.6536,12.6343,14.0582,16.3286,21.313,70.4751,62.5231,53.4013,38.0384,21.1195,9.99517,-3.30995,1.0,0.0,-0.9991434533861133,111.33829382974942,
107.721,11.2673,9.79743,9.75143,9.87583,10.107,10.461,10.9653,11.6664,12.6473,14.0714,16.3415,21.3207,70.5079,62.5546,53.4298,38.0512,21.113,9.98058,-2.82158,1.0,0.0,-0.9991417691774153,111.41104371303017,
107.841,11.2908,9.81093,9.76222,9.88544,10.1155,10.4682,10.971,11.6702,12.6483,14.0675,16.3269,21.2468,70.5988,62.6529,53.5373,38.1051,21.135,9.9761,-2.57281,1.0,0.0,-0.9991410471120308,111.54673244627196,
107.984,11.3136,9.82265,9.77077,9.89252,10.121,10.4721,10.9728,11.6694,12.6436,14.0561,16.3007,21.144,70.7087,62.7738,53.672,38.1739,21.1687,9.97679,-2.08761,1.0,0.0,-0.9991408379964304,111.70032400473163,
108.142,11.3357,9.83299,9.77762,9.89772,10.1245,10.4735,10.9719,11.6653,12.6347,14.0393,16.2665,21.023,70.8322,62.9109,53.8265,38.2531,21.2109,9.98132,-1.88804,1.0,0.0,-0.9991409942266603,111.86519988588046,
108.272,11.3539,9.84148,9.78322,9.90195,10.1273,10.4747,10.9711,11.6619,12.6274,14.0254,16.2385,20.9263,70.9337,63.0234,53.9533,38.3184,21.2458,9.98515,-1.42667,1.0,0.0,-0.9991411234263715,112.00085685870643,
108.383,11.3692,9.84844,9.78769,9.90524,10.1293,10.4753,10.97,11.6585,12.6207,14.013,16.2139,20.844,71.0211,63.1206,54.063,38.3751,21.2765,9.98899,-1.15081,1.0,0.0,-0.999141271854645,112.11624059728953,
108.461,11.3802,9.85354,9.79105,9.90776,10.131,10.476,10.9695,11.6564,12.6162,14.0047,16.1971,20.7879,71.0826,63.1888,54.1398,38.4148,21.2979,9.99142,-0.812329,1.0,0.0,-0.9991413450339774,112.19770869842374,
108.526,11.3884,9.85696,9.79304,9.90905,10.1315,10.4757,10.9681,11.6537,12.6115,13.9965,16.1817,20.7393,71.1336,63.2458,54.2045,38.4485,21.317,9.99454,-0.497202,1.0,0.0,-0.9991415277325814,112.26407790999428,
108.546,11.3913,9.85836,9.79397,9.90977,10.132,10.4759,10.968,11.6532,12.6104,13.9944,16.1774,20.725,71.1498,63.2637,54.2246,38.459,21.3226,9.99512,-0.0592082,1.0,0.0,-0.9991415340817348,112.28511216194134,
108.544,11.3908,9.858,9.79366,9.90948,10.1317,10.4757,10.9678,11.6529,12.6102,13.9943,16.1774,20.7256,71.1482,63.262,54.2229,38.4581,21.3224,9.99537,0.140833,1.0,0.0,-0.9991415637568587,112.28264545062802,
108.519,11.3865,9.85572,9.79194,9.90801,10.1305,10.4747,10.9672,11.6528,12.6107,13.9958,16.1812,20.7402,71.1292,63.2412,54.1999,38.4464,21.3168,9.99555,0.523367,1.0,0.0,-0.9991416360621124,112.25533172392271,
108.509,11.3813,9.85196,9.78845,9.90459,10.1271,10.4714,10.9638,11.6493,12.6071,13.992,16.1772,20.7359,71.1226,63.2351,54.1947,38.4443,21.3192,9.99951,0.923726,1.0,0.0,-0.9991420898743958,112.23904711623173,
108.541,11.3773,9.8472,9.7831,9.89884,10.1209,10.4644,10.956,11.6403,12.5962,13.9782,16.1572,20.6897,71.1497,63.2681,54.2358,38.4665,21.339,10.0098,1.27081,1.0,0.0,-0.9991431472569651,112.25945532656398,
108.602,11.3733,9.8409,9.77561,9.8906,10.1117,10.4541,10.9442,11.6263,12.5792,13.956,16.1243,20.6117,71.2009,63.3291,54.3105,38.5067,21.3724,10.0258,1.51193,1.0,0.0,-0.9991447370168753,112.30378114434605,
108.707,11.3706,9.83348,9.76608,9.87982,10.0995,10.44,10.9276,11.6064,12.5543,13.923,16.0745,20.4913,71.2882,63.4318,54.4343,38.5733,21.4246,10.0487,1.96026,1.0,0.0,-0.9991469581295935,112.38652432198886,
108.833,11.3673,9.82459,9.75466,9.8669,10.0847,10.4231,10.9078,11.5826,12.5247,13.8836,16.0152,20.3507,71.3925,63.5546,54.5822,38.653,21.4874,10.0763,2.19047,1.0,0.0,-0.9991496165401382,112.48577645704698,
108.978,11.3636,9.81428,9.74139,9.85189,10.0676,10.4034,10.8847,11.555,12.4902,13.8379,15.9466,20.1911,71.5142,63.6977,54.7544,38.7463,21.5608,10.1085,2.59083,1.0,0.0,-0.9991526684313548,112.60001405797921,
109.143,11.3593,9.80252,9.7263,9.83481,10.0482,10.381,10.8586,11.5236,12.4511,13.7862,15.8694,20.0155,71.652,63.8598,54.9491,38.8522,21.6444,10.1452,2.83809,1.0,0.0,-0.9991561335619064,112.72990891517937,
109.332,11.355,9.78946,9.70938,9.81563,10.0263,10.3558,10.829,11.4881,12.407,13.7278,15.7823,19.8215,71.8102,64.0456,55.172,38.974,21.7403,10.1871,3.20123,1.0,0.0,-0.9991600186442925,112.87957769519957,
109.541,11.3504,9.77506,9.6907,9.79443,10.0022,10.3279,10.7964,11.4489,12.3582,13.6634,15.6868,19.6137,71.9857,64.2517,55.4187,39.1095,21.8472,10.2338,3.48602,1.0,0.0,-0.9991642819795946,113.04525401563103,
109.775,11.3459,9.75939,9.67024,9.77117,9.97557,10.2973,10.7604,11.4057,12.3045,13.5926,15.582,19.391,72.1819,64.4817,55.6934,39.2611,21.9667,10.2858,3.87239,1.0,0.0,-0.9991689575600614,113.23168474006303,
110.025,11.3409,9.74235,9.64805,9.74596,9.94681,10.2641,10.7216,11.3592,12.2467,13.5166,15.4703,19.1601,72.3924,64.7286,55.9881,39.4249,22.0964,10.3425,4.13295,1.0,0.0,-0.999173957671853,113.43045145158536,
110.3,11.3359,9.72399,9.62401,9.71862,9.91557,10.2281,10.6793,11.3086,12.1839,13.4341,15.3497,18.9165,72.6239,64.9998,56.3109,39.6054,22.2395,10.4048,4.52089,1.0,0.0,-0.9991793634341416,113.64984576811707,
110.59,11.3304,9.70432,9.59833,9.68944,9.88227,10.1897,10.6344,11.2549,12.1174,13.3471,15.2233,18.6678,72.869,65.2868,56.6522,39.7978,22.3926,10.4718,4.78006,1.0,0.0,-0.9991850606479505,113.88075779209085,
110.902,11.3252,9.68345,9.57092,9.65826,9.84666,10.1486,10.5864,11.1974,12.0463,13.2543,15.0892,18.4101,73.1339,65.5969,57.0201,40.0066,22.5592,10.5445,5.16671,1.0,0.0,-0.9991910856755819,114.13004986262145,
111.229,11.3194,9.66121,9.54184,9.62522,9.80898,10.1053,10.5357,11.1369,11.9716,13.1572,14.9499,18.1492,73.4117,65.922,57.4053,40.2271,22.7361,10.6221,5.42584,1.0,0.0,-0.9991973965958907,114.39072459389988,
72.498,11.3139,9.63784,9.51113,9.59029,9.7691,10.0593,10.4821,11.0729,11.8927,13.0548,14.8038,17.8819,73.7086,66.2691,57.8158,40.464,22.9265,10.7056,5.8113,1.0,0.0,0.7569091004936072,170.25916565362255,
70.1055,11.3079,9.61315,9.47879,9.55357,9.72725,10.0112,10.426,11.006,11.8105,12.9486,14.6535,17.6132,74.0174,66.6303,58.2422,40.713,23.1273,10.7941,6.07099,1.0,0.0,0.757027624397708,171.20242258356848,
68.1561,11.3022,9.58728,9.44481,9.51496,9.68323,9.96061,10.367,10.9358,11.7244,12.8376,14.4974,17.3401,74.344,67.0121,58.6922,40.9861,23.3419,10.8887,6.45531,1.0,0.0,0.7571509266170457,172.1990295892395,
66.4899,11.296,9.56013,9.40926,9.47461,9.63729,9.90788,10.3056,10.863,11.6352,12.7232,14.3377,17.067,74.6819,67.407,59.157,41.282,23.5672,10.9886,6.71532,1.0,0.0,0.7572764973795785,173.2293716868275,
64.9849,11.2901,9.5319,9.37219,9.43252,9.58937,9.85289,10.2417,10.7871,11.5425,12.6047,14.1733,16.7913,75.0362,67.8209,59.6434,41.6078,23.8061,11.0947,7.09773,1.0,0.0,0.7574059482523343,174.30876429028334,
63.6217,11.2837,9.50231,9.33349,9.38866,9.53952,9.79577,10.1754,10.7086,11.447,12.483,14.0059,16.5163,23.616,68.247,60.1434,41.9617,24.0561,11.2065,7.35802,1.0,0.0,0.8521835395918214,146.7174668654841,
62.3476,11.2778,9.47169,9.29334,9.34314,9.48779,9.73654,10.1067,10.6274,11.3483,12.3578,13.8347,16.2401,22.2796,68.6906,60.6633,42.3517,24.3198,11.3246,7.74058,1.0,0.0,0.8522664865601111,147.8831053810668,
61.163,11.2713,9.43978,9.25164,9.29593,9.43422,9.6753,10.0358,10.5439,11.247,12.2298,13.661,15.9653,21.3075,69.1457,61.1959,42.7773,24.5948,11.4487,8.0094,1.0,0.0,0.8523656908382222,149.10000537440087,
60.0415,11.2652,9.40676,9.20848,9.24709,9.37883,9.61204,9.96265,10.4578,11.1429,12.0988,13.4845,15.6907,20.4991,69.6156,61.7453,43.2471,24.8832,11.5794,8.42647,1.0,0.0,0.852484687807291,150.3818982132592,
58.9852,11.2585,9.37239,9.16372,9.19654,9.32161,9.5468,9.8874,10.3694,11.0365,11.9654,13.306,15.4178,19.7944,70.0955,62.306,43.7632,25.1831,11.7163,8.6521,1.0,0.0,0.8526257466887649,151.72166888113878,
57.9705,11.2523,9.33698,9.11755,9.14438,9.26259,9.47957,9.80992,10.2786,10.9273,11.829,13.1248,15.1449,19.1555,70.5912,62.8843,44.3396,25.4976,11.8605,9.0675,1.0,0.0,0.852794300087586,153.14171534580083,
57.0047,11.2457,9.30027,9.06981,9.09055,9.20177,9.41042,9.73039,10.1855,10.8158,11.6905,12.942,14.8738,18.5697,71.0968,63.4739,44.9813,25.8244,12.0115,9.34134,1.0,0.0,0.8529942984392702,154.63575729855395,
56.0692,11.24,9.26268,9.0208,9.03524,9.1393,9.33941,9.6488,10.0902,10.7018,11.5493,12.7569,14.6031,18.0211,71.6183,64.0813,45.7093,26.1667,12.1703,9.64159,1.0,0.0,0.8532344590411928,156.23251139810225,
55.1723,11.2343,9.22385,8.97029,8.97833,9.0751,9.26656,9.56525,9.99288,10.5857,11.4061,12.5704,14.3343,17.5059,72.1497,64.7,46.537,26.5221,12.3365,10.0364,1.0,0.0,0.8535227184853531,157.93260770889225,
54.3113,11.2284,9.18376,8.91829,8.91982,9.0092,9.19191,9.47981,9.89357,10.4677,11.2612,12.3829,14.0676,17.0187,72.69,65.3288,47.4457,26.8906,12.5102,10.4612,1.0,0.0,0.853846748243269,159.71822809527742,
53.4887,11.2222,9.14244,8.8649,8.85987,8.94182,9.11575,9.39284,9.79276,10.3483,11.1152,12.1954,13.8042,16.5574,73.2352,65.9633,48.3549,27.2701,12.6909,10.7511,1.0,0.0,0.8541618721301941,161.5135018202361,
52.6923,11.2165,9.10014,8.81025,8.79855,8.87296,9.038,9.3042,9.69021,10.2271,10.9676,12.007,13.5429,16.1156,73.7904,66.6092,49.2705,27.6638,12.8797,11.0435,1.0,0.0,0.8544697630329655,163.3327948708736,
51.9212,11.211,9.05664,8.75416,8.73567,8.80245,8.95851,9.21373,9.58578,10.1041,10.8184,11.8177,13.2832,15.6908,22.1908,67.2655,50.1923,28.0718,13.0772,11.3658,1.0,0.0,0.9225081096618337,125.41697688933354,
51.1719,11.2063,9.01219,8.69679,8.6714,8.73044,8.87743,9.1216,9.47963,9.97941,10.6677,11.6276,13.0253,15.2807,20.5727,67.9331,51.1219,28.495,13.2836,11.7626,1.0,0.0,0.9226457044739222,127.1590958219404,
50.446,11.2019,8.96656,8.63802,8.60564,8.65685,8.7947,9.02777,9.3718,9.85309,10.5157,11.437,12.7694,14.8843,19.423,68.6096,52.057,28.9326,13.4991,12.1399,1.0,0.0,0.9227853825529461,128.92589872740115,
49.7446,11.1977,8.91976,8.57789,8.53846,8.5818,8.71049,8.93248,9.26254,9.72551,10.3627,11.2464,12.5162,14.5013,18.4896,69.2922,52.9946,29.3836,13.7235,12.5109,1.0,0.0,0.9229269736401493,130.71151842804792,
49.0674,11.1937,8.87183,8.51649,8.46996,8.50542,8.62495,8.83587,9.15205,9.59689,10.2092,11.0562,12.2659,14.1311,17.6881,69.9791,53.933,29.8472,13.9568,12.8078,1.0,0.0,0.9230702760776959,132.51224888241808,
48.4088,11.1905,8.82287,8.45381,8.40011,8.42762,8.53794,8.73778,9.04013,9.46695,10.0547,10.8658,12.0177,13.771,16.9741,70.674,54.8773,30.3258,14.2002,13.1395,1.0,0.0,0.9232158548422768,134.33774820195543,
47.766,11.1885,8.77298,8.38991,8.32893,8.34841,8.44947,8.6382,8.92672,9.33565,9.89908,10.6751,11.7713,13.4198,16.324,71.378,55.8298,30.8208,14.4544,13.4678,1.0,0.0,0.9233641798433602,136.19215239250858,
47.1425,11.1872,8.72205,8.32478,8.25648,8.2679,8.3597,8.53736,8.81215,9.2034,9.74295,10.4848,11.5274,13.078,15.7261,72.0866,56.7852,31.3298,14.7188,13.8582,1.0,0.0,0.9235146119709241,138.0649430917886,
46.5344,11.1873,8.67015,8.25841,8.18271,8.18602,8.26852,8.43511,8.69624,9.06995,9.58599,10.2944,11.2854,12.7442,15.1685,22.7898,57.7473,31.855,14.9948,14.2517,1.0,0.0,0.944424565246368,97.01172178526305,
45.9419,11.1887,8.61724,8.19078,8.10762,8.10277,8.17596,8.3315,8.57904,8.93538,9.42829,10.1041,11.0454,12.4179,14.6446,20.0398,58.7152,32.3962,15.2827,14.6452,1.0,0.0,0.9461638199806792,95.97042736977485,
45.3668,11.1913,8.56334,8.12199,8.03131,8.01831,8.08222,8.22678,8.46086,8.80009,9.27032,9.91448,10.8081,12.0995,14.1506,18.5615,59.685,32.9517,15.582,14.9823,1.0,0.0,0.947190400329626,96.0299300792962,
44.8076,11.1953,8.50843,8.05198,7.95376,7.93259,7.98724,8.12089,8.34163,8.66399,9.11198,9.72532,10.5731,11.7882,13.682,17.4396,60.6577,33.5222,15.8936,15.3149,1.0,0.0,0.9480088802945257,96.40953248679672,
44.2612,11.2014,8.4526,7.98079,7.87495,7.84556,7.89094,8.0137,8.22121,8.52688,8.95301,9.53629,10.3398,11.4829,13.2342,16.505,61.6368,34.1098,16.2187,15.6622,1.0,0.0,0.9487147622705608,96.96957430733572,
43.7329,11.2087,8.39566,7.90837,7.79493,7.75738,7.79357,7.90558,8.10005,8.38937,8.79418,9.34835,10.1096,11.185,12.8075,15.6966,62.6135,34.71,16.5558,16.001,1.0,0.0,0.9700415450856749,98.2177064169261,
43.2156,11.2188,8.33789,7.83482,7.71368,7.66793,7.69492,7.79621,7.97773,8.25088,8.63474,9.16052,9.88093,10.8921,12.3966,14.9725,63.5974,35.3283,16.9078,16.4226,1.0,0.0,0.9700996046340166,99.90175671430413,
42.7123,11.2314,8.27919,7.76012,7.63128,7.57733,7.59517,7.68583,7.85457,8.11183,8.47519,8.97341,9.65458,10.605,12.0016,14.3151,64.5829,35.9618,17.274,16.8022,1.0,0.0,0.9701647033557315,101.61235807142052,
42.2135,11.2469,8.21962,7.68432,7.54774,7.4856,7.49434,7.57447,7.7306,7.97223,8.31557,8.78702,9.43048,10.3235,11.6207,13.7103,65.57,36.611,17.655,17.2278,1.0,0.0,0.9702367837797313,103.35045300640128,
41.7097,11.2652,8.15903,7.60732,7.46297,7.39266,7.39238,7.46209,7.60577,7.83208,8.15584,8.60134,9.20857,10.0473,11.2529,13.1484,66.5576,37.2753,18.0512,17.6006,1.0,0.0,0.9703157550079751,105.11491041637227,
41.2005,11.2872,8.09754,7.52916,7.37705,7.29859,7.28932,7.34872,7.48016,7.6914,7.99607,8.41638,8.98877,9.77595,10.8969,12.6223,67.5459,37.9552,18.4635,17.958,1.0,0.0,0.9704016401487677,106.90709973590232,
40.685,11.3136,8.03523,7.44991,7.28996,7.20336,7.18515,7.23434,7.35368,7.55013,7.83612,8.23196,8.77082,9.50905,10.5513,12.126,68.5367,38.6522,18.893,18.3581,1.0,0.0,0.9704943423138902,108.73081055447018,
40.1665,11.344,7.97178,7.36935,7.20158,7.10688,7.07985,7.11897,7.22642,7.4084,7.6762,8.04837,8.55505,9.24689,10.2161,11.6565,69.5248,39.3633,19.3392,18.719,1.0,0.0,0.970593831462887,110.57852684279165,
39.6428,11.3799,7.90749,7.28762,7.11201,7.00924,6.97343,7.00259,7.09833,7.26612,7.51616,7.86536,8.34107,8.98882,9.88992,11.2096,19.157,40.1293,19.8038,19.1582,1.0,0.0,0.9850552014494356,68.25353108775711,
39.1131,11.4224,7.84235,7.20471,7.0212,6.91035,6.86581,6.88511,6.96931,7.12316,7.35585,7.68274,8.12862,8.73436,9.57173,10.782,16.9187,40.9987,20.2885,19.6021,1.0,0.0,0.9860884934206551,67.50973895974849,
38.5802,11.4717,7.77615,7.12046,6.92904,6.81017,6.75699,6.76657,6.83944,6.97965,7.19545,7.50074,7.91796,8.48378,9.26159,10.3727,15.4714,41.9932,20.7927,20.0549,1.0,0.0,0.9868028986184603,67.56974821294511,
38.0429,11.5295,7.70905,7.03498,6.83561,6.70872,6.64697,6.64696,6.70869,6.83554,7.03487,7.31923,7.70886,8.23666,8.95862,9.97918,14.3401,43.1495,21.3181,20.5492,1.0,0.0,0.9873778542338318,68.05969804867041,
37.5024,11.5967,7.64088,6.94809,6.74076,6.6059,6.53567,6.5262,6.57698,6.69078,6.87408,7.13816,7.50127,7.99288,8.66246,9.60013,13.3922,44.52,21.8653,20.9995,1.0,0.0,0.987861726238597,68.91194395528717,
36.958,11.6758,7.57187,6.85993,6.6446,6.50179,6.42315,6.40435,6.44439,6.54541,6.71309,6.95752,7.29512,7.75223,8.37257,9.23406,12.5665,46.1551,22.4357,21.4743,1.0,0.0,0.9882755689311212,70.11899880204675,
36.4106,11.7687,7.50182,6.77034,6.54698,6.39625,6.30929,6.2813,6.31079,6.39933,6.55181,6.77723,7.09029,7.51453,8.08856,8.87982,11.8299,47.8274,23.0302,21.956,1.0,0.0,0.9886415200451508,71.45554928992644,
35.8617,11.8775,7.43069,6.67927,6.44785,6.28926,6.19408,6.15707,6.17624,6.25261,6.39033,6.59738,6.88689,7.27983,7.81031,8.53678,11.1625,49.4815,23.649,22.4327,1.0,0.0,0.9889714109628563,72.8565416037063,
35.31,12.007,7.35864,6.58676,6.34726,6.18082,6.07752,6.03162,6.04068,6.10516,6.22855,6.41782,6.68468,7.04779,7.53722,8.20367,10.5494,51.1241,24.2942,22.9465,1.0,0.0,0.989272760655368,74.31683850336789,
34.7556,12.1624,7.28567,6.49276,6.24511,6.07087,5.95953,5.90488,5.90403,5.95692,6.06637,6.23846,6.48355,6.81819,7.26889,7.87964,9.98066,52.7583,24.9674,23.4812,1.0,0.0,0.9895507797812102,75.83199393464106,
34.2586,12.3087,7.20836,6.39718,6.14248,5.96145,5.84307,5.7807,5.77104,5.81358,5.91056,6.06727,6.29294,6.60235,7.01902,7.58152,9.48133,54.2475,25.6152,22.3549,1.0,0.0,0.9897932692560268,77.25861724705308,
33.8699,12.4071,7.12694,6.30312,6.04345,5.85748,5.73381,5.66548,5.64887,5.68312,5.77001,5.91423,6.1241,6.41301,6.80222,7.32625,9.0721,55.4663,26.1772,20.7491,1.0,0.0,0.9899903676140107,78.45327419331966,
33.5699,12.4595,7.04358,6.21185,5.94892,5.75954,5.63202,5.55917,5.53714,5.56479,5.64353,5.77758,5.97455,6.24676,6.61368,7.10674,8.73249,56.4599,26.6599,19.1356,1.0,0.0,0.9901524702289756,79.44333088086714,
33.3408,12.471,6.96011,6.12428,5.85945,5.66786,5.53763,5.46141,5.43517,5.45756,5.52972,5.65547,5.84185,6.10033,6.449,6.91686,8.44724,57.27,27.0723,17.5388,1.0,0.0,0.9902873006024497,80.2597357993059,
33.168,12.4479,6.87818,6.0412,5.77553,5.58267,5.45063,5.37194,5.34247,5.36068,5.42751,5.54646,5.72413,5.97129,6.30491,6.7521,8.20575,57.9294,27.423,15.9266,1.0,0.0,0.9904003454484698,80.92934275696042,
33.036,12.4026,6.80029,5.96407,5.69823,5.50473,5.3715,5.29101,5.25902,5.27389,5.33636,5.4497,5.62014,5.85786,6.17897,6.60905,8.00007,58.4713,27.7219,14.3146,1.0,0.0,0.9904957531896293,81.4827390299795,
32.9363,12.3427,6.72786,5.89367,5.62815,5.43446,5.3005,5.21872,5.18479,5.19698,5.25591,5.36463,5.52907,5.75897,6.06969,6.4856,7.8254,58.9147,27.9748,12.6784,1.0,0.0,0.9905761192923249,81.93732909017679,
32.8655,12.2706,6.66138,5.83027,5.56545,5.37194,5.23765,5.155,5.11964,5.12975,5.18586,5.29085,5.45041,5.67392,5.97617,6.38051,7.67892,59.2676,28.1834,11.0176,1.0,0.0,0.9906429143427621,82.29911672383416,
32.8195,12.191,6.60182,5.77446,5.51062,5.31757,5.18326,5.10011,5.06374,5.0723,5.12623,5.22829,5.38398,5.60239,5.89786,6.29298,7.55864,59.5386,28.3501,9.33902,1.0,0.0,0.9906972779752127,82.57593892396352,
32.7946,12.1087,6.54993,5.72669,5.46398,5.27159,5.13749,5.05412,5.01711,5.02458,5.0769,5.17674,5.32947,5.54395,5.83418,6.22218,7.46268,59.736,28.4776,7.65393,1.0,0.0,0.9907402409892889,82.77572669182383,
