frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
14.0762,9.55145,9.22886,9.57017,9.88634,10.3222,10.907,11.687,12.7389,14.1999,16.3511,19.9399,29.9504,41.3606,64.1262,54.9249,38.4217,18.2931,9.22418,61.8242,1.0,0.0,0.7754845779586477,138.21978649696376,
13.4995,9.34294,9.09321,9.46378,9.79572,10.2496,10.8568,11.6667,12.7624,14.2947,16.5822,20.5299,67.4078,41.9522,62.4455,53.3763,37.2942,18.0209,9.28786,62.5305,1.0,0.0,0.6388926433243406,147.6699034370451,
12.9125,9.1272,8.95601,9.35971,9.71002,10.1855,10.8196,11.6664,12.8167,14.4401,16.9079,21.377,68.0076,42.554,60.5589,51.6476,36.0502,17.709,9.34431,63.1232,1.0,0.0,0.6369118162828332,147.09369898687632,
12.3233,8.9065,8.8189,9.25972,9.63122,10.1319,10.7985,11.6901,12.9085,14.648,17.3569,22.6322,68.6142,43.1658,58.4778,49.7546,34.709,17.3645,9.39404,63.6958,1.0,0.0,0.6347425078492924,146.36676885692853,
11.732,8.68202,8.68448,9.16772,9.56422,10.0954,10.8018,11.7497,13.0554,14.9491,17.9988,24.7451,63.0138,43.7874,56.1628,47.6663,33.2536,16.9795,9.43425,64.2213,1.0,0.0,0.6371151718189835,140.12525186485183,
11.1295,8.45501,8.55923,9.0943,9.52259,10.0934,10.8529,11.8776,13.3056,15.4245,19.0218,31.4712,44.4174,62.2847,53.4715,45.2598,31.6016,16.5198,9.45473,64.6747,1.0,0.0,0.7539918272023972,138.60515808286803,
10.5157,8.22968,8.45266,9.05397,9.52467,10.1499,10.984,12.1197,13.7316,16.2112,20.8478,70.4674,45.0536,58.8343,50.2873,42.4442,29.7026,15.9636,9.44744,65.051,1.0,0.0,0.4898183379266082,149.9026072586715,
9.91346,8.0151,8.37344,9.05764,9.58378,10.2822,11.22,12.5157,14.4072,17.4971,24.7719,71.0934,45.693,54.8984,46.7061,39.3262,27.6501,15.3418,9.41753,65.3301,1.0,0.0,0.48558777134952424,147.63431466190863,
9.36209,7.82148,8.32252,9.10215,9.69497,10.4842,11.5554,13.0674,15.3685,19.5339,77.2657,68.1921,46.3294,50.8593,43.0984,36.2459,25.682,14.7385,9.38488,65.7641,1.0,0.0,0.315312625640914,165.19062581818798,
8.87421,7.65284,8.29938,9.18511,9.8554,10.7539,11.9926,13.7938,16.7099,23.247,72.3092,46.9522,55.0337,46.9588,39.6856,33.3913,23.9082,14.1911,9.35952,66.1964,1.0,0.0,0.3256158881661308,149.8885450825014,
8.4476,7.51014,8.30489,9.30843,10.0687,11.0991,12.5505,14.7502,18.6838,56.3916,68.044,47.5508,50.9405,43.297,36.5481,30.8166,22.3435,13.7037,9.34343,66.5575,1.0,0.0,0.16476941837065526,148.1735767250021,
8.07555,7.39307,8.34069,9.47659,10.343,11.5355,13.2651,16.0489,22.1073,72.4222,63.5667,48.1314,47.0753,39.9086,33.7022,28.5199,20.9691,13.2703,9.33638,66.8707,1.0,0.0,0.15081994980155497,158.54087950531712,
7.75243,7.30114,8.40826,9.69455,10.6877,12.0838,14.1917,17.9197,57.4282,67.9245,59.2483,48.698,43.4785,36.8179,31.1533,26.4906,19.7663,12.8857,9.33806,67.136,1.0,0.0,0.0017287059244569306,158.96786902845656,
7.47264,7.23421,8.51058,9.97073,11.1187,12.7788,15.4332,21.0427,57.9488,63.5534,49.2524,47.2437,40.1599,34.0196,28.8813,24.7001,18.7092,12.5425,9.34737,67.3545,1.0,0.0,-0.008928574319594148,147.05934004205736,
7.23151,7.19237,8.65161,10.3167,11.6588,13.6762,17.2006,76.7456,58.4722,59.3299,49.7948,43.7164,37.1189,31.4988,26.8602,23.1183,17.7752,12.2341,9.36335,67.5406,1.0,0.0,-0.18909789474138544,167.3806001127398,
7.02523,7.17599,8.83641,10.7482,12.3419,14.8722,20.0674,58.9998,63.6415,55.2728,47.4701,40.445,34.3483,29.2355,25.063,21.7175,16.9447,11.9552,9.38525,67.6909,1.0,0.0,-0.17726465456702586,153.18622137343385,
6.85118,7.18615,9.07181,11.2877,13.221,16.5572,76.785,59.5322,59.4886,51.4016,43.9878,37.4315,31.8369,27.2083,23.4637,20.4728,16.2019,11.7013,9.41225,67.8239,1.0,0.0,-0.3565453873601357,168.47147570893776,
6.70706,7.22374,9.36564,11.9664,14.3833,19.2158,72.4635,60.0698,55.494,47.7375,40.7491,34.6759,29.5723,25.3969,22.0402,19.3644,15.5349,11.4693,9.44396,67.9365,1.0,0.0,-0.3568559057439151,161.81803643329715,
6.59106,7.29043,9.72911,12.8339,16.0005,25.9441,68.2169,59.723,51.6747,44.2919,37.7552,32.1676,27.5344,23.7772,20.7693,18.3726,14.9322,11.2561,9.47984,68.0155,1.0,0.0,-0.3571557145331201,154.60970785896956,
6.50203,7.38854,10.1777,13.9738,18.4937,72.6801,64.0637,55.7776,48.0457,41.0723,35.0027,29.8922,25.7021,22.3263,19.6301,17.4807,14.3842,11.0587,9.51922,68.0621,1.0,0.0,-0.5132773389324133,165.71837405421843,
6.43898,7.52092,10.7328,15.5453,23.9159,68.4885,60.0197,51.99,44.617,38.08,32.4823,27.8317,24.053,21.0224,18.6042,16.6737,13.8825,10.8747,9.56173,68.0599,1.0,0.0,-0.513820641982893,155.37003258377774,
6.40194,7.69429,11.4357,17.96,72.9254,64.3295,56.0587,48.335,41.3613,35.283,30.1568,25.9468,22.5497,19.833,17.6649,15.9309,13.4148,10.6994,9.60666,68.0177,1.0,0.0,-0.6544360585575084,166.4000678408189,
6.39103,7.91436,12.3414,22.9735,68.6768,60.221,52.1998,44.8295,38.2889,32.6818,28.0178,24.2237,21.1777,18.7451,16.8018,15.2441,12.9766,10.5319,9.65429,68.0035,1.0,0.0,-0.6549310813309267,155.88582872867673,
6.40627,8.18505,13.5274,73.0804,64.4925,56.2262,48.5028,41.5246,35.4375,30.2994,26.076,22.6655,19.9365,17.7575,16.0141,14.6136,12.5692,10.3732,9.70456,67.9995,1.0,0.0,-0.7757607749181479,166.81786793749615,
6.44714,8.51001,15.1331,68.8934,60.4342,52.4041,45.0195,38.4602,32.8318,28.1463,24.3323,21.2689,18.8219,16.8669,15.2997,14.0381,12.1927,10.2239,9.75709,67.9983,1.0,0.0,-0.7761775347360188,156.43157324147958,
6.51337,8.89423,17.4727,64.8379,56.5512,48.7985,41.7839,35.6564,30.4782,26.2184,22.777,20.023,17.8243,16.0655,14.653,13.5137,11.8452,10.0833,9.81063,68.0094,1.0,0.0,-0.7765656870704419,146.49548906380411,
6.60401,9.34141,21.6369,60.9716,52.8957,45.4524,38.8259,33.1285,28.3785,24.5089,21.4004,18.918,16.9356,15.3476,14.0698,13.0375,11.5255,9.95097,9.86347,68.039,1.0,0.0,-0.7769151920302247,137.1412232413807,
6.71762,9.85209,74.3507,57.3666,49.5301,42.4142,36.1769,30.8912,26.535,23.0134,20.1954,17.9473,16.1507,14.7092,13.5475,12.608,11.2327,9.82587,9.9123,68.1097,1.0,0.0,-0.8777867438788212,156.0015610963989,
6.85125,10.4198,70.8504,54.1059,46.5223,39.7334,33.8671,28.958,24.9502,21.7288,19.1577,17.1072,15.4668,14.1488,13.0853,12.2247,10.9668,9.70689,9.9523,68.2168,1.0,0.0,-0.8782007019452551,147.5943434435632,
7.00156,11.0364,67.7039,51.2262,43.8942,37.4162,31.8891,27.3126,23.6043,20.6362,18.2711,16.3846,14.874,13.6589,12.6774,11.8832,10.7249,9.59177,9.97898,68.3659,1.0,0.0,-0.8785660461730009,140.1461889240808,
7.16313,11.6819,64.9804,48.7702,41.6722,35.473,30.2405,25.9453,22.485,19.724,17.5261,15.7725,14.3672,13.2357,12.3214,11.5817,10.5058,9.4791,9.98765,68.5808,1.0,0.0,-0.8788790055567399,133.77616297076068,
7.33024,12.3263,62.7435,46.7721,39.874,33.9073,28.9149,24.8446,21.58,18.9811,16.9138,15.2641,13.9413,12.8756,12.0144,11.318,10.308,9.36673,9.97258,68.839,1.0,0.0,-0.8791399944708456,128.58372658311902,
7.49155,12.9003,61.144,45.3407,38.5839,32.7805,27.9556,24.0412,20.9119,18.4252,16.4485,14.8713,13.6064,12.5873,11.7638,11.0982,10.1353,9.25478,9.92608,69.2017,1.0,0.0,-0.8793428396202153,124.86492503224736,
7.64847,13.4006,60.0507,44.3448,37.6768,31.9786,27.2629,23.4513,20.4122,18.001,16.0861,14.5587,13.334,12.3475,11.5506,10.9069,9.97735,9.13877,9.84929,69.6402,1.0,0.0,-0.8795072955971027,122.28629415538438,
7.79052,13.7504,59.6088,43.8964,37.2446,31.574,26.893,23.1184,20.1147,17.7353,15.8478,14.3437,13.1384,12.168,11.3845,10.752,9.83934,9.01985,9.73655,70.0758,1.0,0.0,-0.8796250448738281,121.14833669859867,
7.90463,13.8597,60.0265,44.1672,37.4341,31.6874,26.9423,23.1183,20.0789,17.6751,15.7712,14.2563,13.044,12.0689,11.2821,10.6471,9.73055,8.90128,9.58268,70.5958,1.0,0.0,-0.8796772755597485,121.90439639946578,
7.98961,13.7322,61.3123,45.1742,38.2633,32.3358,27.4249,23.4616,20.3125,17.8256,15.86,14.2994,13.0529,12.0518,11.2448,10.5938,9.65256,8.78537,9.39258,71.0687,1.0,0.0,-0.8796533656773209,124.59188578915185,
8.05037,13.4374,63.3409,46.8355,39.6721,33.4764,28.3101,24.1255,20.7977,18.1726,16.1025,14.4634,13.1575,12.1111,11.2687,10.5893,9.6053,8.67672,9.18047,71.5097,1.0,0.0,-0.8795463459180911,128.98065728985557,
8.10049,13.0979,65.7487,48.8632,41.4207,34.9167,29.4472,24.9926,21.4426,18.6437,16.4416,14.7029,13.3219,12.218,11.331,10.6162,9.57914,8.5775,8.96728,71.8641,1.0,0.0,-0.8793763495789522,134.3034943420683,
8.14534,12.7591,68.3767,51.1336,43.4085,36.5798,30.7788,26.0204,22.215,19.2141,16.8574,15.0023,13.5334,12.3627,11.424,10.6684,9.57114,8.4893,8.76207,72.1832,1.0,0.0,-0.8791539814450882,140.23045139080543,
8.18826,12.4405,71.1298,53.5695,45.5728,38.4181,32.2711,27.1853,23.0981,19.8708,17.3399,15.3531,13.7852,12.5394,11.543,10.7422,9.57911,8.41232,8.56871,72.4782,1.0,0.0,-0.8788896081961889,146.55924679222662,
8.23083,12.1473,73.9558,56.127,47.8777,40.4057,33.908,28.4781,24.0865,20.6104,17.8861,15.7529,14.0751,12.7462,11.6864,10.8363,9.60215,8.34653,8.38855,72.7466,1.0,0.0,-0.8785918031848801,153.17627054874373,
8.27388,11.8808,76.8112,58.7665,50.2893,42.517,35.6726,29.8891,25.1753,21.4301,18.4942,16.2002,14.4016,12.9819,11.8531,10.9497,9.63962,8.2919,8.22241,72.9844,1.0,0.0,-0.8782693829679111,159.9808352986311,
8.31841,11.6461,79.6136,61.4075,52.7332,44.6872,37.5131,31.3799,26.3363,22.3094,19.1489,16.683,14.7553,13.2389,12.037,11.0775,9.68843,8.24749,8.0715,73.1735,1.0,0.0,-0.8779371088783212,166.76873711360864,
8.36427,11.4402,25.0624,64.0134,55.1728,46.8833,39.4024,32.9305,27.5564,23.2394,19.8439,17.1969,15.1328,13.5144,12.2358,11.2178,9.74721,8.21264,7.93546,73.3323,1.0,0.0,-0.7775486630844035,142.95441008721468,
8.41029,11.2556,22.2316,66.5942,57.6153,49.1109,41.3464,34.5483,28.844,24.2289,20.587,17.748,15.5391,13.8125,12.4526,11.3731,9.81758,8.18779,7.81332,73.4679,1.0,0.0,-0.7772974139797499,149.1954394962105,
8.4559,11.0865,20.4203,69.1606,60.0694,51.3765,43.3515,36.241,30.2082,25.287,21.3866,18.3435,15.9796,14.1372,12.6908,11.5459,9.90099,8.17325,7.70409,73.5816,1.0,0.0,-0.7770320793345307,155.46664373808628,
8.50074,10.9292,19.0747,71.7204,62.5406,53.6849,45.4225,38.0147,31.6569,26.4224,22.2507,18.9902,16.4599,14.4929,12.9535,11.7386,9.99888,8.16939,7.60704,73.6754,1.0,0.0,-0.7767551534274079,161.78360690092006,
8.54475,10.7815,18.0028,74.2756,65.0296,56.0355,47.5591,39.8711,33.1944,27.6414,23.1859,19.6938,16.9846,14.883,13.2434,11.9534,10.1123,8.17637,7.52156,73.7503,1.0,0.0,-0.7764694955274821,168.14814981108063,
8.58753,10.6412,17.1123,76.8235,67.5326,58.424,49.7575,41.8086,34.8222,28.9481,24.1978,20.4597,17.5582,15.3114,13.5633,12.1922,10.2427,8.19482,7.44761,73.8077,1.0,0.0,-0.7761776712647226,174.55098621612504,
8.62901,10.5074,16.3522,79.3579,70.042,60.8419,52.0094,43.8208,36.5375,30.3433,25.2891,21.2916,18.1841,15.7806,13.9154,12.4568,10.3909,8.22491,7.38491,73.8485,1.0,0.0,-0.7758827375492425,180.97293452459826,
8.669,10.3792,15.6908,29.2716,72.5484,63.2788,54.3045,45.899,38.3349,31.8256,26.4616,22.1921,18.8651,16.293,14.3015,12.7486,10.5577,8.26696,7.33344,73.8738,1.0,0.0,-0.6555894547186607,163.66528089037487,
8.70715,10.2529,15.0954,24.6279,75.0855,65.767,56.673,48.0714,40.2414,33.4206,27.739,23.1822,19.6184,16.8624,14.7323,13.0759,10.7483,8.32312,7.29324,73.849,1.0,0.0,-0.6552267299054212,170.02886801078463,
8.74327,10.1239,14.5394,22.1092,77.7087,68.3613,59.1682,50.3893,42.3055,35.1742,29.1627,24.2975,20.4731,17.5119,15.2259,13.4529,10.9717,8.39724,7.26499,73.8047,1.0,0.0,-0.6548451478256382,176.66682924804243,
8.77789,9.99537,14.0257,20.3082,80.3734,71.0176,61.7479,52.8144,44.496,37.064,30.7192,25.5305,21.4255,18.2391,15.7806,13.8781,11.2266,8.48857,7.24873,73.7545,1.0,0.0,-0.6544540468354236,183.4665134062703,
8.81118,9.86925,13.5542,18.9063,27.1119,73.6949,64.3717,55.309,46.7801,39.0646,32.3913,26.8715,22.47,19.0409,16.3943,14.3498,11.5116,8.59636,7.24435,73.6951,1.0,0.0,-0.5143731420679502,166.45737575696498,
8.84315,9.74659,13.1223,17.7657,23.4967,76.3612,67.0068,57.8407,49.128,41.1516,34.1621,28.3101,23.6012,19.9142,17.0649,14.8665,11.8257,8.71997,7.2516,73.6258,1.0,0.0,-0.513916958443737,173.19894688078406,
8.87358,9.62801,12.727,16.8121,21.288,78.9882,69.6235,60.3789,51.5103,43.2991,36.0117,29.8332,24.8112,20.8546,17.7899,15.4264,12.1676,8.85856,7.27009,73.5508,1.0,0.0,-0.5134651384307987,179.89637593601154,
8.90077,9.51476,12.3699,16.0115,19.701,32.9784,72.1505,62.8521,53.8573,45.4431,37.8856,31.3983,26.0687,21.8395,18.5527,16.0172,12.5303,9.00947,7.29959,73.4935,1.0,0.0,-0.3579357405877592,162.570908236567,
8.92269,9.40775,12.0518,15.3405,18.4941,25.6544,74.5155,65.1856,56.0942,47.5118,39.719,32.9513,27.3318,22.8376,19.3303,16.6218,12.9035,9.16867,7.33923,73.4364,1.0,0.0,-0.35748095588177836,168.53987286801572,
8.93851,9.30468,11.7635,14.7634,17.5242,22.9755,76.7305,67.3873,58.2239,49.5036,41.5074,34.487,28.5963,23.8466,20.1216,17.2397,13.2876,9.33636,7.38858,73.3891,1.0,0.0,-0.35705137353386496,174.17397972057978,
8.9483,9.20375,11.4973,14.2542,16.7112,21.1761,78.8273,69.478,60.2628,51.4296,43.2578,36.0097,29.8658,24.8696,20.9297,17.8739,13.6846,9.51311,7.44711,73.3469,1.0,0.0,-0.3566494979406592,179.53261382811237,
8.95164,9.1028,11.2462,13.7932,16.0047,19.7997,81.2026,71.4826,62.2325,53.3077,44.9837,37.53,31.1488,25.9144,21.7614,18.5303,14.0986,9.70083,7.51516,73.3105,1.0,0.0,-0.3565279530607036,184.99642903857082,
8.94901,9.00085,11.0058,13.3677,15.3745,18.6736,26.8098,73.4227,64.1519,55.1533,46.6972,39.0571,32.4529,26.9876,22.6227,19.2138,14.5327,9.90062,7.5925,73.282,1.0,0.0,-0.18999857734652967,165.89964331273907,
8.94036,8.89689,10.7727,12.9687,14.8004,17.7119,23.809,75.3134,66.0344,56.9775,48.4072,40.5981,33.7843,28.0947,23.5185,19.929,14.9902,10.1139,7.67939,73.2584,1.0,0.0,-0.1895956113985383,170.71697441421026,
8.92563,8.79037,10.545,12.5907,14.2701,16.8676,21.8106,77.1705,67.8854,58.7844,50.116,42.1543,35.144,29.2375,24.4512,20.6783,15.4732,10.3416,7.7759,73.2375,1.0,0.0,-0.1892072499793504,175.46332895797363,
8.90453,8.68089,10.3214,12.2298,13.7753,16.1119,20.2744,79.3216,69.7056,60.5732,51.822,43.7235,36.5302,30.415,25.4209,21.4625,15.9826,10.5841,7.88217,73.2315,1.0,0.0,-0.1890781552514525,180.41988542041486,
8.87752,8.56717,10.098,11.8787,13.3033,15.4155,18.995,30.8424,71.5272,62.3748,53.5535,45.331,37.965,31.6464,26.4439,22.2952,16.5275,10.8455,7.99934,73.2327,1.0,0.0,-0.01681795014788491,161.3613991781912,
8.84546,8.44814,9.87166,11.5306,12.8435,14.7568,17.8713,25.1015,73.3887,64.2263,55.3456,47.009,39.4775,32.9572,27.5424,23.195,17.1203,11.1309,8.12889,73.2206,1.0,0.0,-0.016401312376664978,166.099291194944,
8.80818,8.32432,9.64347,11.1872,12.3971,14.1338,16.8689,22.3879,75.2805,66.1144,57.1855,48.7462,41.0585,34.3412,28.7125,24.1603,17.7608,11.4402,8.27074,73.2165,1.0,0.0,-0.015983086261489306,170.935854493514,
8.7642,8.19629,9.4158,10.8522,11.9685,13.5499,15.9736,20.4542,77.4828,67.9977,59.0333,50.5054,42.6752,35.7713,29.9335,25.1755,18.4407,11.7707,8.42425,73.2418,1.0,0.0,-0.01582357189375916,176.04159691326709,
8.71228,8.06448,9.19014,10.5275,11.5595,13.0049,15.1709,18.937,80.3444,69.8433,60.8564,52.2553,44.2988,37.2227,31.1855,26.2255,19.1516,12.1192,8.58852,73.2964,1.0,0.0,-0.016197361769452724,181.65954073776177,
8.65046,7.92903,8.96777,10.2151,11.1719,12.4992,14.4515,17.6959,26.1528,71.6104,62.6135,53.9556,45.8916,38.6619,32.4403,27.2881,19.8809,12.4811,8.76232,73.3783,1.0,0.0,0.15741856796035178,161.9836126501136,
8.57563,7.7897,8.74997,9.91686,10.8078,12.0338,13.8099,16.6628,22.8484,73.2438,64.2492,55.5517,47.4017,40.0418,33.6577,28.3305,20.6085,12.8493,8.94397,73.4958,1.0,0.0,0.15779462377911588,166.17073685035345,
8.48448,7.64616,8.53765,9.63437,10.4687,11.6092,13.2416,15.7969,20.8273,74.8651,65.7066,56.9869,48.7743,41.3114,34.7924,29.3145,21.3104,13.2149,9.13114,73.6606,1.0,0.0,0.15799407508609906,170.05510972527077,
8.37588,7.49781,8.32978,9.36547,10.1511,11.2193,12.7336,15.0574,19.3585,76.6244,66.9729,58.2462,49.9922,42.4525,35.8265,30.2238,21.9752,13.5734,9.32253,73.8394,1.0,0.0,0.15789758737660214,173.7416513975018,
8.251,7.3441,8.12383,9.1055,9.84839,10.8541,12.2684,14.4048,18.1898,78.588,68.0794,59.3572,51.0785,43.483,36.7729,31.0674,22.6075,13.9265,9.51828,74.0387,1.0,0.0,0.15750055710147096,177.33807720250024,
8.11134,7.18445,7.91739,8.85003,9.55448,10.5046,11.8315,13.8099,17.2003,80.9021,69.0632,60.3544,52.0638,44.4283,37.6519,31.861,23.2163,14.2776,9.71915,74.2554,1.0,0.0,0.1567456758139384,181.03170012210867,
7.95802,7.0187,7.70914,8.59658,9.26579,10.1654,11.4144,13.2561,16.3293,24.3796,69.9474,61.2586,52.9662,45.3035,38.4754,32.6134,23.8063,14.6284,9.9254,74.5107,1.0,0.0,0.32677800920969113,158.53313886557345,
7.79147,6.847,7.49888,8.34454,8.98135,9.83488,11.0139,12.7358,15.5477,22.0297,70.7367,62.0708,53.7853,46.1073,39.241,33.3217,24.3747,14.9771,10.1363,74.8096,1.0,0.0,0.3270027404171009,160.61624140196602,
7.61188,6.66902,7.2858,8.09255,8.69928,9.51041,10.6258,12.2414,14.8325,20.3469,71.5213,62.7974,54.5267,46.8438,39.9514,33.9874,24.9217,15.3241,10.352,75.1222,1.0,0.0,0.3271443991848701,162.55455829943082,
7.4195,6.4846,7.06929,7.83959,8.41818,9.18993,10.2469,11.7669,14.1678,18.9948,72.3406,63.4432,55.1944,47.5159,40.6084,34.6113,25.4473,15.6688,10.5723,75.4475,1.0,0.0,0.3271793264360566,164.3894985524826,
7.21408,6.29424,6.85038,7.58701,8.13969,8.87537,9.87941,11.3146,13.553,17.868,73.1579,63.9846,55.7651,48.1014,41.1917,35.1755,25.938,16.0053,10.7952,75.815,1.0,0.0,0.32711616770389174,166.04914025496905,
6.99221,6.09895,6.6329,7.34101,7.87165,8.57688,9.53689,10.903,13.0147,16.9735,73.7875,64.314,56.1364,48.5054,41.616,35.6055,26.3421,16.3111,11.0138,76.2175,1.0,0.0,0.3269979758194958,167.19307754190834,
6.75613,5.89903,6.41602,7.09972,7.61144,8.29067,9.21361,10.523,12.5344,16.2359,74.2004,64.4532,56.3283,48.7457,41.8959,35.9128,26.6655,16.5872,11.228,76.6278,1.0,0.0,0.3268674555794259,167.8324418930304,
6.50832,5.69497,6.19913,6.86169,7.35694,8.01369,8.905,10.167,12.0979,15.6092,74.38,64.4251,56.362,48.8413,42.0479,36.1109,26.9157,16.8356,11.4378,77.0432,1.0,0.0,0.32675785207223074,167.9909888596962,
6.25219,5.48762,5.98178,6.62545,7.10591,7.74262,8.60605,9.82718,11.6912,15.0557,74.3512,64.2659,56.2723,48.8237,42.0995,36.2226,27.1072,17.0611,11.6438,77.4589,1.0,0.0,0.32668416621738255,167.7512774635446,
5.98554,5.28004,5.77106,6.40157,6.87155,7.49428,8.33907,9.53476,11.3624,14.6684,73.7851,63.8137,55.9057,48.5521,41.925,36.1391,27.1632,17.2282,11.8343,77.8689,1.0,0.0,0.3267450186060229,166.5591081700928,
5.71093,5.07754,5.57547,6.2016,6.66771,7.28585,8.12616,9.32018,11.1584,14.5415,72.4581,62.9336,55.136,47.9113,41.4221,35.7715,27.0196,17.3052,11.9972,78.2721,1.0,0.0,0.3269906934459654,163.9974824462748,
5.43888,4.87951,5.3876,6.01265,6.47754,7.0949,7.93677,9.13957,11.0104,14.5449,70.9025,61.8767,54.2024,47.1225,40.7888,35.291,26.7944,17.3418,12.1466,78.6817,1.0,0.0,0.32725639752030233,160.9459588355883,
5.17515,4.68688,5.20551,5.83053,6.29518,6.91331,7.75934,8.97595,10.8915,14.6321,69.342,60.7578,53.2138,46.2857,40.1135,34.7736,26.5395,17.3594,12.2878,79.0892,1.0,0.0,0.3274773688654887,157.78937776232664,
4.92107,4.49952,5.02801,5.65316,6.11784,6.73737,7.58883,8.82215,10.791,14.7927,67.8421,59.6214,52.2123,45.4392,39.4304,34.2484,26.275,17.367,12.4231,79.4967,1.0,0.0,0.3276419357452654,154.65860017605422,
4.67741,4.31785,4.85523,5.48043,5.94532,6.56665,7.42451,8.67699,10.7076,15.0408,66.4142,58.483,51.2122,44.5961,38.7505,33.7248,26.0073,17.3671,12.5533,79.9042,1.0,0.0,0.3277526084685853,151.5890936235531,
4.44338,4.14386,4.69159,5.31902,5.78602,6.41212,7.28144,8.56304,10.6815,15.5289,64.9448,57.2541,50.1318,43.6829,38.0097,33.1481,25.6984,17.3422,12.6725,80.2716,1.0,0.0,0.32781304139017986,148.33671413667315,
4.21857,3.97975,4.54189,5.17634,5.64945,6.28652,7.17765,8.50873,10.7692,16.6198,63.3472,55.8411,48.8866,42.6251,37.144,32.4642,25.3111,17.2752,12.7756,80.6265,1.0,0.0,0.32779981733323077,144.67350133495526,
4.00539,3.826,4.4055,5.05092,5.53369,6.18735,7.11032,8.51203,10.9804,19.6669,61.6592,54.305,47.5346,41.4762,36.2006,31.7138,24.8733,17.1778,12.866,80.9861,1.0,0.0,0.32774130732452866,140.7344646188328,
3.80555,3.68319,4.28236,4.9424,5.43819,6.11405,7.07942,8.57608,11.3432,69.0929,59.8793,52.6914,46.1189,40.2752,35.2138,30.9258,24.4048,17.0587,12.9458,81.3436,1.0,0.0,0.15802984456573974,156.36572833384812,
3.61927,3.55202,4.17385,4.85304,5.36611,6.07147,7.09332,8.71976,11.942,66.1967,58.0024,50.9974,44.6382,39.0216,34.1836,30.1005,23.9058,16.9181,13.0155,81.6891,1.0,0.0,0.1586413812385213,150.80113055195528,
3.44749,3.43351,4.08152,4.78524,5.32081,6.06474,7.16161,8.96802,12.9502,63.579,56.0413,49.2363,43.1055,37.7277,33.1205,29.2466,23.382,16.7585,13.0759,82.0383,1.0,0.0,0.1589559664912312,145.34515847064205,
3.2916,3.32825,4.00543,4.73885,5.3022,6.09453,7.28809,9.34263,14.8385,61.235,54.0549,47.4634,41.5705,36.4363,32.0608,28.3941,22.8539,16.5888,13.1292,82.3901,1.0,0.0,0.15901207413955296,140.09207602469263,
3.15097,3.23524,3.94401,4.71199,5.30842,6.15969,7.47571,9.87687,69.0427,59.0798,52.0915,45.7226,40.0719,35.1806,31.0321,27.5663,22.3374,16.4171,13.1782,82.7391,1.0,0.0,-0.01649987800421143,155.1154074753745,
3.02606,3.15508,3.89806,4.70593,5.34153,6.2644,7.73671,10.647,65.3677,56.9696,50.1776,44.037,38.6288,33.9757,30.0466,26.7727,21.8388,16.2465,13.2234,83.0842,1.0,0.0,-0.015445222260202002,148.49153404313967,
2.91692,3.08766,3.86714,4.72008,5.40117,6.40982,8.08153,11.7989,62.4627,54.942,48.3517,42.4393,37.2682,32.8436,29.1219,26.0273,21.3677,16.0815,13.2654,83.4509,1.0,0.0,-0.01493285309569868,142.6757691384065,
2.82368,3.03268,3.84999,4.75217,5.48444,6.59323,8.5169,13.7419,60.1053,53.0531,46.6624,40.9705,36.0233,31.811,28.2792,25.3478,20.9361,15.9278,13.3047,83.7931,1.0,0.0,-0.01475410438881286,137.5673398442772,
2.74582,2.99081,3.8486,4.80594,5.59718,6.82601,9.08293,69.1124,58.0992,51.2777,45.0843,39.6054,34.8707,30.8566,27.5004,24.7186,20.5335,15.7808,13.3399,84.133,1.0,0.0,-0.19088313071349874,153.62811091406968,
2.68265,2.96285,3.86578,4.88711,5.74874,7.12751,9.85937,65.3532,56.2279,49.577,43.5808,38.3104,33.7802,29.9543,26.7632,24.1215,20.1478,15.6353,13.3697,84.4722,1.0,0.0,-0.1895484094650232,147.3214791878603,
2.63349,2.94948,3.90427,5.00197,5.9503,7.52444,11.0122,62.3713,54.3952,47.9204,42.1235,37.0598,32.7291,29.0847,26.0514,23.5428,19.7702,15.4875,13.3939,84.8121,1.0,0.0,-0.18878579722965894,141.7536375572769,
