frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
4.63592,5.37684,7.27855,9.3963,11.1524,13.8454,18.438,27.9075,58.2858,113.758,56.6019,29.6081,20.1512,15.3616,12.4884,10.5885,8.27011,6.16701,5.36437,125.43,1.0,0.0,-0.001288697840196802,197.2878861302135,
4.64142,5.38284,7.28612,9.40546,11.1627,13.8572,18.4514,27.9208,58.2675,113.036,56.6148,29.5969,20.1393,15.3508,12.4787,10.5798,8.26279,6.16111,5.35887,125.703,1.0,0.0,-0.001268887700661206,196.65548434362307,
4.64675,5.38867,7.29349,9.41437,11.1727,13.8686,18.4644,27.9338,58.2504,112.312,56.6271,29.586,20.1276,15.3402,12.4693,10.5713,8.25567,6.15537,5.35352,125.976,1.0,0.0,-0.0012503439903879634,196.0218577624472,
4.65194,5.39432,7.30061,9.42296,11.1824,13.8796,18.4768,27.9457,58.2308,111.587,56.6419,29.5761,20.1166,15.3302,12.4603,10.5632,8.2488,6.14981,5.34832,126.249,1.0,0.0,-0.001227821747715223,195.38736083059507,
4.65713,5.39999,7.30777,9.43161,11.1921,13.8907,18.4895,27.9584,58.2144,110.862,56.6538,29.5654,20.1053,15.3199,12.4511,10.5549,8.24188,6.14423,5.34313,126.522,1.0,0.0,-0.001209880278029709,194.75312199483432,
4.66232,5.40564,7.31491,9.44024,11.2018,13.9018,18.502,27.9708,58.1974,110.136,56.6664,29.5548,20.094,15.3097,12.442,10.5467,8.23496,6.13866,5.33793,126.795,1.0,0.0,-0.0011908152398710202,194.11809912622078,
4.66747,5.41128,7.32204,9.44887,11.2115,13.9129,18.5147,27.9836,58.1824,109.408,56.677,29.5438,20.0825,15.2994,12.4328,10.5385,8.22806,6.1331,5.33277,127.068,1.0,0.0,-0.0011747570304183421,193.48133805675542,
4.67235,5.4166,7.32873,9.45693,11.2206,13.9231,18.5263,27.9947,58.164,108.679,56.6909,29.5344,20.0721,15.2899,12.4243,10.5308,8.22158,6.12787,5.32788,127.341,1.0,0.0,-0.0011533528038277186,192.84362074983198,
4.67724,5.42192,7.33546,9.46506,11.2297,13.9336,18.5381,28.0065,58.1485,107.95,56.7025,29.5244,20.0614,15.2802,12.4157,10.523,8.21506,6.12261,5.32299,127.615,1.0,0.0,-0.0011358883114812423,192.20641819049678,
4.68212,5.42725,7.34217,9.47316,11.2388,13.9439,18.5499,28.018,58.1319,107.219,56.715,29.5145,20.0508,15.2706,12.4071,10.5153,8.20856,6.11737,5.3181,127.888,1.0,0.0,-0.0011167424724147432,191.56730511604349,
4.687,5.43258,7.34892,9.48133,11.248,13.9544,18.5619,28.0303,58.1188,106.487,56.7246,29.5039,20.0399,15.2608,12.3984,10.5075,8.202,6.1121,5.31321,128.161,1.0,0.0,-0.0011025316059251773,190.9278374534019,
4.69173,5.43774,7.35542,9.48918,11.2569,13.9645,18.5733,28.0415,58.1032,105.754,56.7368,29.4944,20.0296,15.2514,12.39,10.5,8.1957,6.10702,5.30847,128.435,1.0,0.0,-0.001084183071522706,190.2875851309585,
4.69631,5.44273,7.36171,9.49677,11.2654,13.9742,18.5843,28.0523,58.0881,105.02,56.7483,29.4851,20.0196,15.2424,12.3819,10.4927,8.18959,6.1021,5.30389,128.708,1.0,0.0,-0.0010666718653685302,189.64629231971713,
4.70089,5.44771,7.368,9.50435,11.2739,13.9839,18.5953,28.0631,58.0728,104.284,56.7601,29.4759,20.0096,15.2333,12.3739,10.4854,8.18349,6.09718,5.29931,128.982,1.0,0.0,-0.0010486515797937155,189.00334613527332,
4.70546,5.45271,7.37431,9.51198,11.2825,13.9937,18.6064,28.0742,58.0595,103.548,56.7702,29.4661,19.9994,15.2242,12.3657,10.4781,8.17736,6.09225,5.29472,129.256,1.0,0.0,-0.0010334726984439489,188.36065747339015,
4.71004,5.45771,7.38062,9.51961,11.2911,14.0035,18.6176,28.0854,58.0462,102.81,56.7804,29.4564,19.9893,15.215,12.3576,10.4708,8.17122,6.08731,5.29014,129.529,1.0,0.0,-0.0010181184164144179,187.71631548720663,
4.71444,5.4625,7.38667,9.52691,11.2993,14.0128,18.6282,28.0961,58.0331,102.072,56.7905,29.4472,19.9795,15.2063,12.3498,10.4638,8.16534,6.08258,5.28574,129.803,1.0,0.0,-0.0010029000332253608,187.07205921908988,
4.71871,5.46715,7.39251,9.53396,11.3072,14.0218,18.6383,28.1058,58.0178,101.332,56.8025,29.4387,19.9703,15.1979,12.3423,10.457,8.15965,6.07799,5.28146,130.077,1.0,0.0,-9.842664696254938E-4,186.42580651924914,
4.72298,5.47181,7.39839,9.54106,11.3152,14.0309,18.6487,28.1161,58.0053,100.591,56.8122,29.4297,19.9608,15.1893,12.3347,10.4502,8.15392,6.07339,5.27718,130.351,1.0,0.0,-9.696504052078758E-4,185.77911327969187,
4.72726,5.47647,7.40426,9.54814,11.3231,14.04,18.659,28.1262,57.9918,99.8483,56.8228,29.4208,19.9514,15.1808,12.3271,10.4434,8.14821,6.06879,5.2729,130.625,1.0,0.0,-9.53390730453889E-4,185.13085604459343,
4.73153,5.48113,7.41017,9.55529,11.3312,14.0492,18.6695,28.137,57.9814,99.1054,56.8308,29.4113,19.9417,15.1721,12.3194,10.4365,8.14245,6.06418,5.26863,130.899,1.0,0.0,-9.416805156101239E-4,184.4828539095726,
4.73568,5.48566,7.41586,9.56216,11.3389,14.0579,18.6794,28.1468,57.9682,98.3607,56.8413,29.4027,19.9325,15.1639,12.3121,10.4299,8.1369,6.05971,5.26447,131.173,1.0,0.0,-9.255439766892836E-4,183.83302909059935,
4.73963,5.48996,7.42128,9.56869,11.3462,14.0663,18.6889,28.1561,57.9556,97.6151,56.8511,29.3945,19.9238,15.156,12.305,10.4236,8.13161,6.05545,5.26051,131.447,1.0,0.0,-9.103687674023527E-4,183.18233632892338,
4.7436,5.49428,7.42671,9.57523,11.3535,14.0746,18.6982,28.1651,57.9418,96.8677,56.8622,29.3866,19.9152,15.1482,12.298,10.4173,8.12632,6.05119,5.25654,131.721,1.0,0.0,-8.930246679928057E-4,182.5301638175315,
4.74757,5.4986,7.43218,9.58184,11.361,14.0831,18.7079,28.1749,57.9314,96.12,56.8706,29.3779,19.9063,15.1402,12.2909,10.4109,8.12099,6.0469,5.25257,131.996,1.0,0.0,-8.806184388622291E-4,181.87833071969823,
4.75154,5.50293,7.43763,9.58841,11.3684,14.0915,18.7175,28.1843,57.9194,95.3707,56.88,29.3695,19.8974,15.1322,12.2839,10.4046,8.11566,6.04263,5.24859,132.27,1.0,0.0,-8.659659269013982E-4,181.22459235634932,
4.75551,5.50727,7.44311,9.59506,11.3759,14.1001,18.7273,28.1945,57.9108,94.6208,56.8867,29.3604,19.8883,15.1241,12.2767,10.3982,8.1103,6.03834,5.24462,132.544,1.0,0.0,-8.563075013554105E-4,180.5709325208995,
4.75923,5.51131,7.4482,9.60118,11.3827,14.1079,18.7361,28.2029,57.8979,93.8688,56.8976,29.3531,19.8802,15.1168,12.2701,10.3923,8.10534,6.03433,5.24089,132.819,1.0,0.0,-8.39454670480724E-4,179.91536006237055,
4.76289,5.5153,7.45323,9.60725,11.3895,14.1156,18.7449,28.2117,57.8872,93.1161,56.9062,29.3452,19.872,15.1094,12.2636,10.3864,8.10042,6.03038,5.23723,133.093,1.0,0.0,-8.26271995519958E-4,179.2590939439682,
4.76656,5.51929,7.45824,9.61328,11.3963,14.1233,18.7535,28.22,57.875,92.3617,56.916,29.3377,19.864,15.1021,12.2571,10.3806,8.09552,6.02644,5.23356,133.368,1.0,0.0,-8.107178202261528E-4,178.60109250780454,
4.77022,5.52329,7.46329,9.61938,11.4032,14.1312,18.7625,28.2292,57.866,91.6068,56.9234,29.3296,19.8556,15.0947,12.2505,10.3746,8.09058,6.02249,5.22989,133.642,1.0,0.0,-7.997991082856588E-4,177.94334206895314,
4.77388,5.52728,7.46832,9.62545,11.41,14.1389,18.7713,28.2379,57.8555,90.8503,56.9318,29.3217,19.8474,15.0873,12.2439,10.3688,8.08566,6.01853,5.22623,133.917,1.0,0.0,-7.86678323042176E-4,177.28377202876558,
4.77755,5.53128,7.47338,9.63159,11.4169,14.1468,18.7804,28.2474,57.8482,90.0931,56.9378,29.3132,19.8389,15.0798,12.2373,10.3628,8.0807,6.01457,5.22256,134.191,1.0,0.0,-7.782463099112785E-4,176.62427905676668,
4.78093,5.53496,7.478,9.63714,11.4231,14.1539,18.7883,28.2549,57.836,89.3337,56.948,29.3065,19.8316,15.0731,12.2313,10.3574,8.07618,6.01093,5.21917,134.466,1.0,0.0,-7.619537770735699E-4,175.96227276923088,
4.78429,5.53861,7.48261,9.6427,11.4294,14.161,18.7964,28.2629,57.8265,88.5737,56.9559,29.2993,19.824,15.0663,12.2253,10.352,8.07167,6.0073,5.21581,134.741,1.0,0.0,-7.498454355369065E-4,175.30008791129117,
4.78765,5.54227,7.4872,9.64822,11.4356,14.168,18.8043,28.2706,57.8156,87.812,56.965,29.2924,19.8166,15.0596,12.2194,10.3467,8.06717,6.00369,5.21244,135.016,1.0,0.0,-7.354043527401699E-4,174.63625339993877,
4.79101,5.54593,7.49182,9.65381,11.4418,14.1752,18.8125,28.2789,57.8074,87.0496,56.9715,29.2848,19.8089,15.0528,12.2133,10.3413,8.06264,6.00006,5.20908,135.291,1.0,0.0,-7.254549538588869E-4,173.97189648867078,
4.79437,5.54959,7.49643,9.65937,11.4481,14.1823,18.8206,28.2869,57.7983,86.2856,56.9791,29.2775,19.8013,15.046,12.2073,10.3359,8.05812,5.99643,5.20572,135.566,1.0,0.0,-7.136918999166409E-4,173.30631945026158,
4.79773,5.55326,7.50107,9.66499,11.4544,14.1895,18.8289,28.2955,57.7914,85.5207,56.9847,29.2696,19.7935,15.039,12.2011,10.3304,8.05357,5.99279,5.20236,135.841,1.0,0.0,-7.055138141912354E-4,172.64013159693056,
4.8009,5.55671,7.50541,9.67022,11.4603,14.1962,18.8364,28.3029,57.7818,84.7541,56.9929,29.263,19.7864,15.0327,12.1955,10.3253,8.0493,5.98937,5.19918,136.116,1.0,0.0,-6.926255037491814E-4,171.97237943700318,
4.80396,5.56003,7.50959,9.67524,11.4659,14.2026,18.8436,28.3099,57.7723,83.9862,57.0009,29.2566,19.7797,15.0266,12.19,10.3204,8.04521,5.98608,5.19612,136.391,1.0,0.0,-6.799059567330291E-4,171.30341137076218,
4.80701,5.56335,7.51376,9.68027,11.4716,14.209,18.8508,28.317,57.7628,83.217,57.009,29.2502,19.7729,15.0204,12.1846,10.3155,8.04111,5.98279,5.19307,136.666,1.0,0.0,-6.670022752685341E-4,170.63339861269728,
4.81006,5.56667,7.51795,9.68533,11.4772,14.2155,18.8582,28.3244,57.755,82.4467,57.0156,29.2434,19.7659,15.0142,12.1791,10.3106,8.037,5.97949,5.19001,136.941,1.0,0.0,-6.568425838112848E-4,169.96260101647712,
4.81312,5.57,7.52214,9.69037,11.4829,14.2219,18.8655,28.3316,57.7465,81.675,57.0228,29.2368,19.759,15.0081,12.1736,10.3057,8.03289,5.9762,5.18696,137.216,1.0,0.0,-6.454479223405227E-4,169.29050039615433,
4.81617,5.57333,7.52635,9.69547,11.4887,14.2285,18.873,28.3394,57.7404,80.9025,57.0279,29.2297,19.7519,15.0017,12.168,10.3007,8.02874,5.97289,5.1839,137.492,1.0,0.0,-6.379935046827432E-4,168.6179615219237,
4.81922,5.57666,7.53054,9.70053,11.4943,14.235,18.8804,28.3468,57.7326,80.1282,57.0345,29.2229,19.7449,14.9955,12.1625,10.2958,8.02462,5.96959,5.18084,137.767,1.0,0.0,-6.276090254837835E-4,167.94368601385176,
4.82206,5.57975,7.53444,9.70523,11.4996,14.241,18.8872,28.3536,57.7252,79.3528,57.0408,29.2166,19.7385,14.9898,12.1574,10.2912,8.02079,5.96652,5.178,138.042,1.0,0.0,-6.177758949152434E-4,167.2685397777055,
4.82481,5.58273,7.53817,9.70971,11.5046,14.2467,18.8936,28.3596,57.7155,78.5756,57.0493,29.2111,19.7325,14.9843,12.1526,10.2868,8.01712,5.96356,5.17525,138.318,1.0,0.0,-6.03790646509494E-4,166.59174243497066,
4.82758,5.58574,7.54196,9.71428,11.5098,14.2525,18.9002,28.3662,57.6862,77.7976,57.0556,29.205,19.7262,14.9787,12.1476,10.2824,8.0134,5.96058,5.17248,138.593,1.0,0.0,-5.739239808379327E-4,165.89558107520722,
4.83033,5.58873,7.54572,9.71881,11.5148,14.2583,18.9067,28.3726,57.5543,77.018,57.1146,29.1992,19.72,14.9732,12.1427,10.278,8.0097,5.95761,5.16973,138.869,1.0,0.0,-4.019751465094932E-4,165.15528915972362,
4.83307,5.59172,7.5495,9.72337,11.52,14.2641,18.9134,28.3794,57.3471,76.2374,57.6026,29.1929,19.7137,14.9675,12.1377,10.2735,8.00598,5.95464,5.16698,139.144,1.0,0.0,2.3420043906412384E-4,164.7169995969578,
4.83582,5.59471,7.55327,9.72792,11.5251,14.2699,18.92,28.386,57.0849,75.4554,86.2321,29.1868,19.7074,14.9619,12.1327,10.2691,8.00227,5.95167,5.16423,139.42,1.0,0.0,0.023361456504658363,188.37885298651653,
4.83857,5.59772,7.55707,9.73252,11.5303,14.2759,18.9268,28.3932,56.7819,74.6725,85.3705,29.1802,19.7009,14.9562,12.1277,10.2646,7.99853,5.94869,5.16148,139.695,1.0,0.0,0.023119859860406516,186.69939652543195,
4.84129,5.60068,7.56079,9.73701,11.5353,14.2816,18.9334,28.3997,56.4443,73.8877,84.5065,29.1741,19.6947,14.9506,12.1228,10.2602,7.99486,5.94575,5.15876,139.971,1.0,0.0,0.022904264351689674,184.9867367393466,
4.84373,5.60333,7.56413,9.74103,11.5398,14.2867,18.9391,28.4054,56.0788,73.1017,83.6406,29.1689,19.6892,14.9457,12.1184,10.2562,7.99157,5.94311,5.15632,140.247,1.0,0.0,0.022709336984068768,183.2476210878626,
4.84618,5.60598,7.56745,9.74502,11.5443,14.2918,18.9448,28.4107,55.6895,72.314,82.7725,29.1639,19.6838,14.9408,12.114,10.2523,7.9883,5.94048,5.15387,140.523,1.0,0.0,0.02253157832118103,181.48485055797292,
4.84862,5.60866,7.57084,9.74914,11.5489,14.2971,18.951,28.4174,55.2825,71.5261,81.903,29.1577,19.6779,14.9357,12.1095,10.2483,7.98495,5.93782,5.15143,140.798,1.0,0.0,0.022366075248142357,179.70561616422495,
4.85107,5.61139,7.57439,9.75355,11.554,14.3032,18.9584,28.4268,54.8628,70.739,81.0332,29.1487,19.6707,14.9298,12.1045,10.244,7.98144,5.9351,5.14898,141.074,1.0,0.0,0.022209081121693695,177.9159948716858,
4.85388,5.61624,7.58323,9.76753,11.5729,14.3309,19.0045,28.5238,54.5706,70.0212,80.2149,29.0536,19.6246,14.9018,12.0853,10.2298,7.97247,5.9302,5.14618,141.349,1.0,0.0,0.021957162249452714,176.33960394133697,
4.85751,5.6243,7.59971,9.79513,11.6114,14.3891,19.1046,28.743,54.432,69.3946,79.4659,28.8427,19.5254,14.8434,12.0465,10.2018,7.9557,5.92202,5.1426,141.624,1.0,0.0,0.02159452622053422,175.03304822810034,
4.86192,5.6344,7.62058,9.83029,11.6606,14.4637,19.2338,29.0279,54.3318,68.8082,78.7482,28.577,19.4001,14.7696,11.9974,10.1665,7.93462,5.91183,5.13828,141.899,1.0,0.0,0.02120871421068322,173.82110817625397,
4.86723,5.64617,7.64465,9.87066,11.717,14.5493,19.3818,29.3556,54.2276,68.2399,78.0454,28.2825,19.2601,14.6867,11.9419,10.1264,7.91056,5.90004,5.13309,142.174,1.0,0.0,0.020830981340831518,172.63431961067127,
4.87351,5.65939,7.67121,9.91491,11.7786,14.6425,19.5428,29.7128,54.1008,67.6774,77.3481,27.974,19.1118,14.5981,11.8823,10.0832,7.88429,5.88689,5.12697,142.449,1.0,0.0,0.020473898057723178,171.43804548480222,
4.8809,5.67407,7.70005,9.96246,11.8446,14.7418,19.7139,30.0926,53.9444,67.1139,76.651,27.6595,18.9585,14.5058,11.8197,10.0374,7.85608,5.87238,5.11977,142.722,1.0,0.0,0.020141292991179446,170.21584520702578,
4.88944,5.69017,7.73094,10.0129,11.9142,14.8461,19.8931,30.4903,53.7563,66.5456,75.9513,27.3434,18.8024,14.4107,11.7546,9.98947,7.82618,5.85659,5.11147,142.996,1.0,0.0,0.019833799674389207,168.96021370192156,
4.89928,5.70779,7.76396,10.0662,11.9873,14.9553,20.0797,30.9042,53.5373,65.9706,75.2471,27.0278,18.6441,14.3133,11.6874,9.93953,7.79455,5.83941,5.10189,143.27,1.0,0.0,0.019549670842131935,167.66854523831387,
4.91039,5.72685,7.79894,10.1221,12.0636,15.0685,20.2725,31.3315,53.288,65.3871,74.5371,26.7147,18.4849,14.2142,11.6183,9.88785,7.76136,5.82092,5.09109,143.544,1.0,0.0,0.01928779351367142,166.3386665141692,
4.92285,5.74744,7.83594,10.1806,12.143,15.1858,20.4713,31.7713,53.0104,64.7947,73.8207,26.4047,18.3248,14.1135,11.5475,9.83442,7.72657,5.80106,5.07895,143.818,1.0,0.0,0.019046047264809244,164.97141767875897,
4.93671,5.76957,7.87498,10.2417,12.2255,15.307,20.6758,32.223,52.7063,64.1929,73.0974,26.0982,18.1642,14.0113,11.475,9.77928,7.69019,5.77981,5.06545,144.091,1.0,0.0,0.018822571142118664,163.56746781665564,
4.95191,5.7932,7.91598,10.3053,12.311,15.432,20.8858,32.686,52.3776,63.5818,72.3672,25.7952,18.003,13.9076,11.4009,9.7225,7.65226,5.75719,5.05062,144.365,1.0,0.0,0.018615722694600722,162.12852293352637,
4.9685,5.81838,7.95902,10.3715,12.3996,15.5609,21.1015,33.1609,52.0268,62.9619,71.6303,25.4951,17.8412,13.8025,11.3251,9.66401,7.61275,5.73319,5.03442,144.639,1.0,0.0,0.018423337987316078,160.65732098907455,
4.98645,5.84508,8.00408,10.4403,12.4913,15.6938,21.3229,33.6478,51.6554,62.3335,70.887,25.1977,17.6785,13.6959,11.2476,9.60385,7.57168,5.70783,5.01689,144.913,0.9495106004925106,0.0,0.018244356736923602,159.15565900738767,
5.0058,5.87336,8.05125,10.5118,12.5863,15.8309,21.5505,34.1478,51.2656,61.6973,70.1376,24.9021,17.5148,13.5875,11.1682,9.54189,7.52896,5.68106,4.99798,145.187,0.8292852928542838,0.0,0.018076923766083705,157.62627939281427,
5.02648,5.90317,8.10049,10.586,12.6845,15.9723,21.7845,34.6615,50.859,61.0537,69.3825,24.6081,17.35,13.4774,11.0871,9.47819,7.48466,5.65292,4.97775,145.461,0.7073491912791705,0.0,0.017919892414278844,156.07123786918757,
5.04852,5.93454,8.15184,10.6631,12.7862,16.1181,22.0252,35.1896,50.4368,60.4032,68.6219,24.3152,17.1837,13.3655,11.0041,9.4127,7.43875,5.6234,4.95618,145.734,0.5838776094645804,0.0,0.017772333734711238,154.49216414196871,
5.07191,5.96747,8.20534,10.7429,12.8913,16.2684,22.2727,35.7327,50.0002,59.746,67.856,24.023,17.016,13.2517,10.9192,9.34537,7.3912,5.59249,4.93327,146.008,0.45882848435261964,0.0,0.017633326204215562,152.8904272652893,
5.09663,6.00195,8.26098,10.8256,12.9999,16.4233,22.5273,36.221,49.5505,59.0828,67.0853,23.7311,16.8467,13.1359,10.8324,9.27624,7.34204,5.56022,4.90906,146.283,0.3323449398682688,0.0,0.017502032068518785,151.26817409802402,
5.12264,6.03794,8.31872,10.9112,13.1119,16.5829,22.7891,36.5239,49.0882,58.4136,66.3097,23.4395,16.6758,13.0183,10.7437,9.20534,7.29131,5.52663,4.88357,146.557,0.20458299832376572,0.0,0.01737800322589596,149.62574497485647,
5.15001,6.07554,8.37872,10.9997,13.2278,16.7475,23.0586,36.6977,48.6147,57.7389,65.5296,23.1475,16.503,12.8986,10.653,9.13253,7.2389,5.49163,4.85674,146.814,0.076740837278813,0.0,0.01726018033795857,147.9651125591822,
5.17863,6.11465,8.44087,11.0912,13.3473,16.9172,23.3362,36.7779,48.1308,57.0595,64.7457,22.8549,16.3283,12.7768,10.5603,9.05791,7.18491,5.45532,4.82866,147.026,0.0,0.027156223963200048,0.017148395561235732,146.2882559155759,
5.20856,6.15536,8.50533,11.186,13.4709,17.0924,23.623,36.7872,47.6384,56.3765,63.9591,22.5607,16.1511,12.6527,10.4655,8.9813,7.12924,5.41764,4.79931,147.183,0.0,0.0951277033385214,0.017041570848226557,144.59869739231974,
5.23979,6.1977,8.57224,11.2842,13.599,17.274,23.9202,36.7411,47.1392,55.6913,63.1709,22.2636,15.9709,12.5259,10.3683,8.90256,7.07179,5.37856,4.76868,147.287,0.0,0.16148283979086867,0.01693879146063835,142.90004951847646,
5.27225,6.2416,8.64152,11.3858,13.7315,17.4618,24.2279,36.6489,46.6335,55.0041,62.3813,21.9643,15.7881,12.3966,10.2689,8.82183,7.01269,5.33815,4.73685,147.336,0.0,0.22612587393657466,0.016840004881185963,141.19291375730265,
5.30595,6.28712,8.71325,11.491,13.8686,17.6562,24.547,36.5186,46.1226,54.3158,61.5913,21.6619,15.6022,12.2646,10.1671,8.73903,6.95187,5.29641,4.70379,147.331,0.0,0.28899236564296343,0.016744684711310496,139.48004073240284,
5.34091,6.33434,8.78776,11.6004,14.0113,17.8589,24.8807,36.3587,45.6093,53.629,60.8032,21.3542,15.4121,12.1293,10.0625,8.65383,6.88916,5.25326,4.66954,147.271,0.0,0.3498016273128653,0.016651599521913446,137.7680557901678,
5.37712,6.38346,8.86555,11.7149,14.1612,18.0725,25.2344,36.1776,45.0978,52.9473,60.0203,21.0378,15.2161,11.9895,9.95446,8.56573,6.82429,5.2086,4.63408,147.156,0.0,0.40820217733546016,0.01655867465192935,136.06650751435933,
5.4146,6.43455,8.94686,11.8351,14.3189,18.2983,25.6107,35.9795,44.5897,52.2721,59.2441,20.7115,15.0135,11.845,9.84264,8.47456,6.75716,5.16239,4.59743,146.946,0.0,0.4625791346724509,0.016465351167189397,134.37926683985648,
5.45332,6.48755,9.03157,11.9608,14.4842,18.5359,26.0094,35.7654,44.0841,51.603,58.4744,20.3772,14.8054,11.6962,9.72747,8.3806,6.68793,5.11473,4.55961,146.567,0.0,0.5102559777949879,0.016372599353168187,132.70504593486865,
5.49325,6.54236,9.11942,12.0915,14.6566,18.7843,26.4024,35.5353,43.5797,50.9389,57.7106,20.0375,14.5929,11.544,9.60946,8.28423,6.61683,5.06569,4.52066,146.009,0.0,0.5509596285393519,0.016281596013758243,131.0412634228444,
5.53432,6.59887,9.21026,12.227,14.8355,19.0431,26.6916,35.2905,43.0763,50.2798,56.9527,19.6937,14.377,11.3889,9.48901,8.18574,6.54404,5.0154,4.48063,145.279,0.0,0.5849540446009983,0.016192685390225232,129.38774845305636,
5.57656,6.65712,9.3041,12.3673,15.0212,19.3124,26.8927,35.0327,42.5742,49.6262,56.2015,19.3468,14.1579,11.2311,9.36621,8.0852,6.46959,4.96384,4.43949,144.382,0.0,0.6123725666495741,0.01610638746288504,127.74587860397867,
5.61986,6.71694,9.40071,12.5121,15.2132,19.5916,27.025,34.7631,42.0738,48.9783,55.4573,18.9977,13.9364,11.0712,9.24147,7.98293,6.39371,4.91116,4.39736,143.326,0.0,0.6334812255507205,0.01602261027405754,126.11642670376048,
5.66409,6.77817,9.49983,12.661,15.4109,19.8803,27.1013,34.4826,41.5749,48.3361,54.7203,18.6482,13.7135,10.9096,9.11526,7.87929,6.31667,4.85754,4.35436,142.12,0.0,0.6486112785030342,0.0159419628548091,124.49939359850553,
5.70922,6.84073,9.60131,12.8137,15.6142,20.1778,27.1312,34.1922,41.0776,47.6998,53.9906,18.2991,13.4897,10.7469,8.98785,7.7745,6.23858,4.80303,4.31052,140.776,0.0,0.6581917445617618,0.015864548663280457,122.89512427054484,
5.75519,6.90451,9.7049,12.9699,15.8224,20.4833,27.1216,33.8925,40.5817,47.069,53.2682,17.9519,13.2657,10.5835,8.8596,7.66883,6.15964,4.74774,4.26589,139.31,0.0,0.6628306716378274,0.015790836869108597,121.30310008496292,
5.80184,6.96926,9.81021,13.1289,16.0347,20.7902,27.0777,33.5839,40.0868,46.4434,52.5528,17.6079,13.0425,10.4201,8.73103,7.56269,6.08013,4.69188,4.22063,137.741,0.0,0.6632591037299258,0.015721236832937923,119.72246101312616,
5.84908,7.03485,9.91695,13.2902,16.2503,21.037,27.0037,33.2669,39.5927,45.8226,51.8441,17.2684,12.8209,10.2572,8.60252,7.45639,6.00028,4.63555,4.1748,136.089,0.0,0.6602418091922001,0.01565590875782541,118.15243084807776,
5.89686,7.10113,10.0248,13.4534,16.4687,21.2182,26.9031,32.9419,39.099,45.2063,51.1417,16.9344,12.6015,10.0953,8.47437,7.35017,5.92023,4.57885,4.12847,134.369,0.0,0.6543657528988128,0.01559516957225922,116.59206371073437,
5.94506,7.1679,10.1335,13.6178,16.6887,21.3446,26.7785,32.609,38.6054,44.5938,50.445,16.6069,12.3849,9.93479,8.34701,7.24436,5.84022,4.52194,4.08173,132.599,0.0,0.6463443072993005,0.015539013967443574,115.03997964954785,
5.99359,7.23508,10.2428,13.7833,16.9105,21.4258,26.6334,32.2698,38.1128,43.9859,49.7546,16.2858,12.1712,9.77582,8.2205,7.13903,5.76034,4.4649,4.03468,130.824,0.0,0.6377610686050948,0.015486973150805867,113.4981576341024,
6.04268,7.30346,10.3547,13.9538,17.1391,21.4755,26.4779,31.9329,37.6292,43.3905,49.0782,15.9626,11.9558,9.61536,8.09275,7.03264,5.67964,4.40726,3.98716,129.152,0.0,0.6318439121722589,0.015436026963310902,111.98690705054747,
6.09286,7.37487,10.4739,14.1379,17.3534,21.5126,26.3288,31.6147,37.1709,42.8234,48.4311,15.6207,11.729,9.44725,7.95941,6.92195,5.59612,4.34808,3.93886,127.778,0.0,0.6342693068730412,0.01537921962282126,110.54701716116816,
6.14466,7.45006,10.6016,14.3379,17.5397,21.5405,26.1868,31.3143,36.7366,42.2832,47.8118,15.2633,11.4898,9.27048,7.81957,6.80615,5.50909,4.28682,3.88931,126.779,0.0,0.6480046692019041,0.015316661160017212,109.17487315118825,
6.19839,7.52836,10.7352,14.548,17.6933,21.5492,26.0377,31.0152,36.3086,41.7517,47.2023,14.9139,11.2458,9.08949,7.67609,6.68714,5.41945,4.22355,3.83799,126.134,0.0,0.6739845696771224,0.015254390140266472,107.82408585485823,
6.25415,7.60883,10.8716,14.7594,17.8095,21.5296,25.8689,30.7028,35.8708,41.2124,46.5859,14.587,11.0035,8.90841,7.53168,6.56682,5.32819,4.1585,3.78461,125.858,0.0,0.7143229637859572,0.015197659283624316,106.45222614810042,
6.31199,7.69063,11.008,14.9369,17.8854,21.4758,25.6721,30.3667,35.4118,40.6532,45.9502,14.2953,10.7677,8.73015,7.38832,6.44654,5.23601,4.09184,3.72895,125.72,0.0,0.761654177572145,0.015149670036158403,105.02839484008454,
6.37177,7.77324,11.1429,15.0724,17.9221,21.3876,25.4455,30.0041,34.9282,40.0701,45.291,14.0472,10.5399,8.55578,7.24676,6.32691,5.1433,4.02375,3.67105,125.598,0.0,0.8118550158584872,0.015111001577840271,103.54260539980491,
6.43303,7.85576,11.2746,15.1678,17.921,21.2656,25.1892,29.6148,34.4195,39.4625,44.6077,13.8533,10.3218,8.38667,7.10815,6.20888,5.05078,3.95474,3.6113,124.812,0.0,0.8399486855089786,0.01508205919456751,101.99339404087291,
6.49487,7.93678,11.4003,15.2244,17.8835,21.111,24.9043,29.2,33.887,38.832,43.9017,13.7299,10.1164,8.22519,6.97442,6.0941,4.95976,3.88577,3.55053,123.466,0.0,0.8496271057923531,0.015062833118359827,100.38446362314231,
