frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
5.98514,6.86508,9.18429,11.7346,13.8184,16.959,22.1655,32.3401,60.6348,200.0,79.5687,37.0816,24.2942,18.1675,14.5973,12.2779,9.48987,6.99311,6.01567,16.8113,1.0,0.0,0.00972475459025061,293.9656946241174,
5.98391,6.86417,9.18378,11.7347,13.8192,16.9613,22.1711,32.3554,60.7003,200.0,79.4514,37.0604,24.287,18.1646,14.5962,12.2777,9.49032,6.99401,6.01688,17.3751,1.0,0.0,0.009632327649935749,293.9210742018538,
5.98268,6.86327,9.18329,11.7349,13.8201,16.9637,22.1768,32.3711,60.7672,200.0,79.3326,37.0388,24.2797,18.1616,14.5949,12.2773,9.49075,6.99489,6.01809,17.9644,1.0,0.0,0.00953838553687835,293.8763664904631,
5.98145,6.86232,9.18266,11.7348,13.8207,16.9654,22.1815,32.3845,60.8266,200.0,79.227,37.0201,24.2735,18.1592,14.5941,12.2773,9.49133,6.99582,6.0193,18.5853,1.0,0.0,0.009454893457255985,293.8365714929433,
5.98022,6.86141,9.18215,11.7349,13.8215,16.9677,22.187,32.3998,60.8924,200.0,79.1109,36.999,24.2664,18.1563,14.593,12.277,9.49178,6.99672,6.02052,19.2387,1.0,0.0,0.009362806231201297,293.79324404364485,
5.97899,6.86049,9.1816,11.735,13.8223,16.9698,22.1923,32.4147,60.9569,200.0,78.9986,36.9787,24.2595,18.1536,14.592,12.2768,9.49227,6.99762,6.02173,19.909,1.0,0.0,0.009273245325781403,293.752066837536,
5.97776,6.85961,9.18117,11.7352,13.8233,16.9725,22.1985,32.4313,61.0277,200.0,78.8754,36.956,24.2517,18.1503,14.5906,12.2763,9.49263,6.99848,6.02294,20.5957,1.0,0.0,0.009174941157404422,293.70692942237184,
5.97653,6.85874,9.18078,11.7356,13.8245,16.9753,22.205,32.4487,61.1014,200.0,78.7491,36.9326,24.2435,18.1469,14.5891,12.2758,9.49296,6.99933,6.02415,21.2942,1.0,0.0,0.009073527341424198,293.6616153761946,
5.9753,6.85791,9.18049,11.7361,13.826,16.9785,22.2122,32.4677,61.1809,200.0,78.6136,36.907,24.2345,18.1429,14.5873,12.275,9.49317,7.00013,6.02536,22.0003,1.0,0.0,0.008964458226133514,293.61337280097325,
5.97407,6.85709,9.18022,11.7367,13.8275,16.9818,22.2196,32.4871,61.2622,200.0,78.4762,36.881,24.2252,18.1388,14.5854,12.2743,9.49336,7.00093,6.02658,22.7202,1.0,0.0,0.008853452917180553,293.56504314877844,
5.97284,6.8563,9.18003,11.7374,13.8292,16.9854,22.2276,32.5078,61.3482,200.0,78.3316,36.8534,24.2152,18.1344,14.5833,12.2733,9.49346,7.0017,6.02779,23.4579,1.0,0.0,0.00873635374645922,293.5145607916741,
5.97161,6.85552,9.1799,11.7383,13.831,16.9893,22.236,32.5295,61.4378,200.0,78.1832,36.8248,24.2049,18.1297,14.581,12.2723,9.49351,7.00244,6.029,24.2153,1.0,0.0,0.008615412225101675,293.46390158304195,
5.97038,6.85483,9.17997,11.7395,13.8335,16.994,22.246,32.5545,61.5397,200.0,78.0158,36.792,24.1927,18.1241,14.5782,12.2708,9.49333,7.00311,6.03021,24.9933,1.0,0.0,0.008478489298709436,293.40746968495523,
5.96915,6.85417,9.18017,11.7409,13.8363,16.9994,22.2569,32.5817,61.6499,200.0,77.8367,36.7565,24.1793,18.1178,14.5749,12.2691,9.49301,7.00372,6.03142,25.7877,1.0,0.0,0.008331303088066816,293.34810686141833,
5.96792,6.85355,9.18045,11.7425,13.8392,17.005,22.2684,32.6102,61.7645,200.0,77.6523,36.7197,24.1654,18.1111,14.5714,12.2672,9.49261,7.0043,6.03262,26.5966,1.0,0.0,0.008179085368143716,293.28796778617277,
5.96669,6.85296,9.18083,11.7443,13.8425,17.011,22.2807,32.6403,61.8856,200.0,77.4595,36.681,24.1507,18.1041,14.5676,12.2651,9.49212,7.00486,6.03383,27.4185,1.0,0.0,0.008019177873837989,293.2261905784551,
5.96546,6.8524,9.18127,11.7462,13.8459,17.0174,22.2935,32.6717,62.0118,200.0,77.2606,36.6407,24.1353,18.0966,14.5636,12.2629,9.49154,7.00538,6.03504,28.2506,1.0,0.0,0.007853457856784062,293.1635513320939,
5.96422,6.85183,9.1817,11.7481,13.8493,17.0237,22.3062,32.7029,62.1374,200.0,77.0647,36.601,24.12,18.0893,14.5597,12.2607,9.49098,7.00591,6.03625,29.0574,1.0,0.0,0.007689467246095079,293.10297933431326,
5.96299,6.85113,9.18178,11.7493,13.8518,17.0285,22.3162,32.7282,62.2416,200.0,76.9029,36.5688,24.108,18.0837,14.5569,12.2593,9.49081,7.00657,6.03746,29.643,1.0,0.0,0.007553722202361131,293.05335286515,
5.96164,6.85031,9.1817,11.7504,13.854,17.0331,22.3261,32.7536,62.3478,200.0,76.7392,36.5364,24.0961,18.0782,14.5542,12.258,9.49079,7.00737,6.03879,30.2137,1.0,0.0,0.00741591930361449,293.0038130565065,
5.96041,6.84956,9.18163,11.7513,13.8561,17.0373,22.3351,32.7767,62.4444,200.0,76.5915,36.5071,24.0853,18.0733,14.5517,12.2568,9.49076,7.00809,6.04001,30.6443,1.0,0.0,0.007291126536059489,292.959787025549,
5.95918,6.84882,9.18159,11.7523,13.8582,17.0416,22.3444,32.8004,62.5433,200.0,76.4415,36.4773,24.0743,18.0682,14.5492,12.2556,9.49071,7.0088,6.04122,31.028,1.0,0.0,0.007163925162787753,292.91576058213366,
5.95795,6.8481,9.18161,11.7534,13.8605,17.0461,22.354,32.8249,62.6457,200.0,76.2877,36.4465,24.0628,18.0629,14.5466,12.2542,9.49061,7.00949,6.04243,31.3839,1.0,0.0,0.007032928384805084,292.87147424807154,
5.95672,6.84736,9.18156,11.7544,13.8626,17.0504,22.3632,32.8485,62.7446,200.0,76.1399,36.417,24.0519,18.0579,14.5441,12.253,9.49057,7.01021,6.04364,31.7235,1.0,0.0,0.006906739464369927,292.82934349698144,
5.95549,6.84662,9.18153,11.7555,13.8648,17.0548,22.3725,32.8723,62.8449,200.0,75.9915,36.3872,24.0409,18.0528,14.5415,12.2518,9.49052,7.01092,6.04486,32.058,1.0,0.0,0.0067794669392487305,292.78790037229265,
5.95427,6.84587,9.18146,11.7564,13.8669,17.059,22.3816,32.8957,62.9436,200.0,75.8464,36.3581,24.0301,18.0479,14.5391,12.2506,9.4905,7.01164,6.04607,32.3905,1.0,0.0,0.006654652270108858,292.74792256018003,
5.95304,6.84512,9.1814,11.7574,13.869,17.0633,22.3907,32.9192,63.0427,200.0,75.7019,36.3291,24.0194,18.043,14.5367,12.2495,9.49047,7.01236,6.04728,32.7238,1.0,0.0,0.006529887463248122,292.7088057703634,
5.95181,6.84436,9.1813,11.7583,13.8709,17.0673,22.3995,32.9421,63.1399,200.0,75.5607,36.3008,24.0089,18.0382,14.5343,12.2484,9.49049,7.01309,6.0485,33.0588,1.0,0.0,0.006407745479848098,292.6708973373773,
5.95058,6.8436,9.18121,11.7592,13.8729,17.0715,22.4084,32.9651,63.2381,200.0,75.4201,36.2725,23.9984,18.0335,14.532,12.2473,9.4905,7.01382,6.04971,33.3963,1.0,0.0,0.006285335957437403,292.6343629153519,
5.94935,6.84283,9.18108,11.7601,13.8749,17.0754,22.4171,32.9877,63.3341,200.0,75.2832,36.2449,23.9883,18.0289,14.5298,12.2462,9.49055,7.01457,6.05092,33.7368,1.0,0.0,0.0061659130932243235,292.5991227683219,
5.94813,6.84206,9.18096,11.7609,13.8768,17.0794,22.4258,33.0102,63.4308,200.0,75.1465,36.2174,23.9781,18.0242,14.5275,12.2452,9.49059,7.01531,6.05214,34.0804,1.0,0.0,0.006046187417841151,292.5646569780711,
5.9469,6.84128,9.1808,11.7617,13.8786,17.0833,22.4342,33.0324,63.5258,200.0,75.0129,36.1905,23.9683,18.0198,14.5254,12.2442,9.49067,7.01607,6.05335,34.4272,1.0,0.0,0.00592888651700223,292.5313984513494,
5.94567,6.8405,9.18065,11.7625,13.8805,17.0872,22.4427,33.0545,63.6212,200.0,74.8798,36.1636,23.9584,18.0153,14.5233,12.2432,9.49075,7.01683,6.05457,34.7778,1.0,0.0,0.005811595166590773,292.49891467866223,
5.94445,6.83971,9.18046,11.7633,13.8822,17.0909,22.451,33.0761,63.7146,200.0,74.7504,36.1375,23.9488,18.011,14.5212,12.2423,9.49087,7.0176,6.05578,35.1317,1.0,0.0,0.005697191850811603,292.4678954874118,
5.94322,6.83891,9.18027,11.764,13.884,17.0946,22.4592,33.0978,63.8087,200.0,74.621,36.1114,23.9393,18.0067,14.5192,12.2414,9.49098,7.01837,6.057,35.4895,1.0,0.0,0.005582391350724806,292.43747892249223,
5.94199,6.83811,9.18004,11.7647,13.8856,17.0982,22.4671,33.1188,63.9004,200.0,74.4956,36.0861,23.93,18.0026,14.5172,12.2406,9.49113,7.01915,6.05821,35.8506,1.0,0.0,0.005470845827635579,292.40844152707473,
5.94077,6.8373,9.17981,11.7653,13.8872,17.1017,22.4751,33.14,63.9925,200.0,74.3706,36.0608,23.9208,17.9985,14.5153,12.2397,9.49129,7.01993,6.05943,36.2157,1.0,0.0,0.005359265525543585,292.38009278594535,
5.93954,6.83648,9.17955,11.7659,13.8888,17.1051,22.4828,33.1603,64.0819,200.0,74.2501,36.0366,23.912,17.9946,14.5135,12.239,9.4915,7.02073,6.06065,36.5844,1.0,0.0,0.005251354181588295,292.35329467760243,
5.93831,6.83565,9.17928,11.7665,13.8903,17.1085,22.4904,33.1808,64.172,200.0,74.1295,36.0122,23.9032,17.9907,14.5117,12.2382,9.49169,7.02153,6.06186,36.957,1.0,0.0,0.005143000768125106,292.3270131151275,
5.93709,6.83482,9.17898,11.7671,13.8918,17.1118,22.4979,33.2008,64.2603,200.0,74.0119,35.9885,23.8946,17.987,14.51,12.2376,9.49192,7.02234,6.06308,37.3336,1.0,0.0,0.005037089440811098,292.3017661595696,
5.93598,6.83413,9.17888,11.7679,13.8936,17.1155,22.5059,33.2217,64.3513,200.0,73.892,35.9638,23.8854,17.9828,14.508,12.2366,9.49195,7.02301,6.06417,37.7136,1.0,0.0,0.00492857112596119,292.276861270134,
5.93537,6.834,9.17951,11.7696,13.8964,17.1205,22.5155,33.2449,64.4455,200.0,73.7696,35.937,23.8746,17.9773,14.5048,12.2347,9.49125,7.02312,6.06478,38.0968,1.0,0.0,0.004817079669326244,292.25255506629617,
5.93475,6.83386,9.18014,11.7713,13.8993,17.1254,22.5252,33.2681,64.5404,200.0,73.6472,35.9101,23.8638,17.9718,14.5017,12.2328,9.49054,7.02323,6.06538,38.4835,1.0,0.0,0.004705198295835084,292.2288513889015,
5.93415,6.83372,9.18074,11.773,13.902,17.1302,22.5346,33.2906,64.6326,200.0,73.5285,35.884,23.8534,17.9665,14.4987,12.231,9.48987,7.02335,6.06598,38.8726,1.0,0.0,0.004596592121312556,292.2060120825152,
5.93353,6.83356,9.18132,11.7746,13.9047,17.135,22.5439,33.3132,64.725,200.0,73.4112,35.8582,23.843,17.9613,14.4957,12.2292,9.48922,7.02348,6.06659,39.2652,1.0,0.0,0.004488567954943109,292.1845470728528,
5.93292,6.83339,9.18185,11.7761,13.9073,17.1396,22.5528,33.3348,64.814,200.0,73.2985,35.8335,23.8331,17.9563,14.4929,12.2276,9.48862,7.02363,6.0672,39.6607,1.0,0.0,0.004384646644253908,292.1641182946587,
5.9323,6.83322,9.18238,11.7776,13.9099,17.1441,22.5617,33.3564,64.9033,200.0,73.1861,35.8088,23.8232,17.9513,14.4901,12.2259,9.48803,7.02378,6.06781,40.0592,1.0,0.0,0.004280703225432827,292.14420643629865,
5.93169,6.83303,9.18287,11.7791,13.9123,17.1485,22.5704,33.3774,64.9902,200.0,73.0774,35.7849,23.8136,17.9465,14.4874,12.2243,9.48748,7.02395,6.06841,40.4611,1.0,0.0,0.004179882415628454,292.1254147390516,
5.93108,6.83285,9.18336,11.7806,13.9148,17.1529,22.579,33.3984,65.0776,200.0,72.9687,35.7608,23.804,17.9417,14.4847,12.2227,9.48692,7.02411,6.06902,40.8656,1.0,0.0,0.004078784176061028,292.10705384079887,
5.93046,6.83267,9.18388,11.7821,13.9174,17.1574,22.5879,33.42,65.167,200.0,72.8582,35.7365,23.7943,17.9368,14.4819,12.221,9.48634,7.02427,6.06963,41.2703,1.0,0.0,0.003975706602618105,292.0888649018535,
5.92985,6.83247,9.18435,11.7835,13.9198,17.1617,22.5963,33.4406,65.2529,200.0,72.7527,35.7133,23.785,17.9321,14.4793,12.2195,9.48581,7.02444,6.07023,41.6847,1.0,0.0,0.0038769930961172184,292.07196845190447,
5.92924,6.83226,9.18476,11.7848,13.922,17.1657,22.6044,33.4604,65.3356,200.0,72.6516,35.691,23.7761,17.9277,14.4768,12.218,9.48534,7.02464,6.07084,42.0718,1.0,0.0,0.0037821837863428,292.05610671635293,
5.92862,6.83204,9.18517,11.7861,13.9243,17.1698,22.6125,33.4802,65.4186,200.0,72.5508,35.6687,23.7672,17.9233,14.4744,12.2166,9.48487,7.02483,6.07145,42.4521,1.0,0.0,0.0036873576576600506,292.04076137163884,
5.92801,6.83181,9.18554,11.7874,13.9264,17.1737,22.6202,33.4993,65.499,200.0,72.4536,35.6474,23.7588,17.9191,14.4721,12.2153,9.48445,7.02505,6.07206,42.8353,1.0,0.0,0.003595716523378786,292.0262782935117,
5.9274,6.83158,9.18591,11.7886,13.9286,17.1776,22.6279,33.5184,65.5797,200.0,72.3567,35.626,23.7503,17.9148,14.4697,12.2139,9.48403,7.02526,6.07267,43.2211,1.0,0.0,0.003504060104264365,292.0123114337425,
5.92678,6.83134,9.18624,11.7898,13.9307,17.1813,22.6355,33.5369,65.6581,200.0,72.2629,35.6053,23.7421,17.9108,14.4675,12.2126,9.48364,7.02548,6.07328,43.6099,1.0,0.0,0.0034151790570726226,291.999034831776,
5.92617,6.8311,9.18659,11.791,13.9327,17.1851,22.643,33.5556,65.7371,200.0,72.169,35.5846,23.7339,17.9067,14.4653,12.2113,9.48325,7.02571,6.07388,44.0013,1.0,0.0,0.00332592305878253,291.98618832353117,
5.92556,6.83085,9.18689,11.7921,13.9347,17.1887,22.6503,33.5736,65.8139,200.0,72.0778,35.5645,23.7259,17.9028,14.4631,12.2101,9.48289,7.02594,6.07449,44.3954,1.0,0.0,0.0032391882959671814,291.9737746755722,
5.92495,6.83059,9.18719,11.7932,13.9367,17.1923,22.6576,33.5917,65.8909,200.0,71.9876,35.5446,23.7181,17.8989,14.461,12.2089,9.48254,7.02618,6.0751,44.7928,1.0,0.0,0.0031528487471761887,291.9623911375577,
5.92433,6.83032,9.18745,11.7942,13.9385,17.1957,22.6645,33.609,65.9649,200.0,71.9009,35.5255,23.7105,17.8952,14.459,12.2078,9.48224,7.02644,6.07571,45.1926,1.0,0.0,0.0030698594514518697,291.9514409259316,
5.92372,6.83005,9.18769,11.7952,13.9403,17.199,22.6713,33.626,66.0381,200.0,71.8157,35.5067,23.7032,17.8916,14.457,12.2067,9.48195,7.02669,6.07632,45.5955,1.0,0.0,0.0029880472757870427,291.94109315687905,
5.92311,6.82975,9.18788,11.7961,13.942,17.2022,22.6777,33.6423,66.1083,200.0,71.7343,35.4889,23.6962,17.8882,14.4552,12.2057,9.48172,7.02697,6.07693,46.0013,1.0,0.0,0.002909739357952281,291.93143534977554,
5.9225,6.82946,9.18807,11.797,13.9437,17.2053,22.6841,33.6584,66.178,200.0,71.6539,35.4712,23.6893,17.8848,14.4534,12.2047,9.48148,7.02725,6.07754,46.4097,1.0,0.0,0.0028321978995977794,291.9222081132373,
5.92188,6.82916,9.18824,11.7979,13.9453,17.2083,22.6904,33.6742,66.2467,200.0,71.5748,35.4539,23.6825,17.8816,14.4517,12.2037,9.48128,7.02754,6.07815,46.821,1.0,0.0,0.0027558387122202667,291.9132404722739,
5.92127,6.82886,9.18843,11.7988,13.9469,17.2114,22.6968,33.6903,66.3167,200.0,71.4945,35.4362,23.6756,17.8782,14.4499,12.2027,9.48104,7.02782,6.07875,47.2354,1.0,0.0,0.002678180933248065,291.9043591501552,
5.92066,6.82855,9.18859,11.7997,13.9485,17.2144,22.7029,33.706,66.3851,200.0,71.417,35.4192,23.6689,17.875,14.4482,12.2018,9.48085,7.02812,6.07936,47.6527,1.0,0.0,0.002602785173674748,291.8965088509892,
5.92005,6.82825,9.18874,11.8005,13.95,17.2174,22.709,33.7215,66.4526,200.0,71.3405,35.4024,23.6624,17.8718,14.4465,12.2009,9.48065,7.02841,6.07997,48.0735,1.0,0.0,0.002528367410824766,291.8887465642488,
5.91944,6.82791,9.18882,11.8012,13.9514,17.22,22.7146,33.7358,66.5156,200.0,71.2694,35.3869,23.6564,17.869,14.445,12.2001,9.48054,7.02873,6.08058,48.4971,1.0,0.0,0.0024590602686797073,291.8817602167908,
5.91883,6.82757,9.18888,11.8018,13.9527,17.2226,22.72,33.7497,66.5773,200.0,71.2001,35.3717,23.6506,17.8662,14.4436,12.1994,9.48044,7.02906,6.08119,48.9236,1.0,0.0,0.0023913498961244013,291.87520452978487,
5.91816,6.82718,9.18889,11.8025,13.954,17.2252,22.7256,33.7643,66.642,200.0,71.1276,35.356,23.6446,17.8634,14.4422,12.1987,9.48039,7.02944,6.08186,49.3963,1.0,0.0,0.0023204305509214266,291.86847675153126,
5.91749,6.82679,9.18893,11.8032,13.9554,17.2279,22.7314,33.7793,66.7091,200.0,71.053,35.3398,23.6384,17.8605,14.4407,12.1979,9.48032,7.02982,6.08253,49.8728,1.0,0.0,0.0022471780253249425,291.86200579745565,
5.91681,6.82643,9.18905,11.804,13.957,17.231,22.7378,33.7957,66.7812,200.0,70.9729,35.3222,23.6315,17.8572,14.439,12.197,9.48015,7.03016,6.0832,50.3521,1.0,0.0,0.0021684934861616874,291.8551048278168,
5.91614,6.82603,9.18904,11.8046,13.9582,17.2335,22.7432,33.8098,66.8446,200.0,70.903,35.307,23.6258,17.8545,14.4376,12.1964,9.48014,7.03055,6.08387,50.8375,1.0,0.0,0.002099573703869657,291.84949606179174,
5.91596,6.82617,9.18974,11.806,13.9605,17.2372,22.7501,33.8259,66.9104,200.0,70.831,35.2899,23.6185,17.8506,14.4353,12.1948,9.4794,7.03039,6.08405,51.326,1.0,0.0,0.0020283214112219346,291.84414418704597,
5.91596,6.82653,9.19072,11.8079,13.9631,17.2414,22.7577,33.843,66.978,200.0,70.757,35.2717,23.6105,17.8462,14.4325,12.1929,9.47838,7.03003,6.08405,51.818,1.0,0.0,0.001955101685053928,291.83862141579857,
5.91595,6.82688,9.1917,11.8097,13.9658,17.2457,22.7653,33.8602,67.0462,200.0,70.6836,35.2537,23.6026,17.8418,14.4297,12.191,9.47737,7.02966,6.08405,52.3138,1.0,0.0,0.0018818725514973967,291.8341277449236,
5.91595,6.82722,9.19266,11.8115,13.9685,17.2498,22.7727,33.8769,67.1126,200.0,70.6116,35.236,23.5948,17.8375,14.427,12.1892,9.47637,7.02931,6.08405,52.8132,1.0,0.0,0.0018102988738000958,291.82929400136345,
5.91595,6.82756,9.1936,11.8133,13.971,17.2539,22.78,33.8933,67.1778,200.0,70.5419,35.2188,23.5872,17.8333,14.4243,12.1874,9.4754,7.02896,6.08405,53.3166,1.0,0.0,0.0017405280390523023,291.8254045801305,
5.91595,6.82789,9.19451,11.815,13.9735,17.2578,22.787,33.9093,67.2412,200.0,70.474,35.202,23.5799,17.8292,14.4217,12.1856,9.47446,7.02862,6.08405,53.8243,1.0,0.0,0.0016726179346365634,291.8215174881787,
5.91595,6.8282,9.19538,11.8166,13.9759,17.2616,22.7937,33.9245,67.3016,200.0,70.4097,35.1862,23.5729,17.8253,14.4193,12.1839,9.47357,7.0283,6.08405,54.3361,1.0,0.0,0.0016081179921523623,291.8181471109885,
5.91595,6.82848,9.19617,11.818,13.978,17.265,22.7999,33.9383,67.3569,200.0,70.3509,35.1717,23.5665,17.8217,14.417,12.1824,9.47275,7.028,6.08405,54.8516,1.0,0.0,0.0015490991811329803,291.8151229348311,
5.91595,6.82877,9.19696,11.8195,13.9802,17.2684,22.806,33.9522,67.4123,200.0,70.2922,35.1572,23.5601,17.8182,14.4148,12.1809,9.47193,7.02771,6.08405,55.3711,1.0,0.0,0.0014900782671639799,291.8122710312204,
5.91595,6.82907,9.19781,11.8211,13.9825,17.2721,22.8126,33.9671,67.4714,200.0,70.2298,35.1417,23.5533,17.8144,14.4124,12.1792,9.47105,7.0274,6.08405,55.8942,1.0,0.0,0.0014272273587001916,291.8094185473812,
5.91596,6.82939,9.19867,11.8227,13.9849,17.2758,22.8192,33.982,67.5311,200.0,70.1666,35.1261,23.5464,17.8105,14.41,12.1776,9.47016,7.02707,6.08405,56.4213,1.0,0.0,0.0013636516348168493,291.8063956718608,
5.91595,6.82966,9.19942,11.8241,13.9869,17.279,22.8251,33.9952,67.5839,200.0,70.1117,35.1124,23.5404,17.8072,14.4078,12.1761,9.46939,7.02679,6.08405,56.9519,1.0,0.0,0.0013079340166151925,291.80457576125445,
5.91595,6.82989,9.20008,11.8253,13.9887,17.2819,22.8302,34.0068,67.6301,200.0,70.0634,35.1005,23.5351,17.8043,14.406,12.1748,9.46871,7.02655,6.08405,57.4857,1.0,0.0,0.001259045673952252,291.8027592590374,
5.91595,6.83012,9.20072,11.8265,13.9905,17.2847,22.8352,34.0182,67.6757,200.0,70.0159,35.0887,23.5299,17.8014,14.4042,12.1736,9.46805,7.02631,6.08405,58.0224,1.0,0.0,0.001210880404876741,291.8011149662698,
5.91595,6.83041,9.20152,11.828,13.9927,17.2881,22.8414,34.0321,67.7316,200.0,69.9577,35.0742,23.5235,17.7978,14.4019,12.1721,9.46723,7.02602,6.08405,58.5575,1.0,0.0,0.0011518499488792169,291.799125168784,
5.91595,6.8308,9.20261,11.8301,13.9957,17.2928,22.8499,34.0514,67.8087,200.0,69.878,35.0544,23.5148,17.7929,14.3988,12.17,9.46611,7.02561,6.08405,59.1037,1.0,0.0,0.0010707252593087156,291.7968725296087,
5.91595,6.83109,9.20342,11.8316,13.9979,17.2964,22.8562,34.0656,67.866,200.0,69.8189,35.0397,23.5083,17.7893,14.3965,12.1684,9.46527,7.02531,6.08405,59.6528,1.0,0.0,0.0010105013942057293,291.7953129356503,
5.91595,6.83133,9.20408,11.8328,13.9997,17.2992,22.8613,34.0773,67.913,200.0,69.7706,35.0277,23.503,17.7864,14.3947,12.1671,9.46459,7.02507,6.08405,60.2035,1.0,0.0,9.611934262399172E-4,291.7941855852431,
5.91595,6.83155,9.20468,11.834,14.0013,17.3018,22.866,34.0879,67.9556,200.0,69.727,35.0168,23.4982,17.7837,14.393,12.166,9.46397,7.02485,6.08405,60.7572,1.0,0.0,9.165929710772958E-4,291.79331708468754,
5.91595,6.83176,9.20529,11.8351,14.003,17.3044,22.8707,34.0985,67.9983,200.0,69.6834,35.0058,23.4934,17.781,14.3913,12.1648,9.46335,7.02463,6.08405,61.3138,1.0,0.0,8.71940248703198E-4,291.792534779502,
5.91595,6.83198,9.20588,11.8362,14.0046,17.307,22.8753,34.109,68.0402,200.0,69.6405,34.9952,23.4887,17.7784,14.3896,12.1637,9.46274,7.02441,6.08405,61.8745,1.0,0.0,8.280636916695219E-4,291.7916676154663,
5.91595,6.83216,9.20639,11.8371,14.006,17.3093,22.8793,34.1181,68.077,200.0,69.6031,34.9859,23.4845,17.7761,14.3882,12.1627,9.46221,7.02422,6.08405,62.439,1.0,0.0,7.89670851818297E-4,291.7911447850231,
5.91595,6.83231,9.20681,11.8379,14.0072,17.3111,22.8826,34.1255,68.1068,200.0,69.5729,34.9783,23.4812,17.7742,14.387,12.1619,9.46178,7.02406,6.08405,63.0061,1.0,0.0,7.586251377111087E-4,291.7907952595047,
5.91595,6.83246,9.20723,11.8387,14.0083,17.3129,22.8858,34.1329,68.1366,200.0,69.5427,34.9708,23.4779,17.7724,14.3858,12.1611,9.46136,7.02391,6.08405,63.576,1.0,0.0,7.27579348525511E-4,291.79044601522554,
5.91595,6.83265,9.20775,11.8397,14.0097,17.3152,22.8899,34.1422,68.1739,200.0,69.5049,34.9613,23.4737,17.77,14.3844,12.1601,9.46082,7.02372,6.08405,64.149,1.0,0.0,6.887202620527428E-4,291.79000984497213,
5.91583,6.83271,9.20812,11.8405,14.011,17.3172,22.8937,34.1511,68.2114,200.0,69.467,34.9522,23.4698,17.768,14.3831,12.1593,9.46044,7.02365,6.08417,64.7261,1.0,0.0,6.497056338788379E-4,291.7896597140096,
5.91583,6.83285,9.20851,11.8412,14.012,17.3189,22.8968,34.1581,68.2398,200.0,69.4384,34.945,23.4666,17.7662,14.382,12.1585,9.46004,7.0235,6.08417,65.3074,1.0,0.0,6.202115677009355E-4,291.7894829932234,
5.91583,6.83297,9.20885,11.8418,14.013,17.3203,22.8994,34.1641,68.2637,200.0,69.4144,34.939,23.464,17.7647,14.3811,12.1579,9.45969,7.02338,6.08417,65.8917,1.0,0.0,5.954260563490564E-4,291.7893929692404,
5.91583,6.83311,9.20923,11.8426,14.014,17.322,22.9024,34.1709,68.2913,200.0,69.3866,34.9321,23.4609,17.763,14.38,12.1571,9.4593,7.02324,6.08417,66.4783,1.0,0.0,5.667598445755414E-4,291.7892168524043,
5.91583,6.83337,9.20997,11.8439,14.016,17.3252,22.9081,34.1838,68.3437,200.0,69.3342,34.9189,23.4551,17.7597,14.3779,12.1557,9.45855,7.02297,6.08417,67.0665,1.0,0.0,5.125314000550121E-4,291.7892083134406,
5.91583,6.83361,9.21063,11.8452,14.0178,17.3281,22.9133,34.1956,68.3913,200.0,69.2866,34.907,23.4498,17.7568,14.3761,12.1545,9.45787,7.02272,6.08417,67.6635,1.0,0.0,4.632704427036238E-4,291.78920130044105,
5.91583,6.83379,9.21113,11.8461,14.0192,17.3302,22.9172,34.2044,68.427,200.0,69.251,34.898,23.4458,17.7546,14.3747,12.1535,9.45735,7.02254,6.08417,68.2686,1.0,0.0,4.263763420407875E-4,291.7892821399191,
5.91583,6.83396,9.2116,11.847,14.0205,17.3323,22.9209,34.2128,68.4607,200.0,69.2175,34.8896,23.4421,17.7525,14.3734,12.1526,9.45687,7.02237,6.08417,68.8689,1.0,0.0,3.9160367822587344E-4,291.78944924645714,
5.91583,6.83406,9.21188,11.8475,14.0213,17.3335,22.9231,34.2177,68.4807,200.0,69.1976,34.8847,23.4399,17.7513,14.3726,12.1521,9.45659,7.02226,6.08417,69.4711,1.0,0.0,3.7095744812945395E-4,291.7895325776228,
5.91602,6.83436,9.2124,11.8483,14.0224,17.3351,22.9256,34.223,68.5,200.0,69.1784,34.8793,23.4373,17.7497,14.3715,12.1513,9.45606,7.02197,6.08399,70.0748,1.0,0.0,3.5103565458199427E-4,291.78961610729397,
5.91669,6.83525,9.21378,11.8503,14.0249,17.3385,22.9308,34.2328,68.5317,200.0,69.1471,34.8695,23.4321,17.7463,14.369,12.1493,9.45468,7.02107,6.08331,70.6805,1.0,0.0,3.184361595035077E-4,291.789955435752,
5.91736,6.83615,9.21517,11.8523,14.0274,17.342,22.9361,34.2428,68.5644,200.0,69.1149,34.8595,23.4268,17.7428,14.3664,12.1473,9.45328,7.02017,6.08264,71.2914,1.0,0.0,2.848535105104136E-4,291.79038062057,
5.91803,6.837,9.21641,11.854,14.0295,17.3448,22.9402,34.2501,68.586,200.0,69.0935,34.8522,23.4226,17.74,14.3643,12.1456,9.45204,7.01932,6.08197,71.9064,1.0,0.0,2.626032200149178E-4,291.7905500996731,
