frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
8.32627,9.73136,12.6097,15.2012,16.9531,19.099,21.7119,24.8563,28.5723,32.8587,37.6662,43.0104,6.28389,4.56994,3.68635,3.13124,2.47174,1.88726,1.69969,93.106,0.30811504011169005,0.0,0.18907252124654483,97.72772560167535,
8.35495,9.76052,12.6406,15.2322,16.9832,19.1274,21.7373,24.8773,28.587,32.8659,37.6649,43.0617,6.16487,4.49089,3.62409,3.07879,2.43043,1.85547,1.6705,93.149,0.3085190869961925,0.0,0.18913167081639526,97.77678630494289,
8.3841,9.79226,12.6771,15.2714,17.0235,19.1681,21.7776,24.9158,28.6223,32.8964,37.6893,43.1603,6.03288,4.40559,3.55796,3.02366,2.3876,1.823,1.64114,93.1916,0.3144729127035428,0.0,0.18921397384524577,97.90869369055314,
8.41342,9.82557,12.7171,15.3159,17.0702,19.2167,21.8274,24.9657,28.6709,32.942,37.7306,43.2986,5.89412,4.31691,3.48974,2.96709,2.34399,1.79025,1.61181,93.2338,0.3245647805335513,0.0,0.18932341223813912,98.10227170800327,
8.44297,9.85999,12.7595,15.3638,17.1211,19.2704,21.8833,25.0229,28.7279,32.9973,37.7824,43.4713,5.75191,4.22612,3.42014,2.90952,2.29977,1.75721,1.58237,93.2757,0.3378064306395146,0.0,0.18946213302167772,98.34279645959272,
8.47248,9.89484,12.8029,15.4134,17.174,19.3265,21.9422,25.0836,28.7892,33.0574,37.8396,43.674,5.60977,4.13504,3.35029,2.85181,2.25549,1.72419,1.55304,93.319,0.35325828251477936,0.0,0.18963247898347674,98.6178742377217,
8.502,9.92906,12.8448,15.4606,17.224,19.3791,21.9967,25.1392,28.8443,33.1105,37.8896,43.8901,5.47277,4.04589,3.28149,2.79472,2.2115,1.69122,1.52362,93.3664,0.368388372239437,0.0,0.18983257454082644,98.89222558359155,
8.53142,9.96182,12.8834,15.5028,17.2677,19.424,22.0421,25.1837,28.8866,33.149,37.9341,44.1081,5.34388,3.96014,3.21464,2.73889,2.16812,1.65842,1.49409,93.4165,0.3822978506348818,0.0,0.1900588026465106,99.15096775952323,
8.5612,9.99564,12.924,15.5478,17.315,19.4731,22.0923,25.234,28.9356,33.195,38.0027,44.364,5.21207,3.87246,3.1464,2.682,2.12403,1.6252,1.46431,93.4656,0.40026761492779883,0.0,0.19031914791701496,99.46961422391698,
8.59155,10.0319,12.9695,15.6,17.3709,19.5326,22.1551,25.2992,29.0017,33.2604,38.1114,9.93249,5.07236,3.78034,3.0752,2.62295,2.07861,1.59129,1.43419,93.5204,0.0,0.26216494306068877,0.015919680243553735,86.39825237931073,
8.62205,10.0692,13.0175,15.6559,17.4313,19.5976,22.2244,25.3721,29.0769,33.336,38.2518,9.14742,4.93054,3.6868,3.00302,2.56319,2.03277,1.55721,1.40407,93.58,0.0,0.2551389452834227,0.015987272756375362,86.64872531894989,
8.65263,10.1071,13.0665,15.7134,17.4935,19.6649,22.2964,25.4481,29.1556,33.4158,38.4188,8.55903,4.78943,3.59315,2.93065,2.50326,1.9868,1.52304,1.37391,93.6445,0.0,0.24720821465405093,0.016089153495567558,86.92867683440758,
8.68143,10.1368,13.0986,15.746,17.5258,19.6959,22.3251,25.473,29.1752,33.4287,38.5201,8.22279,4.67896,3.51523,2.86839,2.45054,1.94516,1.49103,1.34469,93.1198,0.0,0.22366373293940725,0.016209627226431204,87.04360192106722,
8.70552,10.146,13.0882,15.7167,17.4831,19.6367,22.2458,25.3705,29.0476,33.2756,38.415,8.29104,4.64028,3.47521,2.83085,2.41561,1.91442,1.46462,1.31813,92.3845,0.0,0.20882851268011976,0.01631092024704193,86.71132540482732,
8.72596,10.1408,13.0486,15.6455,17.39,19.5168,22.0942,25.183,28.8215,33.0113,38.1652,8.72529,4.65323,3.46241,2.81114,2.39368,1.8918,1.44264,1.29408,91.6887,0.0,0.20667454937272778,0.01639011174468412,86.07404140801864,
8.74385,10.1281,12.995,15.5545,17.2734,19.3691,21.9097,24.9568,28.5508,32.6965,37.848,9.88433,4.69762,3.4659,2.80228,2.37983,1.87453,1.42395,1.27235,91.0426,0.0,0.21149788549304124,0.01645713043548323,85.29690744340071,
8.75958,10.1111,12.9345,15.4546,17.1467,19.2098,21.7117,24.7151,28.2624,32.3615,37.5036,44.9931,4.76486,3.4809,2.80123,2.37197,1.86144,1.4081,1.25301,90.4657,0.55993526762405,0.0,0.1926136796250147,98.86472901436075,
8.77298,10.09,12.8677,15.3467,17.0108,19.0399,21.5018,24.4596,27.9582,32.0088,37.1345,44.6187,4.85861,3.50859,2.80873,2.37063,1.85295,1.39541,1.23631,89.9026,0.5345807565106431,0.0,0.19276324940475986,97.92131134765965,
8.78389,10.0647,12.7946,15.231,16.8662,18.8602,21.2806,24.1914,27.6394,31.6396,36.7418,44.2071,4.98391,3.55061,2.82569,2.37649,1.84947,1.38615,1.2225,89.3313,0.5053363499363476,0.0,0.19289728271833942,96.91134524904521,
8.79358,10.0432,12.7327,15.1329,16.7436,18.7078,21.0929,23.9634,27.3681,31.3257,36.4265,43.9109,5.10298,3.58917,2.84123,2.382,1.84666,1.37828,1.21075,89.3227,0.45281895690933427,0.0,0.19308377988860317,96.11498435364001,
8.80384,10.0343,12.6991,15.0772,16.6728,18.6186,20.9817,23.827,27.2041,31.1392,36.2917,43.8878,5.16218,3.60142,2.84147,2.37749,1.83874,1.36877,1.19938,89.4434,0.42503006857236775,0.0,0.1933964129566522,95.81885102858551,
8.81409,10.0319,12.6806,15.0443,16.6299,18.5635,20.9119,23.7401,27.0985,31.0273,36.2638,44.03,5.18624,3.59918,2.83354,2.36778,1.82833,1.35862,1.18847,89.556,0.4176877055904214,0.0,0.19378879729711207,95.82131558385632,
8.82405,10.034,12.6731,15.0279,16.6073,18.5332,20.8723,23.6896,27.0358,30.9754,36.3231,44.3104,5.18337,3.58653,2.81999,2.35463,1.81639,1.34826,1.17812,89.6531,0.42776155357779355,0.0,0.19424929568984056,96.0695233036669,
8.83388,10.0411,12.6772,15.029,16.6062,18.5292,20.8646,23.6774,27.0183,30.9903,36.481,44.7502,5.14971,3.56199,2.79991,2.33735,1.80252,1.33743,1.16814,89.7419,0.4570340293242462,0.0,0.19478852454384343,96.5974104398637,
8.84335,10.0509,12.688,15.0403,16.6176,18.5406,20.8757,23.6878,27.0276,31.0528,36.7114,45.3134,5.09934,3.53131,2.77665,2.31822,1.78792,1.32662,1.15865,89.8286,0.5004260205239376,0.0,0.19539058221106126,97.33499030785906,
8.85228,10.0618,12.702,15.0567,16.6355,18.56,20.8966,23.7102,27.0511,31.1502,36.9971,45.9769,5.04204,3.49848,2.75253,2.29878,1.77347,1.31623,1.14976,89.9167,0.5546627100304723,0.0,0.19604488426540356,98.23664065045709,
8.86058,10.0729,12.7172,15.0752,16.656,18.5827,20.9218,23.7379,27.0811,31.2744,37.3277,46.7276,4.98405,3.46601,2.72899,2.27999,1.75968,1.30647,1.14154,90.0107,0.6176311027011081,0.0,0.196745601415159,99.27516654051662,
8.86829,10.0833,12.7316,15.0928,16.6755,18.6044,20.9459,23.7644,27.11,31.4167,37.6911,47.5494,4.9301,3.4357,2.70704,2.26248,1.74684,1.29739,1.1339,90.1204,0.6865603175057686,0.0,0.19748502459189685,100.41880476258653,
8.87567,10.0909,12.7398,15.1012,16.6839,18.6128,20.9539,23.7717,27.1222,31.5468,38.0424,48.3701,4.89239,3.41221,2.6891,2.24768,1.73551,1.28898,1.12649,90.239,0.7534425465002177,0.0,0.19822914471073244,101.54063819750327,
8.88289,10.0969,12.7447,15.1049,16.6866,18.6141,20.9534,23.769,27.1349,31.6795,38.4036,49.2269,4.8629,3.3922,2.67322,2.23427,1.72495,1.2809,1.11919,90.3697,0.8223127615053575,0.0,0.19899487851937578,102.70439142258036,
8.89049,10.1065,12.7573,15.1198,16.703,18.632,20.9729,23.79,27.1904,31.8756,38.869,50.2836,4.81445,3.36408,2.65254,2.21762,1.71259,1.27205,1.11164,90.5151,0.9113068229599643,0.0,0.19985814693770723,104.18470234439947,
8.89825,10.1188,12.7759,15.1437,16.7302,18.6631,21.0084,23.8301,27.2862,32.1328,39.438,51.5499,4.75212,3.33007,2.62843,2.19869,1.69903,1.26273,1.10404,90.6822,1.0,0.0,0.2008223268165664,105.9874626186301,
8.90591,10.1323,12.7976,15.1721,16.763,18.701,21.0521,23.8802,27.413,32.4392,40.096,53.0122,4.68442,3.29378,2.60309,2.17901,1.68515,1.25338,1.09659,90.8696,1.0,0.0,0.20188034371154798,108.0781843904164,
8.91328,10.1461,12.8202,15.2021,16.7978,18.7414,21.0989,23.9341,27.5651,32.7875,40.8348,54.6685,4.61683,3.2577,2.57802,2.15964,1.67157,1.24434,1.08947,91.0809,1.0,0.0,0.20302961737475916,110.44184321459291,
8.92034,10.1594,12.842,15.2311,16.8314,18.7805,21.1442,23.9893,27.7365,33.17,41.6452,56.5155,4.55317,3.22343,2.55414,2.14117,1.65863,1.23571,1.08267,91.3275,1.0,0.0,0.20426647530813155,113.06109268617132,
8.92731,10.1688,12.8549,15.2467,16.8489,18.7998,21.1657,24.029,27.8886,33.5295,42.4357,58.3897,4.50896,3.1973,2.53492,2.1257,1.6472,1.22756,1.07578,91.5823,1.0,0.0,0.205514868852809,115.66706085052004,
8.93417,10.1742,12.8588,15.2492,16.8501,18.7995,21.1633,24.0525,28.0193,33.8617,43.1977,60.2749,4.4833,3.17907,2.52023,2.1132,1.63727,1.21991,1.06881,91.8229,1.0,0.0,0.20676655346220912,118.23468789425014,
8.94162,10.1826,12.8687,15.2601,16.8616,18.8115,21.1757,24.1088,28.1982,34.2724,44.11,62.5362,4.44423,3.15453,2.50159,2.0979,1.62564,1.21136,1.06137,92.0535,1.0,0.0,0.20818022169269357,121.32370591910096,
8.94967,10.1943,12.8858,15.2815,16.8857,18.8387,21.2063,24.2051,28.4364,34.7813,45.2137,65.2957,4.38979,3.12278,2.47847,2.07945,1.61216,1.20188,1.05346,92.2877,1.0,0.0,0.20980161381948909,125.09183134690781,
8.95774,10.2078,12.9066,15.3085,16.9167,18.8743,21.2474,24.3334,28.724,35.3762,46.4989,68.5846,4.32887,3.08811,2.45365,2.0599,1.59811,1.19223,1.0456,92.5236,1.0,0.0,0.21163402740640264,129.54712032136155,
8.96567,10.2218,12.9292,15.3382,16.9509,18.9138,21.3033,24.489,29.055,36.051,47.9655,72.4665,4.26628,3.05275,2.4285,2.0402,1.58408,1.1827,1.03795,92.7595,1.0,0.0,0.21368990420125214,134.7392931223133,
8.97322,10.2356,12.9514,15.3675,16.9848,18.9531,21.3741,24.6666,29.4228,36.7983,49.6126,77.0188,4.20649,3.01884,2.40442,2.02135,1.57068,1.17362,1.03069,93.0023,1.0,0.0,0.21598290118200617,140.7282381732437,
8.98073,10.2452,12.9641,15.3826,17.0014,18.9713,21.433,24.8285,29.7717,37.5291,51.2814,81.9263,4.16427,2.99258,2.38471,2.0053,1.55866,1.16493,1.02324,93.254,1.0,0.0,0.21836687192104523,147.02901751500576,
8.98825,10.2503,12.9664,15.3822,16.999,18.9664,21.4759,24.9686,30.0913,38.2248,52.9359,87.1324,4.14014,2.97423,2.36951,1.99217,1.54804,1.1566,1.01554,93.485,1.0,0.0,0.2208086597880783,153.54596929290904,
8.99675,10.2594,12.977,15.3936,17.0108,18.9809,21.5567,25.1628,30.4967,39.0774,54.9593,93.7926,4.09924,2.94747,2.34888,1.9751,1.53495,1.1469,1.00703,93.7017,1.0,0.0,0.2237127975982,161.7717754602392,
9.00603,10.2736,12.9979,15.4201,17.0408,19.0302,21.6857,25.4275,31.0151,40.1415,57.4983,102.676,4.03905,2.91135,2.3224,1.95391,1.51944,1.136,0.997952,93.9228,1.0,0.0,0.22727756482113787,172.54472118374562,
9.01563,10.2907,13.0253,15.4562,17.0824,19.1086,21.8552,25.7528,31.6353,41.4093,60.5905,114.498,3.96853,2.8702,2.29281,1.93059,1.50271,1.12456,0.988705,94.1461,1.0,0.0,0.23161254375788518,186.51013839693144,
9.02512,10.3092,13.0562,15.4974,17.1304,19.2117,22.0596,26.1323,32.3512,42.8827,64.3062,8.42745,3.89465,2.82746,2.26236,1.90676,1.48582,1.11319,0.979698,94.3691,1.0,0.0,0.04015633568044618,120.14894705282371,
9.03448,10.3282,13.0882,15.5405,17.1858,19.3355,22.2938,26.5596,33.1561,44.5632,68.7337,7.71655,3.82126,2.78485,2.23201,1.88305,1.46906,1.10196,0.970848,94.6032,1.0,0.0,0.04259601367355072,126.10807997106514,
9.04404,10.3424,13.1092,15.5668,17.2337,19.4489,22.5143,26.9703,33.9477,46.27,73.5136,7.38687,3.76483,2.74966,2.20582,1.86192,1.45342,1.09086,0.961521,94.841,1.0,0.0,0.04512560978459904,132.38329568558666,
9.05275,10.3461,13.1067,15.5587,17.2503,19.5194,22.6746,27.2942,34.6085,47.775,78.0701,7.39143,3.74414,2.73166,2.19006,1.84786,1.44165,1.08131,0.952442,95.0904,1.0,0.0,0.04748915964759201,138.18040115692418,
9.05892,10.3335,13.0699,15.5013,17.2125,19.5153,22.7291,27.4603,35.0154,48.8183,81.6093,8.00597,3.78044,2.74207,2.19227,1.84647,1.43743,1.07552,0.945137,95.3566,1.0,0.0,0.0493738508312731,142.48438948994365,
9.06297,10.3106,13.0122,15.4202,17.1439,19.4682,22.7216,27.5323,35.2676,49.5725,84.4824,153.909,3.85834,2.77292,2.20748,1.85444,1.439,1.07291,0.939713,95.6241,1.0,0.0,0.23580534462262256,248.19451812842377,
9.06466,10.2803,12.9406,15.3261,17.0572,19.3955,22.6768,27.5467,35.4237,50.144,86.9287,151.816,3.97483,2.82225,2.23469,1.87121,1.4463,1.07378,0.936775,95.894,1.0,0.0,0.2340337870128469,248.9919384944326,
9.06392,10.2443,12.8594,15.2252,16.9605,19.3082,22.6099,27.5265,35.5209,50.6024,89.1183,149.879,4.13089,2.88937,2.27336,1.89645,1.45926,1.07825,0.936584,96.1658,1.0,0.0,0.2324742959859503,249.60648791576705,
9.06134,10.2087,12.7815,15.1371,16.88,19.242,22.5722,27.5499,35.6928,51.2222,91.9107,147.638,4.30586,2.96387,2.31709,1.92577,1.47536,1.08519,0.938728,96.4376,1.0,0.0,0.23055828320167543,250.61892164885919,
9.05805,10.1774,12.7147,15.075,16.8327,19.2199,22.5965,27.6678,36.0276,52.196,96.0165,144.699,4.47726,3.03507,2.35909,1.95426,1.4915,1.09276,0.941963,96.6625,1.0,0.0,0.22786180769483805,252.46957975158992,
9.05405,10.1523,12.6627,15.0463,16.8285,19.256,22.7037,27.9141,36.5898,53.6829,102.208,140.492,4.62885,3.09722,2.39626,1.97992,1.50662,1.10051,0.946121,96.8759,1.0,0.0,0.22394442785130728,255.47369152085628,
9.04976,10.1396,12.6433,15.0759,16.9012,19.3974,22.9637,28.4016,37.589,56.1945,112.973,131.248,4.70936,3.13225,2.41847,1.99611,1.51706,1.10678,0.950527,97.0871,1.0,0.0,0.2165732558629474,258.9805302918,
9.0448,10.1348,12.6526,15.1513,17.0345,19.6228,23.3482,29.0928,38.9801,59.7365,162.223,31.1063,4.73775,3.14893,2.43102,2.00636,1.52483,1.11248,0.955471,97.3072,1.0,0.0,0.08270262789319846,224.99756741802165,
9.03883,10.1339,12.6832,15.2606,17.2131,19.9122,23.8303,29.9519,40.7227,64.3547,158.601,19.038,4.73902,3.15706,2.43952,2.0145,1.53204,1.11857,0.961376,97.5305,1.0,0.0,0.07829083044010732,227.33075145296394,
9.03169,10.1343,12.7299,15.3957,17.4264,20.2519,24.3924,30.9573,42.8027,70.1973,154.489,14.59,4.73113,3.16326,2.44775,2.02297,1.54002,1.12561,0.968418,97.7543,1.0,0.0,0.07312968176922385,230.59051716341057,
9.023,10.127,12.7716,15.5202,17.6255,20.5728,24.9315,31.9422,44.9134,76.6044,150.305,12.6055,4.77255,3.18949,2.46806,2.03986,1.55308,1.1354,0.977085,98.036,1.0,0.0,0.0679127098635039,234.3096422493006,
9.01245,10.1011,12.7788,15.5833,17.7402,20.7735,25.2903,32.6344,46.4879,81.8617,146.884,11.9689,4.94184,3.26406,2.51617,2.0754,1.57658,1.15002,0.987797,98.2912,1.0,0.0,0.06389365901180584,237.2434910322053,
9.00028,10.0651,12.7713,15.6184,17.8153,20.9167,25.5611,33.1813,47.7928,86.5756,143.817,11.7281,5.15461,3.36998,2.58219,2.12303,1.60705,1.16816,1.00039,98.5413,1.0,0.0,0.06046301235072173,239.7872794528678,
8.98631,10.0253,12.7621,15.6478,17.8815,21.046,25.8101,33.6934,49.0477,91.3906,140.734,11.5774,5.34459,3.49807,2.66083,2.1794,1.64288,1.1894,1.01509,98.7934,1.0,0.0,0.05711746403780983,242.3654743678307,
8.96981,9.98629,12.7508,15.6714,17.9387,21.1614,26.037,34.1699,50.2477,96.285,137.59,11.4913,5.5188,3.64968,2.75507,2.24661,1.68548,1.21468,1.03273,99.048,1.0,0.0,0.05384463924313045,244.91612288941255,
8.95037,9.94841,12.7375,15.6896,17.9875,21.2637,26.2432,34.6122,51.3924,101.249,134.3,11.4507,5.68076,3.79658,2.86736,2.32624,1.73584,1.24463,1.05377,99.3046,1.0,0.0,0.0506064014707861,247.3569459459469,
8.92785,9.91164,12.7225,15.7028,18.0285,21.3538,26.4298,35.0211,52.4797,106.262,130.692,11.4428,5.83239,3.93366,2.98471,2.41945,1.79458,1.27958,1.07846,99.5739,1.0,0.0,0.04732657210081101,249.51992507825702,
8.90245,9.87323,12.6982,15.6977,18.0431,21.4041,26.552,35.3143,53.314,110.452,126.973,11.5327,5.99448,4.07066,3.09951,2.51796,1.86376,1.32024,1.10691,99.8483,1.0,0.0,0.04436858886219358,250.66022521299004,
8.87406,9.83395,12.6671,15.6787,18.0372,21.4229,26.6227,35.5127,53.9326,113.853,121.541,11.6872,6.16274,4.20641,3.2114,2.61316,1.938,1.36691,1.13937,100.105,1.0,0.0,0.04092029220247917,249.45783862457588,
8.84212,9.7976,12.64,15.6649,18.0376,21.4499,26.7051,35.731,54.6008,117.603,96.6139,11.8034,6.31126,4.32963,3.31423,2.70128,2.00733,1.41785,1.17612,100.36,1.0,0.0,0.02736288227068985,231.82384737136744,
8.80606,9.76383,12.6167,15.6565,18.0448,21.486,26.8011,35.9737,55.3322,122.931,80.5467,11.8847,6.44214,4.44182,3.4092,2.78332,2.07246,1.46691,1.21734,100.616,1.0,0.0,0.01705118033952495,223.2703926513362,
8.76547,9.73164,12.5951,15.6501,18.0544,21.525,26.9011,36.2239,56.0889,153.899,69.7911,11.9504,6.562,4.54656,3.49863,2.86098,2.1345,1.51392,1.25857,100.874,1.0,0.0,0.008562651404097397,241.61131096223,
8.72383,9.69969,12.572,15.6399,18.058,21.5547,26.9854,36.4451,56.7822,152.744,62.8022,12.0305,6.68053,4.64865,3.58543,2.93622,2.1945,1.55936,1.29841,101.135,1.0,0.0,0.003864359432841948,235.20914334032298,
8.68369,9.66614,12.5427,15.6179,18.0447,21.5587,27.0277,36.5877,57.2867,151.715,58.8338,12.1611,6.8103,4.75453,3.67358,3.01177,2.25404,1.60395,1.3372,101.416,1.0,0.0,0.001009695105695907,231.34672625854193,
8.64488,9.62983,12.5044,15.5793,18.0077,21.5269,27.0113,36.6196,57.5168,150.858,57.2765,12.3642,6.95975,4.86869,3.76589,3.08958,2.31423,1.64825,1.37519,101.675,1.0,0.0,-1.5811480598815138E-4,229.46500105884198,
8.60713,9.59162,12.4598,15.5287,17.9534,21.4691,26.9519,36.5695,57.5402,150.129,57.1235,12.6191,7.12347,4.98881,3.86114,3.16895,2.37481,1.69223,1.41249,101.934,1.0,0.0,-2.750769820804253E-4,228.7201739930033,
8.57004,9.55242,12.4116,15.4715,17.8896,21.3967,26.8684,36.4732,57.4457,149.471,57.681,12.9027,7.295,5.11211,3.95791,3.24907,2.43549,1.73595,1.44933,102.195,1.0,0.0,1.5544844194312083E-4,228.54450138683882,
8.53323,9.51253,12.3612,15.4102,17.82,21.3155,26.7704,36.3491,57.2809,148.856,58.6431,13.2044,7.47182,5.23776,4.05592,3.3299,2.49643,1.77965,1.48601,102.457,1.0,0.0,8.993402883351275E-4,228.6925673343797,
8.49673,9.47238,12.3097,15.3467,17.7472,21.2294,26.6641,36.2091,57.0748,148.264,59.8408,13.5161,7.65124,5.36438,4.15432,3.41088,2.55731,1.82318,1.52244,102.72,1.0,0.0,0.0018234771470403467,229.0272055818093,
8.46062,9.43238,12.2581,15.2826,17.6734,21.1415,26.5546,36.0624,56.8501,147.683,61.1469,13.8307,7.83076,5.49064,4.25226,3.49138,2.61774,1.86632,1.55852,102.985,1.0,0.0,0.0028274507202830914,229.44855040287126,
8.42453,9.3923,12.2062,15.2182,17.599,21.0529,26.4438,35.9132,56.6195,147.103,62.4857,14.1469,8.0108,5.61715,4.35036,3.57198,2.67823,1.90949,1.59459,103.255,1.0,0.0,0.003852694002587065,229.89396568741716,
8.38842,9.3523,12.1545,15.1541,17.5252,20.965,26.3343,35.7665,56.3949,146.519,63.7799,14.461,8.19013,5.74332,4.44825,3.65245,2.73865,1.95263,1.63067,103.519,1.0,0.0,0.0048415678749829955,230.30305458447862,
8.3523,9.3125,12.1034,15.091,17.4528,20.8793,26.2283,35.6264,56.187,145.923,64.9555,14.7688,8.36751,5.86854,4.54559,3.73256,2.79889,1.99571,1.66674,103.784,1.0,0.0,0.0057408183037269975,230.6145624202148,
8.31614,9.27301,12.0532,15.0294,17.3824,20.7966,26.1273,35.4958,56.0033,145.31,65.9546,15.0675,8.54198,5.99237,4.64212,3.81215,2.85887,2.0387,1.7028,104.049,1.0,0.0,0.006510513463513274,230.7808671857668,
8.28031,9.23423,12.0043,14.97,17.315,20.7182,26.0328,35.3769,55.8477,144.68,66.7483,15.3528,8.71138,6.11336,4.73675,3.89033,2.91793,2.08114,1.73849,104.315,1.0,0.0,0.0071315937270583435,230.78045876466896,
8.24469,9.19603,11.9566,14.9126,17.2503,20.6434,25.9441,35.2687,55.7183,144.033,67.3456,15.6254,8.87621,6.23186,4.82976,3.96735,2.97627,2.12319,1.77393,104.581,1.0,0.0,0.00761234264350288,230.6193654834691,
8.20905,9.15811,11.9097,14.8565,17.1874,20.5716,25.8603,35.1697,55.6126,143.37,67.7652,15.8877,9.0377,6.34874,4.92183,4.04375,3.0343,2.16512,1.80935,104.848,1.0,0.0,0.007966861756705461,230.31230692010695,
8.17338,9.12042,11.8634,14.8015,17.1262,20.5022,25.7804,35.078,55.5258,142.695,68.0429,16.141,9.19628,6.46422,5.01307,4.11961,3.09206,2.20696,1.84477,105.118,1.0,0.0,0.008220914696629191,229.88932403225564,
8.13769,9.08293,11.8176,14.7475,17.0663,20.4348,25.7039,34.9929,55.456,142.008,68.1963,16.3859,9.35209,6.57834,5.10352,4.19496,3.14955,2.2487,1.88018,105.384,1.0,0.0,0.008386676203558208,229.36386692750952,
8.10253,9.04625,11.7732,14.6955,17.009,20.3709,25.6324,34.9167,55.4071,141.308,68.2117,16.6174,9.50232,6.68914,5.19165,4.26855,3.20585,2.28969,1.91504,105.649,1.0,0.0,0.00845248648235966,228.72664227187897,
8.06742,9.00982,11.7294,14.6445,16.953,20.3091,25.5644,34.8468,55.3748,140.597,68.1187,16.84,9.64946,6.79836,5.27882,4.34147,3.26179,2.33052,1.94982,105.915,1.0,0.0,0.008439187840186168,228.00109073667946,
8.0323,8.9735,11.6858,14.5941,16.8979,20.2484,25.4984,34.7809,55.3532,139.879,67.9622,17.0563,9.79446,6.90653,5.36536,4.41399,3.31751,2.37128,1.98461,106.181,1.0,0.0,0.008378405636715802,227.22414883547836,
7.99766,8.9378,11.6432,14.5448,16.8443,20.1898,25.4352,34.7197,55.3424,139.155,67.7505,17.2634,9.93529,7.0121,5.45005,4.48507,3.37224,2.41138,2.0189,106.448,1.0,0.0,0.008274783164763046,226.40389076358238,
7.96315,8.90224,11.6008,14.4959,16.791,20.1316,25.3726,34.6596,55.3346,138.428,67.5295,17.4664,10.0744,7.1167,5.53408,4.55566,3.42665,2.4513,2.05307,106.72,1.0,0.0,0.00816246462876687,225.57561719686902,
7.92878,8.86669,11.5582,14.4465,16.737,20.0723,25.3082,34.5959,55.3174,137.705,67.3715,17.6704,10.2134,7.22109,5.6179,4.62606,3.4809,2.49109,2.08711,106.986,1.0,0.0,0.008096174749969503,224.79680777431219,
7.8949,8.83167,11.5163,14.398,16.6841,20.0142,25.2453,34.5342,55.3043,136.981,67.1997,17.8679,10.3492,7.32335,5.70014,4.69519,3.53424,2.53026,2.12066,107.252,1.0,0.0,0.00801768868360014,224.00880253781762,
7.86102,8.7967,11.4745,14.3497,16.6314,19.9566,25.1833,34.4745,55.2967,136.252,67.0034,18.0613,10.4835,7.42487,5.78194,4.76403,3.58742,2.56938,2.15421,107.518,1.0,0.0,0.007919089235375059,223.20014662636706,
7.82763,8.76229,11.4335,14.3024,16.58,19.9006,25.1233,34.4179,55.2962,135.519,66.7803,18.2474,10.6143,7.52408,5.86205,4.83156,3.63967,2.60787,2.18728,107.785,1.0,0.0,0.007797472127419125,222.3711068488269,
7.79436,8.72801,11.3926,14.2553,16.5287,19.8446,25.0634,34.3615,55.2962,134.786,66.5636,18.4308,10.7437,7.6225,5.9416,4.89865,3.69164,2.64619,2.22021,108.052,1.0,0.0,0.007678760644673479,221.54798539055105,
7.76135,8.69397,11.352,14.2084,16.4778,19.7891,25.004,34.3056,55.2972,134.051,66.3508,18.6105,10.8713,7.71974,6.0203,4.96506,3.74312,2.68419,2.2529,108.32,1.0,0.0,0.007561063119815262,220.72732711463,
7.72872,8.66025,11.3117,14.1618,16.4269,19.7335,24.9442,34.2484,55.2938,133.319,66.1697,18.7883,10.9973,7.81581,6.09805,5.03069,3.79401,2.72175,2.28522,108.593,1.0,0.0,0.007466389283646066,219.93269677987917,
