frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
12.0427,16.9236,29.6488,51.7945,84.4004,200.0,39.5489,11.9764,7.08849,5.06132,3.9592,3.27168,2.80581,2.47254,2.22518,2.0369,1.7777,1.53195,1.5633,-35.3181,1.0,0.0,-0.7141353310549922,289.85732404840047,
11.9299,16.6922,29.0304,50.1469,80.4303,200.0,49.3016,13.2828,7.70927,5.45984,4.25164,3.50311,2.99809,2.63788,2.37105,2.16823,1.88927,1.62423,1.65241,-35.829,1.0,0.0,-0.7126025404899354,285.02894801731594,
11.8186,16.4661,28.4362,48.5999,76.8171,186.545,63.0219,14.705,8.35957,5.87088,4.55074,3.73853,3.19296,2.80497,2.51815,2.30043,2.00125,1.71646,1.74101,-36.381,1.0,0.0,-0.6484291726105679,281.94837435978343,
11.7087,16.2457,27.8663,47.1496,73.5274,169.833,83.5899,16.2532,9.03988,6.2943,4.85631,3.97782,3.39032,2.97375,2.66641,2.43344,2.11364,1.80866,1.82915,-36.9664,1.0,0.0,-0.6386542407600536,282.2089249486942,
11.6003,16.0315,27.3222,45.7955,70.5398,156.039,117.373,17.9342,9.74902,6.72907,5.16763,4.22042,3.58976,3.14389,2.8156,2.56708,2.22627,1.90075,1.91682,-37.5278,1.0,0.0,-0.6243460012168094,296.66497316649304,
11.4934,15.8223,26.7989,44.5189,67.7924,144.358,183.69,19.7723,10.4907,7.17646,5.4853,4.4667,3.79149,3.31553,2.96579,2.70139,2.33919,1.99273,2.00398,-38.0564,1.0,0.0,-0.6026669672645532,341.30650637889005,
11.3876,15.6172,26.2922,43.3048,65.2373,134.254,200.0,21.7993,11.2693,7.63791,5.80996,4.71697,3.99569,3.48877,3.11704,2.83641,2.45237,2.08454,2.09054,-38.6118,1.0,0.0,-0.5964139242347729,344.4518477026137,
11.2832,15.417,25.8051,42.1591,62.8787,125.525,200.0,24.0272,12.083,8.11212,6.14079,4.97068,4.20199,3.66335,3.26917,2.97199,2.56574,2.17619,2.17659,-39.1647,1.0,0.0,-0.5941990027302074,334.88152619010543,
11.1804,15.2222,25.3381,41.0808,60.7048,117.943,200.0,26.4729,12.9307,8.59785,6.47688,5.22718,4.40987,3.83885,3.42182,3.10784,2.67909,2.26753,2.26203,-39.6657,1.0,0.0,-0.592102219516409,326.4651474014063,
11.0785,15.0307,24.8841,40.0483,58.6609,111.176,200.0,29.2052,13.8226,9.09924,6.82049,5.4879,4.62034,4.01603,3.57558,3.24444,2.79274,2.35876,2.34694,-40.177,1.0,0.0,-0.5900791638202741,318.8678911288586,
10.9777,14.8415,24.4389,39.048,56.7114,105.014,200.0,32.3113,14.7686,9.61929,7.17291,5.75348,4.83373,4.19503,3.7305,3.38177,2.9066,2.44969,2.43104,-40.7269,1.0,0.0,-0.5880997189970523,311.87715782162724,
10.878,14.6559,24.0071,38.0919,54.8793,99.4765,200.0,35.8251,15.7651,10.1558,7.53285,6.02311,5.04951,4.37554,3.88638,3.51969,3.02065,2.54042,2.51457,-41.2679,1.0,0.0,-0.5861953667220997,305.5289713221201,
10.7793,14.4733,23.586,37.1715,53.1423,94.4355,200.0,39.8581,16.8205,10.7111,7.90139,6.29739,5.26805,4.55776,4.04336,3.65832,3.13492,2.63092,2.59744,-41.7888,1.0,0.0,-0.5843485828876568,299.6932087586684,
10.6815,14.2923,23.171,36.2734,51.4696,89.7536,200.0,44.6077,17.9518,11.2907,8.28108,6.57776,5.49027,4.74231,4.20186,3.79794,3.24957,2.72122,2.67955,-42.3384,1.0,0.0,-0.5825294584264095,294.224544807376,
10.585,14.1147,22.7678,35.4123,49.8887,85.4856,200.0,50.1741,19.1511,11.89,8.66908,6.86235,5.71481,4.92821,4.36113,3.93796,3.36419,2.81112,2.76087,-42.8789,1.0,0.0,-0.5158310225614685,290.1100175314853,
10.4897,13.9408,22.3769,34.5881,48.3972,81.594,200.0,56.7612,20.4221,12.5089,9.06529,7.15107,5.94166,5.11544,4.52117,4.0784,3.47885,2.90069,2.84153,-43.3673,1.0,0.0,-0.5110640374837618,292.3931697458731,
10.3995,13.7869,22.0507,33.9308,47.247,78.7533,200.0,62.9527,21.5674,13.0728,9.43033,7.4195,6.15409,5.29184,4.6727,4.21197,3.58869,2.98751,2.92103,-43.8677,1.0,0.0,-0.5069813315335008,295.2479950953374,
10.3221,13.6785,21.8638,33.6176,46.7725,77.8142,200.0,65.4678,22.2301,13.4497,9.69441,7.62379,6.32166,5.43478,4.79815,4.32449,3.68384,3.06588,2.99668,-43.9196,1.0,0.0,-0.5054331984281871,296.59371412912753,
10.257,13.6059,21.7797,33.5495,46.7697,78.1657,200.0,64.8616,22.4923,13.668,9.87063,7.77081,6.44814,5.54632,4.8985,4.41629,3.7638,3.13448,3.06611,-43.762,1.0,0.0,-0.505858102126078,296.37656835908405,
10.2033,13.5661,21.7893,33.707,47.2054,79.7486,200.0,61.7233,22.3886,13.7382,9.96411,7.8637,6.53572,5.62811,4.97508,4.48845,3.82938,3.19386,3.12977,-43.5603,1.0,0.0,-0.5079669865580155,295.05045334271085,
10.1608,13.5601,21.8993,34.1135,48.1398,82.8253,200.0,56.7122,21.934,13.6607,9.97436,7.90212,6.58429,5.68024,5.02812,4.54132,3.88107,3.2447,3.18868,-43.3607,1.0,0.0,-0.5115921584364064,293.40800206992924,
10.1304,13.5961,22.1423,34.867,49.8005,88.2849,200.0,50.2727,21.0976,13.4146,9.88879,7.87809,6.58858,5.6991,5.05512,4.57317,3.91814,3.28735,3.24446,-43.1675,1.0,0.0,-0.5168907943007081,292.59873381723844,
10.1128,13.6808,22.5493,36.0753,52.4729,97.5598,200.0,43.3168,19.9285,13.0054,9.70708,7.79059,6.54769,5.68411,5.05578,4.58395,3.94093,3.3227,3.29897,-42.9774,1.0,0.0,-0.5845039362760034,301.83817306872197,
10.1079,13.8158,23.1373,37.8287,56.4714,113.04,200.0,36.8203,18.5658,12.4756,9.44824,7.65006,6.46825,5.6399,5.03359,4.57644,3.95142,3.35216,3.35361,-42.7762,1.0,0.0,-0.5891999910564196,318.6366767374943,
10.1133,13.9918,23.8884,40.1433,62.0413,138.827,190.823,31.4396,17.2023,11.9028,9.15278,7.48124,6.36693,5.57848,4.99764,4.55776,3.95436,3.37828,3.40953,-42.3123,1.0,0.0,-0.5976263148099741,337.7918601754557,
10.1235,14.1877,24.7416,42.916,69.2325,182.584,96.9798,27.3715,16.0053,11.3703,8.8693,7.31581,6.26598,5.51636,4.96065,4.53804,3.95656,3.40454,3.46755,-41.8493,1.0,0.0,-0.6320671244002515,301.1087368866977,
10.1354,14.393,25.6698,46.1355,78.4065,200.0,65.5529,24.3168,14.997,10.9017,8.61482,7.1661,6.17471,5.4608,4.92848,4.52209,3.96148,3.43299,3.52864,-41.3981,1.0,0.0,-0.647776583794065,297.1742378780361,
10.1475,14.6048,26.6711,49.8787,90.3863,200.0,49.9478,21.9677,14.1492,10.4941,8.39051,7.03403,6.09504,5.41357,4.90272,4.51134,3.97029,3.46451,3.59354,-40.9627,1.0,0.0,-0.6585510130560882,294.1270029062108,
10.1584,14.8182,27.7351,54.2106,106.409,200.0,40.7616,20.1418,13.4435,10.1464,8.19821,6.92182,6.02903,5.37648,4.88494,4.50718,3.98407,3.4998,3.66259,-40.5396,1.0,0.0,-0.7186241916637605,310.97745114035547,
10.1678,15.0325,28.8657,59.2751,128.909,200.0,34.7407,18.6917,12.8522,9.84993,8.03428,6.82769,5.97573,5.34899,4.87481,4.50939,4.00272,3.53888,3.73587,-40.1127,1.0,0.0,-0.7237034041687075,334.77255423645386,
10.1742,15.2438,30.0546,65.2083,162.41,122.182,30.5499,17.5337,12.3611,9.60166,7.89852,6.75221,5.9359,5.33189,4.8731,4.51868,4.02687,3.58217,3.81365,-39.7041,1.0,0.0,-0.7474115494585363,301.79542942558624,
10.1763,15.4466,31.2821,72.1296,200.0,82.146,27.5331,16.614,11.9614,9.40046,7.79156,6.69642,5.91065,5.32619,4.88072,4.53587,4.05713,3.63005,3.89594,-39.3048,1.0,0.0,-0.7628583192448881,306.00520699996554,
10.1738,15.6392,32.5429,80.2684,200.0,63.2274,25.2857,15.8783,11.6372,9.23968,7.70991,6.65823,5.89852,5.33083,4.89682,4.56026,4.09298,3.68208,3.98226,-38.907,1.0,0.0,-0.7715882835801241,296.78208211849085,
10.1674,15.8251,33.8569,90.1218,200.0,52.1493,23.538,15.2741,11.3691,9.10953,7.64774,6.63373,5.89675,5.34376,4.91982,4.59058,4.13356,3.73789,4.07268,-38.5016,1.0,0.0,-0.778360179688391,295.7778129332152,
10.159,16.0123,35.275,102.719,200.0,44.7179,22.1035,14.7544,11.1364,8.99836,7.59756,6.61772,5.90153,5.36204,4.94742,4.625,4.17769,3.79699,4.16758,-38.0974,1.0,0.0,-0.7844651720948786,300.2733477538611,
10.1491,16.2027,36.8206,119.498,200.0,39.3783,20.9027,14.3015,10.9322,8.90263,7.55714,6.60865,5.91167,5.38475,4.97887,4.66288,4.22487,3.85908,4.26686,-37.6925,1.0,0.0,-0.7905303844823391,310.17694296998,
10.1378,16.3963,38.5104,142.935,165.456,35.3718,19.8874,13.9058,10.7533,8.82075,7.52556,6.60586,5.92667,5.41146,5.01378,4.70389,4.27482,3.92391,4.37026,-37.2798,1.0,0.0,-0.8322575149514144,299.5471201150286,
10.126,16.5976,40.3951,178.557,108.452,32.2215,19.0065,13.5517,10.5923,8.74845,7.49997,6.60733,5.94501,5.44101,5.05122,4.74726,4.32703,3.99127,4.47805,-36.8671,1.0,0.0,-0.8472924205197865,282.8953375443417,
10.1181,16.8267,42.6519,200.0,80.2648,29.5312,18.179,13.2038,10.4289,8.6724,7.47094,6.60602,5.96125,5.46908,5.08774,4.7902,4.37962,4.06052,4.59138,-36.4277,1.0,0.0,-0.8556763746194199,279.2071913777734,
10.1146,17.0863,45.3746,200.0,63.5336,27.2209,17.4054,12.8645,10.2647,8.59339,7.43883,6.60206,5.97539,5.49557,5.12317,4.83248,4.43236,4.13138,4.7101,-35.9992,1.0,0.0,-0.8608486794424223,267.1682828980207,
10.1123,17.3631,48.5582,200.0,52.8362,25.3043,16.7194,12.5553,10.1135,8.5211,7.41067,6.60074,5.9915,5.52372,5.16011,4.87624,4.48665,4.20439,4.83357,-35.5732,1.0,0.0,-0.8647840355322471,260.72108808305,
10.1129,17.6665,52.4036,200.0,45.2997,23.6591,16.0934,12.2648,9.969,8.45135,7.3835,6.59983,6.00789,5.55216,5.19747,4.92057,4.54191,4.2794,4.96246,-35.1384,1.0,0.0,-0.8681000848376965,257.5619014649586,
10.117,18.0007,57.1446,192.105,39.696,22.2293,15.5189,11.9905,9.83033,8.38374,7.35708,6.59919,6.02443,5.58084,5.2352,4.96546,4.59816,4.35652,5.09722,-34.7082,1.0,0.0,-0.8712469046446302,249.970207430903,
10.123,18.3611,63.0152,116.206,35.4355,20.9994,15.0019,11.7387,9.70208,8.32166,7.33399,6.6008,6.04269,5.61097,5.2743,5.01172,4.65593,4.43593,5.23761,-34.2786,1.0,0.0,-0.8770377538896661,185.38831296121086,
10.1339,18.765,70.6912,83.3364,32.0035,19.8982,14.5175,11.4962,9.57619,8.25959,7.31017,6.60157,6.06026,5.64067,5.31323,5.05811,4.71446,4.51755,5.38495,-33.8239,1.0,0.0,-0.8836485838901615,160.50211157919045,
10.1498,19.2164,81.0798,65.049,29.1926,18.9119,14.0655,11.2646,9.45391,8.19849,7.28636,6.60208,6.07758,5.67026,5.35228,5.10486,4.7739,4.6015,5.5396,-33.39,1.0,0.0,-0.8907709864426534,151.18681323219764,
10.1692,19.7121,95.6287,53.5538,26.887,18.0409,13.6529,11.0495,9.3396,8.14167,7.26511,6.60434,6.09626,5.70107,5.39253,5.15288,4.83489,4.68807,5.70147,-32.9513,1.0,0.0,-0.8981797131923637,151.82760950031812,
10.1919,20.2565,117.393,45.6777,24.9673,17.2689,13.2763,10.8503,9.23338,8.08942,7.24675,6.60863,6.11657,5.73333,5.43419,5.20236,4.8976,4.77743,5.87102,-32.5146,1.0,0.0,-0.905827851412136,162.21815752821527,
10.217,20.8485,153.017,40.0019,23.3638,16.5899,12.9373,10.6695,9.1373,8.04344,7.23264,6.61608,6.13943,5.76779,5.47789,5.25381,4.96237,4.86972,6.04816,-32.0872,1.0,0.0,-0.9136450923254072,186.84118892361278,
10.2433,21.4878,200.0,35.754,22.0184,15.9952,12.6351,10.5077,9.05237,8.00466,7.22359,6.62735,6.16538,5.80492,5.52399,5.30754,5.02942,4.96498,6.23277,-31.6652,1.0,0.0,-0.9363440000001945,222.9236495609096,
10.271,22.1802,200.0,32.4606,20.8757,15.4718,12.365,10.363,8.97773,7.97267,7.21939,6.64236,6.1944,5.84471,5.57254,5.3636,5.0988,5.06333,6.42527,-31.2419,1.0,0.0,-0.9372638455942085,220.69151387228314,
10.3002,22.935,200.0,29.8305,19.8926,15.0073,12.1224,10.2332,8.91209,7.94667,7.21953,6.66076,6.22624,5.88701,5.62342,5.42191,5.17053,5.16489,6.62629,-30.8201,1.0,0.0,-0.9380566690648725,219.08274480103995,
10.3342,23.7831,200.0,27.6387,19.0178,14.5808,11.8959,10.111,8.85045,7.92296,7.22118,6.6803,6.25912,5.93036,5.67545,5.48154,5.24401,5.26972,6.83764,-30.3811,1.0,0.0,-0.9387756580420615,217.93046334089925,
10.3735,24.7414,169.419,25.7853,18.2346,14.1879,11.6839,9.99581,8.79241,7.9013,7.22411,6.70082,6.29287,5.9746,5.72848,5.54234,5.31912,5.37776,7.05978,-29.9495,1.0,0.0,-0.93940943159162,190.57339534434917,
10.4162,25.8119,110.861,24.2233,17.5428,13.8331,11.4906,9.891,8.74071,7.88385,7.2301,6.72373,6.32865,6.0207,5.78331,5.60496,5.3963,5.48909,7.29231,-29.5214,1.0,0.0,-0.9402804047718865,139.23703199587885,
10.4618,27.0095,83.1678,22.8964,16.9314,13.5137,11.3156,9.79672,8.69567,7.87096,7.23946,6.74932,6.36672,6.06887,5.84012,5.66956,5.47565,5.60378,7.53548,-29.0987,1.0,0.0,-0.9415251109257197,115.04880159454743,
10.5097,28.352,67.0838,21.7615,16.3908,13.2271,11.1583,9.71298,8.65751,7.86291,7.25247,6.77785,6.4073,6.11933,5.89909,5.7363,5.5573,5.72193,7.78966,-28.6834,1.0,0.0,-0.9430087268432155,101.24488945826425,
10.5589,29.8557,56.6441,20.7893,15.915,12.9723,11.0187,9.64029,8.62676,7.8602,7.26957,6.80969,6.45072,6.17231,5.96043,5.80533,5.64133,5.84344,8.05589,-28.272,1.0,0.0,-0.9446445148428206,92.6280053475565,
10.6091,31.5464,49.3492,19.9518,15.4958,12.7462,10.8957,9.57804,8.60313,7.86265,7.29063,6.84476,6.49687,6.22774,6.02405,5.87656,5.72762,5.96818,8.33495,-27.859,1.0,0.0,-0.9463827658252555,87.02323052939639,
10.6613,33.4769,43.9406,19.2188,15.1216,12.543,10.7858,9.5241,8.58513,7.86921,7.31488,6.88245,6.54532,6.28528,6.08969,5.94982,5.81611,6.09636,8.62844,-27.4447,1.0,0.0,-0.9482122466078273,83.35609280914522,
10.7166,35.7171,39.7539,18.5687,14.7835,12.3583,10.6866,9.47674,8.57159,7.879,7.34166,6.92226,6.59567,6.34462,6.15712,6.02492,5.90676,6.22815,8.93811,-27.032,1.0,0.0,-0.9501339004268601,81.09091037682924,
10.7753,38.343,36.4254,17.9899,14.4777,12.1905,10.597,9.43547,8.56214,7.89175,7.37073,6.96397,6.64771,6.40555,6.22614,6.10167,5.99935,6.36333,9.26452,-26.6214,1.0,0.0,-0.9521418195988793,79.96742588848193,
10.8367,41.4494,33.7288,17.4748,14.2021,12.039,10.5172,9.40047,8.557,7.90765,7.40227,7.00773,6.70155,6.46817,6.2968,6.1801,6.09387,6.50184,9.60816,-26.2092,1.0,0.0,-0.9542287751507174,79.86464631702316,
10.9012,45.1855,31.5006,17.0138,13.9527,11.9019,10.446,9.37104,8.5557,7.92639,7.43602,7.05334,6.75703,6.53233,6.369,6.26012,6.19025,6.64367,9.97038,-25.7952,1.0,0.0,-0.9564017816740545,80.76166750718352,
10.9696,49.7832,29.6235,16.5975,13.7252,11.7768,10.382,9.34624,8.55759,7.94746,7.47162,7.10052,6.81395,6.59788,6.44262,6.34165,6.28851,6.78902,10.3533,-25.3827,1.0,0.0,-0.9586779737473711,82.74974780540728,
11.0449,55.6504,28.0032,16.214,13.5132,11.6597,10.3224,9.32396,8.56105,7.96961,7.50805,7.14846,6.87165,6.6643,6.51725,6.42438,6.3885,6.93822,10.7607,-24.9625,1.0,0.0,-0.9610976258280947,86.0908228356246,
11.1251,63.3058,26.6056,15.865,13.3186,11.5523,10.2687,9.30551,8.56714,7.9937,7.54603,7.19772,6.93057,6.73194,6.59315,6.50851,6.4903,7.09107,11.1929,-24.5538,1.0,0.0,-0.9636504797208908,91.20749778113958,
11.193,72.8945,25.4859,15.5819,13.1646,11.4722,10.2344,9.30161,8.58451,8.02678,7.59135,7.25309,6.99465,6.804,6.6729,6.596,6.59479,7.24596,11.6374,-24.5629,1.0,0.0,-0.9661521841322328,98.30205305522689,
11.2157,83.2855,24.7399,15.414,13.0875,11.4469,10.241,9.32924,8.62684,8.07998,7.65309,7.32198,7.06991,6.88527,6.76017,6.68953,6.70265,7.39881,12.0638,-24.5737,1.0,0.0,-0.968237664266831,106.51972616059759,
11.1842,93.2214,24.322,15.358,13.0867,11.4768,10.2894,9.38933,8.69495,8.15398,7.73177,7.40472,7.15647,6.97569,6.85471,6.78863,6.81294,7.54714,12.4569,-24.5371,1.0,0.0,-0.9697935077403471,114.7261970934084,
11.0956,100.944,24.189,15.4057,13.1581,11.5596,10.3778,9.48069,8.78792,8.24799,7.82668,7.50064,7.25367,7.07457,6.95576,6.89247,6.92463,7.68909,12.8054,-24.4336,1.0,0.0,-0.9707562083469597,121.34940565722232,
10.9489,104.401,24.3215,15.5544,13.3001,11.6943,10.5058,9.60296,8.90541,8.36167,7.93743,7.60928,7.36099,7.18131,7.06266,7.00029,7.03672,7.82275,13.0981,-24.2603,1.0,0.0,-0.9710556789618848,124.58717546204727,
10.7432,102.061,24.7266,15.8085,13.5162,11.8835,10.6753,9.75743,9.04833,8.4956,8.06434,7.73075,7.47832,7.29561,7.17493,7.11141,7.14813,7.94588,13.3227,-24.022,1.0,0.0,-0.9705979981169276,123.1196772314983,
10.4819,94.3254,25.4196,16.1732,13.8098,12.1296,10.8878,9.94525,9.21749,8.65032,8.20774,7.8652,7.60566,7.41736,7.29231,7.22548,7.25827,8.05727,13.4727,-23.7613,1.0,0.0,-0.9693284598816326,117.31493032870459,
10.1703,83.1387,26.4378,16.6593,14.1877,12.4372,11.1467,10.1689,9.41472,8.82722,8.36869,8.01342,7.74362,7.54696,7.41508,7.34265,7.36705,8.1564,13.5459,-23.5063,1.0,0.0,-0.9672155549076128,108.9061240520728,
9.80916,70.5629,27.8776,17.2967,14.6698,12.8203,11.4624,10.4364,9.64643,9.0315,8.55146,8.17898,7.89517,7.68694,7.54535,7.46468,7.47567,8.24339,13.5395,-23.8036,1.0,0.0,-0.9641990626881577,99.79643845868522,
9.39715,58.1905,29.9227,18.1384,15.2908,13.3034,11.8531,10.7618,9.9236,9.27203,8.76334,8.36793,8.0654,7.84157,7.68676,7.59462,7.58621,8.31865,13.451,-24.2234,1.0,0.0,-0.9602269770729871,91.57640674557784,
8.9632,47.9088,32.6105,19.1722,16.0384,13.8758,12.3097,11.1375,10.2402,9.54398,9.00053,8.57739,8.25224,8.00957,7.83872,7.73263,7.70035,8.38825,13.3181,-24.74,1.0,0.0,-0.9557678373745827,85.90437580458206,
8.54354,40.314,35.794,20.3222,16.8577,14.4966,12.8011,11.5393,10.5772,9.83231,9.25118,8.79813,8.44868,8.18584,7.9979,7.877,7.81958,8.46156,13.1961,-25.2843,1.0,0.0,-0.9514959599089449,83.09903636796902,
8.14747,34.6862,39.4472,21.5583,17.7262,15.1488,13.3142,11.9571,10.9266,10.1305,9.51009,9.02598,8.65142,8.36786,8.16244,8.02649,7.9438,8.54115,13.1001,-25.8323,1.0,0.0,-0.94764014930424,82.48390944445612,
7.77268,30.3495,43.6556,22.8837,18.6443,15.8318,13.8482,12.3901,11.2875,10.4381,9.77673,9.26049,8.86008,8.55527,8.33204,8.18084,8.07282,8.62685,13.0281,-26.3782,1.0,0.0,-0.9442215981912612,83.54834023796352,
7.41593,26.8825,48.5665,24.3109,19.6176,16.5487,14.405,12.8394,11.6608,10.7554,10.0515,9.50187,9.07475,8.74808,8.50661,8.33988,8.2063,8.71789,12.9758,-26.882,1.0,0.0,-0.9412260511872497,86.06495132208144,
7.07487,24.0356,54.3683,25.8515,20.651,17.3021,14.9859,13.3059,12.0471,11.0829,10.3345,9.75021,9.29545,8.94627,8.68609,8.5035,8.34406,8.81384,12.9405,-27.3824,1.0,0.0,-0.9386462253119026,89.99054465568138,
6.74796,21.6494,61.3148,27.517,21.7486,18.0933,15.5916,13.7898,12.4462,11.4204,10.6255,10.0053,9.52196,9.14959,8.87021,8.67142,8.48579,8.91425,12.9201,-27.891,1.0,0.0,-0.9364765476327935,95.41703580863377,
6.43314,19.6102,69.7898,29.325,22.9177,18.9264,16.2243,14.2925,12.8593,11.7687,10.9253,10.2676,9.75464,9.35831,9.05918,8.84381,8.63153,9.01892,12.9128,-28.4205,1.0,0.0,-0.8977221478925355,105.12000872792227,
6.12855,17.836,80.4085,31.3021,24.1698,19.8074,16.8878,14.8166,13.2881,12.1291,11.2347,10.5378,9.99398,9.5728,9.25326,9.02079,8.78125,9.12743,12.9158,-28.9627,1.0,0.0,-0.9000090262900255,117.07366509989954,
5.83294,16.2712,94.138,33.4776,25.5167,20.7421,17.5854,15.3641,13.7339,12.5024,11.5543,10.8164,10.2403,9.7933,9.45259,9.20247,8.9349,9.23946,12.9277,-29.4807,1.0,0.0,-0.9026058009255743,131.9738706698974,
5.54588,14.8798,112.522,35.877,26.9661,21.7335,18.3183,15.9355,14.1969,12.8887,11.8841,11.1032,10.4936,10.0196,9.65699,9.38864,9.0923,9.35483,12.9477,-29.9767,1.0,0.0,-0.9055790267247769,151.18863220132894,
5.26665,13.6319,138.389,38.5351,28.5293,22.7862,19.0888,16.532,14.6778,13.2885,12.2244,11.3985,10.7537,10.2519,9.86649,9.5793,9.2534,9.4734,12.9752,-30.4861,1.0,0.0,-0.9090236667560291,177.21292550188224,
4.99409,12.4997,177.785,41.5131,30.2291,23.9115,19.9033,17.1579,15.1795,13.7037,12.5767,11.7033,11.0217,10.4906,10.0816,9.7748,9.41831,9.59484,13.0081,-31.0151,1.0,0.0,-0.9131016928386533,215.36925039421644,
4.72772,11.466,200.0,44.8747,32.0852,25.1177,20.7663,17.8154,15.7035,14.1355,12.9417,12.0181,11.2979,10.7362,10.3024,9.97525,9.58705,9.71905,13.0458,-31.5243,1.0,0.0,-0.9141608075678411,239.09629518612903,
4.46756,10.5196,200.0,48.6821,34.112,26.4091,21.6787,18.5049,16.2497,14.5833,13.3189,12.3426,11.5819,10.9882,10.5287,10.1804,9.75945,9.84598,13.0887,-32.0066,1.0,0.0,-0.912761485012834,244.08285216974375,
4.2131,9.64824,200.0,53.0328,36.3353,27.7954,22.6454,19.229,16.8195,15.0484,13.7091,12.6773,11.8741,11.247,10.7606,10.3904,9.93556,9.97558,13.1361,-32.5047,1.0,0.0,-0.9112544700921992,249.70673548430216,
3.9637,8.83982,200.0,58.0874,38.8006,29.2963,23.6768,19.9939,17.4171,15.5335,14.1144,13.0238,12.1756,11.5134,10.9989,10.6057,10.1156,10.1075,13.1863,-33.0213,1.0,0.0,-0.9096166089292906,256.145891617692,
3.71919,8.08802,181.661,64.0176,41.5438,30.9233,24.7776,20.8018,18.0438,16.0393,14.5352,13.3821,12.4866,11.7875,11.2435,10.8263,10.2995,10.2419,13.2396,-33.523,1.0,0.0,-0.9055660696651393,247.69391929063647,
3.4797,7.38842,92.7349,71.0322,44.5989,32.6847,25.9499,21.653,18.699,16.5652,14.9708,13.7518,12.8065,12.0688,11.4941,11.052,10.4871,10.3787,13.2966,-34.0043,1.0,0.0,-0.8855593443494565,179.50539838287864,
3.24474,6.73338,59.8046,79.5242,48.0458,34.6096,27.2078,22.5556,19.3881,17.1149,15.4238,14.1348,13.1369,12.3584,11.7515,11.2833,10.6787,10.5177,13.3556,-34.4967,1.0,0.0,-0.8714695050243011,161.50559842788266,
3.01398,6.11772,42.5912,90.0632,51.9808,36.7296,28.5657,23.5175,20.1157,17.6913,15.8964,14.5326,13.4787,12.6572,12.0163,11.5206,10.8745,10.6589,13.4159,-34.9953,1.0,0.0,-0.8615412254150364,159.29566658716902,
2.78751,5.5388,32.0352,103.448,56.5027,39.0699,30.0325,24.5423,20.8836,18.2954,16.3889,14.9453,13.8322,12.9652,12.2885,11.764,11.0745,10.8022,13.4777,-35.4397,1.0,0.0,-0.8012564732642354,171.4397634715575,
2.56548,4.9947,24.9308,120.879,61.7193,41.6514,31.6131,25.6309,21.6913,18.9263,16.9006,15.3723,14.1965,13.2817,12.5676,12.0131,11.2784,10.9476,13.5419,-35.9194,1.0,0.0,-0.8043723731150533,193.20677397615563,
2.34726,4.48027,19.7849,144.823,67.8704,44.5418,33.3369,26.7993,22.5489,19.5908,17.4362,15.817,14.5744,13.6089,12.8552,12.269,11.487,11.0952,13.6069,-36.3826,1.0,0.0,-0.8081587085346862,221.6799020036213,
2.13298,3.99372,15.8914,179.754,75.2294,47.7988,35.2235,28.0558,23.4604,20.2912,17.997,16.2802,14.9665,13.9471,13.1514,12.5319,11.7002,11.2449,13.6724,-36.8241,1.0,0.0,-0.8128724883107514,261.0219413048704,
1.9228,3.53422,12.8619,200.0,84.098,51.4626,37.2795,29.4005,24.4243,21.0256,18.5814,16.7606,15.3713,14.2951,13.4555,12.8011,11.9176,11.3968,13.74,-37.2958,1.0,0.0,-0.8135666216197999,289.3157064332419,
1.7166,3.09948,10.4364,200.0,94.9934,55.6144,39.5288,30.8427,25.4451,21.7965,19.1907,17.2588,15.7895,14.6534,13.7677,13.0767,12.1394,11.5508,13.8095,-37.7745,1.0,0.0,-0.8104095671999371,302.2608912300385,
1.51481,2.68959,8.46959,200.0,108.372,60.2581,41.952,32.3657,26.5098,22.5939,19.8174,17.769,16.2163,15.0182,14.0848,13.3564,12.3639,11.7069,13.8835,-38.1704,1.0,0.0,-0.8070315104734007,317.78379694373854,
1.31759,2.3035,6.85148,200.0,124.733,65.3621,44.5132,33.9442,27.6009,23.4051,20.4518,18.2838,16.646,15.3849,14.4034,13.6371,12.5894,11.8646,13.9646,-38.6369,1.0,0.0,-0.8034989889638441,336.2937659799075,
1.12449,1.93801,5.48732,200.0,145.146,70.9867,47.2201,35.5789,28.7177,24.2295,21.0934,18.8029,17.0783,15.7533,14.7231,13.9188,12.8157,12.0238,14.052,-38.9848,1.0,0.0,-0.7998138783857437,358.7731399018959,
0.935992,1.59407,4.34215,55.0184,168.396,76.6213,49.8388,37.1396,29.7785,25.0115,21.7025,19.2965,17.4905,16.1058,15.0302,14.1905,13.0363,12.1839,14.1555,-39.1357,1.0,0.0,-0.7578937987044064,259.1599114110442,
0.751437,1.26754,3.35124,28.0279,193.749,82.0353,52.2858,38.5864,30.7608,25.7371,22.2696,19.758,17.8778,16.4386,15.3217,14.45,13.2497,12.344,14.2748,-39.3227,1.0,0.0,-0.6988060952374379,282.8116349331537,
