frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
6.5149,5.69245,5.84354,6.31972,6.74732,7.39447,8.4803,30.2501,28.1013,26.3501,24.5683,22.7313,20.8714,19.0236,17.2237,15.5068,12.4411,8.14176,5.23689,67.1552,0.3831128049774065,0.0,-0.181597005794692,72.90189207466109,
6.34099,5.48199,5.62792,6.11563,6.54803,7.20257,8.31189,29.8333,27.7125,25.9844,24.2318,22.4321,20.617,18.8203,17.0761,15.4172,12.4622,8.30588,5.4516,67.2518,0.309464300827878,0.0,-0.18160285328979603,71.89376451241817,
6.15735,5.26603,5.4184,5.91711,6.35448,7.01735,8.15454,29.4154,27.3229,25.6179,23.8944,22.1316,20.3604,18.6136,16.9234,15.3203,12.4715,8.45426,5.65622,67.2981,0.23901427568605887,0.0,-0.1816084993740853,70.88331413529089,
5.96377,5.04461,5.21514,5.72434,6.16689,6.83913,8.00935,28.9976,26.9332,25.2514,23.5569,21.8304,20.1025,18.4043,16.7666,15.2172,12.4703,8.58818,5.85112,67.2965,0.1717575041253743,0.0,-0.18161452138723347,69.87286256188061,
5.76394,4.81771,5.01395,5.52931,5.97386,6.65037,7.84262,28.6236,26.5779,24.9164,23.2517,21.5616,19.8759,18.2245,16.6362,15.1369,12.4832,8.72321,6.04256,67.3996,0.10381409412779022,0.0,-0.18163629828005018,68.95681141191686,
5.56067,4.58784,4.80935,5.32281,5.76269,6.43164,7.6149,28.336,26.2899,24.6424,23.0087,21.3552,19.7103,18.1028,16.5599,15.1055,12.533,8.87437,6.23737,67.4822,0.0495545350486888,0.0,-0.18169226186234644,68.22551802573034,
5.34977,4.36388,4.60415,5.11102,5.54238,6.19701,7.35291,28.0993,26.0418,24.402,22.7997,21.1821,19.5767,18.0109,16.5103,15.0974,12.5984,9.02994,6.43127,67.5282,0.004872747647668992,0.0,-0.18177461290298932,67.60129121471503,
5.12797,4.14583,4.4005,4.89837,5.31934,5.95644,7.07661,27.8901,25.8152,24.1774,22.6062,21.0236,19.4564,17.9305,16.4702,15.0963,12.6663,9.18239,6.62139,67.537,0.0,0.01855771551305594,-0.18187758479313,67.03284872850013,
4.89307,3.93351,4.19965,4.68725,5.09701,5.71528,6.79671,27.6963,25.6009,23.9595,22.4187,20.8703,19.34,17.8526,16.4309,15.0943,12.7301,9.32808,6.80622,67.5058,0.0,0.03724286082250603,-0.1819980307777617,66.49403561419777,
4.6434,3.72693,4.00229,4.47893,4.87712,5.47613,6.51827,27.5124,25.3945,23.7441,22.2331,20.7179,19.2234,17.7732,16.3887,15.0881,12.7872,9.46546,6.98503,67.4405,0.0,0.054028735301610106,-0.18213484982496508,65.9727193574595,
4.3775,3.52616,3.80883,4.27403,4.6605,5.24022,6.24356,27.3361,25.1942,23.5296,22.0475,20.5647,19.1049,17.6906,16.3421,15.0761,12.8367,9.59407,7.15757,67.3472,0.0,0.0693204267432896,-0.1822873815896592,65.4639950732429,
4.09385,3.33129,3.61958,4.07301,4.44774,5.00835,5.9739,27.166,24.999,23.3165,21.8611,20.4097,18.9836,17.6041,16.2904,15.058,12.8781,9.71376,7.32365,67.2034,0.0,0.08235016295414145,-0.18245178596327827,64.96622057280466,
3.80101,3.14252,3.43487,3.87633,4.23938,4.7812,5.71032,27.0015,24.8084,23.1074,21.6734,20.2525,18.8591,17.5133,16.2333,15.0333,12.9113,9.82447,7.48311,67.0089,0.0,0.09306369681895568,-0.1826207086566236,64.48066956944149,
3.52485,2.96003,3.255,3.68432,4.03581,4.55924,5.45339,26.8422,24.6222,22.9023,21.4842,20.093,18.7313,17.4182,16.1707,15.0023,12.9366,9.92633,7.63587,66.7687,0.0,0.10166410216903475,-0.18279330150796405,64.006825224069,
3.26563,2.78388,3.08012,3.49718,3.83723,4.34267,5.20327,26.6884,24.4406,22.7013,21.2938,19.9314,18.6004,17.319,16.1031,14.9651,12.9541,10.0196,7.78199,66.487,0.0,0.10828695853683769,-0.18296994247308174,63.545204292721614,
3.02237,2.61421,2.91045,3.31515,3.64391,4.13181,4.9603,26.5402,24.2636,22.5044,21.1022,19.7678,18.4665,17.2158,16.0305,14.9221,12.9643,10.1046,7.92146,66.1697,0.0,0.11314628309674674,-0.1831508398127671,63.09589264216123,
2.79416,2.45109,2.74617,3.13846,3.45609,3.9269,4.72475,26.3976,24.0913,22.3118,20.9096,19.6023,18.3299,17.1089,15.9532,14.8735,12.9674,10.1815,8.05433,65.8234,0.0,0.11647552365822363,-0.18333546455103203,62.659148273563346,
2.58022,2.29461,2.58746,2.96732,3.27403,3.72825,4.49694,26.2606,23.9238,22.1235,20.7161,19.4351,18.1906,16.9984,15.8714,14.8194,12.9637,10.2506,8.18062,65.4538,0.0,0.11848129252361984,-0.1835237692723055,62.23505821938006,
2.37979,2.1448,2.43443,2.80191,3.09791,3.53607,4.27715,26.1292,23.7609,21.9393,20.5216,19.2661,18.0488,16.8845,15.7852,14.7602,12.9535,10.312,8.30045,65.0663,0.0,0.1193750525214806,-0.18371625007506212,61.82327773943519,
2.19218,2.00166,2.28722,2.64239,2.92793,3.35059,4.06562,26.0031,23.6025,21.7593,20.3266,19.0953,17.9044,16.7671,15.6948,14.696,12.9369,10.3661,8.41389,64.666,0.0,0.1193540569356371,-0.18391195159506485,61.42354811951734,
2.01678,1.86521,2.14593,2.48891,2.76427,3.17205,3.86267,25.8821,23.4484,21.5831,20.1347,18.9229,17.7575,16.6464,15.6003,14.6269,12.9142,10.413,8.52105,64.257,0.0,0.11859452298905428,-0.18411142500156616,61.035182125068715,
1.85308,1.7355,2.01072,2.34171,2.60721,3.00078,3.66875,25.7659,23.2983,21.4107,19.9465,18.7488,17.6081,16.5225,15.5018,14.553,12.8856,10.453,8.62199,63.8431,0.0,0.11725539906119575,-0.18431398739206842,60.65766165844666,
1.70059,1.61254,1.88172,2.20094,2.45695,2.83702,3.48422,25.6545,23.1522,21.2419,19.7618,18.5729,17.4564,16.3955,15.3994,14.4746,12.8512,10.4863,8.71681,63.4276,0.0,0.11546444623170704,-0.18452011034092616,60.290815876987075,
1.5588,1.49628,1.75897,2.06673,2.31364,2.68099,3.30939,25.5474,23.0097,21.0765,19.5805,18.3954,17.3022,16.2654,15.2933,14.3918,12.8114,10.513,8.80569,63.0128,0.0,0.11334120638148064,-0.18472918105909994,59.93369722625864,
1.42733,1.38679,1.64266,1.93932,2.17756,2.53306,3.14487,25.4445,22.8708,20.9144,19.4024,18.2162,17.1458,16.1323,15.1835,14.3047,12.7663,10.5334,8.88868,62.6009,0.0,0.110972962173908,-0.18494118237568882,59.586134527238926,
1.30576,1.28399,1.53283,1.81882,2.04889,2.39347,2.99109,25.3457,22.7352,20.7554,19.2275,18.0355,16.9872,15.9964,15.0703,14.2136,12.7161,10.5478,8.96596,62.1937,0.0,0.10844501864350323,-0.18515641394429558,59.24761032649001,
1.19382,1.18802,1.42974,1.70558,1.92807,2.26281,2.84906,25.2509,22.6029,20.5995,19.0556,17.8533,16.8264,15.8577,14.9537,14.1185,12.661,10.5562,9.03757,61.7923,0.0,0.1058010220323888,-0.18537459736091563,58.918038901100765,
1.0911,1.09877,1.3334,1.59969,1.8152,2.14128,2.71932,25.1604,22.4742,20.4468,18.8868,17.6729,16.6638,15.7166,14.8341,14.0199,12.6014,10.5591,9.10373,61.3944,0.0,0.10293408580650489,-0.18559606566701733,58.5980240019135,
0.997342,1.01624,1.24381,1.50111,1.71022,2.02873,2.60158,25.0797,22.353,20.3004,18.7236,17.4976,16.501,15.5747,14.713,13.9191,12.5384,10.5572,9.16473,61.0075,0.0,0.09972425496863178,-0.18582462774332337,58.29832440635309,
0.912172,0.940427,1.16125,1.41037,1.61392,1.92641,2.49862,25.0036,22.2354,20.1572,18.5635,17.3255,16.3366,15.4306,14.5891,13.815,12.4713,10.5501,9.22052,60.6351,0.0,0.09668690632447001,-0.18605702618743436,58.00843904452961,
0.835491,0.871571,1.08619,1.32821,1.52723,1.83574,2.4136,24.9302,22.12,20.0161,18.4056,17.1558,16.1699,15.2837,14.462,13.7073,12.3997,10.5376,9.27101,60.2811,0.0,0.09410500646923768,-0.1862919725820354,57.72458065727203,
0.767082,0.809759,1.01896,1.25518,1.45101,1.75813,2.35044,24.8568,22.0048,19.8756,18.2487,16.9875,16.0003,15.1335,14.3312,13.5955,12.3234,10.5197,9.31624,59.9403,0.0,0.09198360642283039,-0.18652752693866245,57.441412025206496,
0.706826,0.755165,0.959985,1.19205,1.38631,1.69542,2.315,24.7813,21.8881,19.7344,18.0918,16.8199,15.8275,14.9797,14.1965,13.4793,12.2422,10.4963,9.3562,59.5771,0.0,0.0891738988395126,-0.18676261984564319,57.15454241456266,
0.654554,0.707878,0.909587,1.13941,1.33406,1.6494,2.31555,24.7041,21.7704,19.5927,17.9352,16.6531,15.6532,14.8227,14.058,13.3591,12.1563,10.4676,9.39106,59.2227,0.0,0.08678942595367913,-0.18699758968273564,56.864920594635755,
0.61,0.667811,0.867803,1.09744,1.2947,1.62132,2.3642,24.6328,21.657,19.4547,17.7819,16.4895,15.4821,14.6643,13.9178,13.2367,12.0673,10.4346,9.42116,58.891,0.0,0.08480007534340417,-0.18723785238088,56.58726461955485,
0.573143,0.635294,0.835427,1.06762,1.2705,1.61581,2.49852,24.5613,21.5435,19.3171,17.6293,16.3271,15.3125,14.5033,13.7746,13.1109,11.9744,10.3968,9.44634,58.58,0.0,0.08356950595798521,-0.18747887230707397,56.309695087862835,
0.543761,0.610364,0.812835,1.05088,1.26319,1.63767,2.863,24.4902,21.4305,19.1801,17.4778,16.1661,15.1447,14.34,13.6287,12.9821,11.8777,10.3545,9.46679,58.2582,0.0,0.08189376285170884,-0.187721415565507,56.0334194422556,
0.521767,0.593185,0.800575,1.04846,1.27516,1.69427,28.8415,24.4244,21.3212,19.0464,17.3293,16.0079,14.9798,14.1754,13.4811,12.8511,11.7782,10.3082,9.48262,57.9162,0.4189342762961104,0.0,-0.35858621498335497,64.20021414444166,
0.506957,0.583797,0.799099,1.06167,1.30927,1.79773,28.8738,24.3687,21.2193,18.9184,17.1856,15.8542,14.8189,14.0106,13.3328,12.719,11.6765,10.2584,9.49395,57.5927,0.43332436147501835,0.0,-0.35890909094802353,64.09256542212528,
0.499211,0.582403,0.809248,1.09274,1.37057,1.97463,28.9191,24.321,21.1231,18.795,17.0459,15.704,14.6614,13.8474,13.1833,12.5852,11.5724,10.2049,9.50082,57.3159,0.44613394412681184,0.0,-0.359242922769464,64.00790916190218,
0.498457,0.589237,0.831973,1.14449,1.46626,2.29738,28.9802,24.283,21.0338,18.6769,16.9107,15.5578,14.5077,13.6879,13.033,12.4501,11.4661,10.148,9.50322,57.0583,0.45952353721745093,0.0,-0.3595895717185802,63.95115305826177,
0.503388,0.602483,0.864286,1.21275,1.59378,36.7583,29.167,24.328,21.0032,18.6025,16.8091,15.4383,14.3753,13.5457,12.8933,12.3242,11.3662,10.0927,9.50201,57.0026,1.0,0.0,-0.5207750339141395,77.69016633784095,
0.512664,0.620491,0.903678,1.29425,1.75334,37.5668,29.5413,24.4948,21.0578,18.5907,16.7552,15.356,14.2727,13.4276,12.7682,12.2111,11.2757,10.041,9.49778,57.1954,1.0,0.0,-0.5215199368165407,78.85277977150238,
0.526515,0.644037,0.952232,1.39468,1.967,38.6392,30.0584,24.7504,21.1727,18.6224,16.7342,15.2993,14.1906,13.3262,12.6519,12.1042,11.1892,9.98981,9.49005,57.3475,1.0,0.0,-0.5224060697408043,80.44216811364204,
0.545003,0.673735,1.01216,1.52193,2.28668,39.9015,30.6667,25.058,21.3208,18.6774,16.7304,15.2562,14.1195,13.2342,12.5432,11.9975,11.1022,9.93665,9.4789,57.4641,1.0,0.0,-0.5233925297030402,82.3185315648799,
0.568078,0.709372,1.08311,1.67878,2.88888,41.5091,31.4453,25.4651,21.5338,18.7777,16.7602,15.2389,14.0689,13.1588,12.4483,11.8951,11.0176,9.88304,9.46381,57.7438,1.0,0.0,-0.5245565793234714,84.72479053361454,
0.595341,0.750159,1.16344,1.86615,69.3119,43.7016,32.5077,26.0367,21.853,18.9519,16.844,15.2626,14.0504,13.109,12.3741,11.8023,10.9388,9.83059,9.44445,58.1492,1.0,0.0,-0.6761263104531271,125.30763123669507,
0.627013,0.796923,1.25601,2.10218,126.986,46.4781,33.8212,26.7422,22.2538,19.1805,16.9665,15.3152,14.0543,13.0772,12.3148,11.7206,10.8608,9.77673,9.42088,58.5818,1.0,0.0,-0.7011046175454135,178.6630816191311,
0.663252,0.850612,1.36488,2.42785,120.771,49.7892,35.3245,27.5347,22.7013,19.4373,17.1077,15.3813,14.0686,13.054,12.2628,11.6457,10.779,9.71907,9.39367,59.1775,1.0,0.0,-0.6967885096148977,177.4225796085495,
0.703992,0.911501,1.49267,2.95396,114.408,53.7429,37.0327,28.4141,23.193,19.7196,17.2653,15.4589,14.0918,13.0381,12.2174,11.5769,10.6929,9.65745,9.36306,59.6357,1.0,0.0,-0.6920036584548057,176.79121434259594,
0.749309,0.979645,1.641,11.8527,107.683,58.7026,39.0583,29.4329,23.7587,20.0466,17.4526,15.5578,14.1312,13.0351,12.1829,11.5175,10.6044,9.59277,9.32859,60.0482,1.0,0.0,-0.6865292867062726,176.9967347525555,
0.79898,1.05467,1.8111,8.61545,100.357,66.7804,41.5511,30.6535,24.4318,20.4388,17.6834,15.6878,14.1941,13.0507,12.1635,11.471,10.5175,9.52589,9.29006,60.4416,1.0,0.0,-0.6798324986668677,179.7975569934713,
0.852924,1.13687,2.00779,8.11477,92.3523,124.152,44.6086,32.0971,25.2164,20.896,17.9561,15.8472,14.2789,13.0836,12.1583,11.4366,10.4397,9.45636,9.24774,60.815,1.0,0.0,-0.666964168864254,225.34140790997583,
0.911211,1.22642,2.23641,7.78769,83.2391,117.358,48.4524,33.8314,26.1418,21.4333,18.2799,16.0419,14.3896,13.1366,12.1695,11.416,10.3725,9.38431,9.20135,61.2067,1.0,0.0,-0.6613206779681416,214.87087150511246,
0.973875,1.32392,2.50829,7.54163,72.0449,110.24,53.3016,35.8946,27.2142,22.0497,18.652,16.2689,14.5238,13.2076,12.1952,11.4076,10.3153,9.30915,9.15118,61.5971,1.0,0.0,-0.6533937498961649,203.20423537986878,
1.04093,1.4297,2.80753,7.32957,40.6848,102.727,59.6622,38.3768,28.4636,22.7581,19.0789,16.5321,14.6838,13.2982,12.2366,11.4125,10.2684,9.2309,9.09718,61.9968,1.0,0.0,-0.6301783404473049,175.2688627269874,
1.11249,1.54412,3.05204,7.13005,22.4259,94.6573,124.878,41.4246,29.9388,23.5802,19.5723,16.8384,14.874,13.4115,12.296,11.4321,10.2329,9.14962,9.03907,62.3758,1.0,0.0,-0.5305833524370892,225.24809829613014,
1.18867,1.66708,3.24308,6.92222,16.514,85.6122,117.73,45.3201,31.7363,24.5614,20.1576,17.2039,15.1055,13.5553,12.3791,11.471,10.2112,9.06563,8.97614,62.7756,1.0,0.0,-0.5243531053452076,214.56628981811437,
1.26951,1.79863,3.39,6.71311,13.5192,74.885,110.104,50.4209,33.9479,25.7357,20.8505,17.6369,15.383,13.7326,12.4878,11.5304,10.2042,8.97997,8.90826,63.1891,1.0,0.0,-0.5156701490909702,203.06510952140937,
1.35501,1.92365,3.50089,6.50841,11.6765,58.0586,101.941,57.3133,36.6959,27.1431,21.6675,18.1451,15.7107,13.9458,12.6238,11.6114,10.2123,8.90263,8.83548,63.6059,1.0,0.0,-0.5005198621123588,187.427594653775,
1.44535,2.03436,3.58397,6.31588,10.4225,30.4586,93.1842,122.777,40.128,28.8214,22.6201,18.7322,16.0892,14.1945,12.7861,11.7131,10.2348,8.83571,8.75795,64.0419,1.0,0.0,-0.37584915315382034,221.05141289813446,
1.54009,2.13257,3.64606,6.13959,9.51408,21.4881,83.6691,115.148,44.4503,30.8153,23.7199,19.4004,16.5182,14.4775,12.9734,11.8341,10.2708,8.77885,8.6759,64.4845,1.0,0.0,-0.3683923617178843,209.90990931131395,
1.63097,2.21932,3.69092,5.97692,8.81931,17.0643,72.7906,107.259,50.0113,33.2009,24.9908,20.1592,17.0016,14.7965,13.1867,11.9749,10.3204,8.73206,8.58947,64.9292,1.0,0.0,-0.35825515048235884,198.4434898287394,
1.71566,2.29556,3.72149,5.82562,8.26577,14.4122,57.0817,99.0722,57.5386,36.0827,26.4634,21.0198,17.5443,15.1541,13.4269,12.1361,10.3837,8.69532,8.49877,65.3686,1.0,0.0,-0.3416683634748589,184.28959755168123,
1.79453,2.36276,3.74181,5.68787,7.81802,12.6529,33.8353,90.5773,119.805,39.5693,28.1572,21.9842,18.1444,15.5472,13.6916,12.3154,10.4591,8.66785,8.40402,65.833,1.0,0.0,-0.20869163341436844,215.7489449938276,
1.86802,2.42254,3.75592,5.56647,7.45555,11.417,24.7629,81.7383,112.623,43.7742,30.0798,23.0456,18.7937,15.969,13.9749,12.5081,10.5435,8.64831,8.30549,66.3055,1.0,0.0,-0.20105277915877418,205.47863348567438,
1.93604,2.4751,3.76389,5.45634,7.15225,10.4937,19.9804,72.1703,105.45,48.9367,32.2778,24.2179,19.4977,16.4219,14.2782,12.7151,10.6373,8.63668,8.20349,66.7759,1.0,0.0,-0.19129815523635893,195.4209503421662,
1.99858,2.52076,3.76612,5.35449,6.89223,9.7734,17.0162,60.5851,98.2673,55.4955,34.8051,25.5144,20.2604,16.9075,14.6021,12.9366,10.7404,8.6328,8.10795,67.2464,1.0,0.0,-0.17774088826576095,184.841756437215,
2.05605,2.56106,3.76608,5.26503,6.6747,9.21097,15.0406,41.8392,91.1974,119.526,37.6512,26.9107,21.0626,17.4114,14.9359,13.1644,10.848,8.63454,8.02355,67.7472,1.0,0.0,-0.12035594129478763,217.78539927841558,
2.10901,2.59789,3.76787,5.19323,6.5021,8.78239,13.6864,31.5355,84.4375,113.803,40.7335,28.349,21.867,17.9085,15.2619,13.3856,10.9523,8.63866,7.94959,68.2635,1.0,0.0,-0.03199543835636099,206.23783743402763,
2.15714,2.63065,3.76942,5.13259,6.35962,8.4421,12.6961,25.9907,77.882,108.438,44.0866,29.8341,22.6759,18.4009,15.5819,13.6017,11.0544,8.64551,7.88514,68.7818,1.0,0.0,-0.02566826973515684,198.79077182305429,
2.20025,2.65907,3.76956,5.0792,6.23832,8.16343,11.9384,22.5268,71.4188,103.4,47.7378,31.3651,23.4881,18.8883,15.8962,13.8132,11.1549,8.65518,7.82947,69.3065,1.0,0.0,-0.01862521986130746,191.970215744614,
2.23858,2.68401,3.77001,5.035,6.13906,7.94071,11.3615,20.2304,65.0717,98.7989,51.5771,32.8845,24.2724,19.3517,16.1923,14.0114,11.2489,8.66568,7.78186,69.8505,1.0,0.0,-0.01096602713305807,185.80009130500343,
2.27312,2.70847,3.77728,5.01075,6.07606,7.79198,10.9749,18.7956,59.3015,95.0047,55.6367,34.199,24.93,19.7321,16.4313,14.1689,11.321,8.67082,7.74119,70.4198,1.0,0.0,-0.0030566419902577405,181.02598828482377,
2.30443,2.73389,3.79405,5.00994,6.0527,7.71779,10.7596,17.9851,54.5347,92.204,60.7391,35.1617,25.3942,19.9927,16.5901,14.2701,11.3629,8.66712,7.70624,70.9995,1.0,0.0,0.005236893703084429,178.87978062925103,
2.33226,2.7588,3.81604,5.02361,6.05443,7.69115,10.6517,17.5351,50.6254,90.1674,117.499,35.8217,25.7004,20.1582,16.6867,14.3283,11.3823,8.65749,7.67625,71.5841,1.0,0.0,0.045361045816691085,222.59062431645017,
2.35685,2.78267,3.84103,5.04678,6.07304,7.69674,10.6158,17.3142,47.9072,88.7212,116.112,36.228,25.8787,20.2485,16.7349,14.3535,11.3849,8.64377,7.65041,72.1675,1.0,0.0,0.04727458290417747,217.83239035659287,
2.37876,2.80551,3.86791,5.07649,6.10345,7.72498,10.63,17.2471,46.6272,87.7204,115.106,36.4315,25.9573,20.2808,16.7462,14.3537,11.375,8.62715,7.62782,72.7515,1.0,0.0,0.04808757092476918,215.00993341008387,
2.39864,2.82755,3.89612,5.1109,6.14234,7.76941,10.6797,17.2864,46.2499,87.0451,114.376,36.4808,25.9611,20.2702,16.7301,14.3356,11.3559,8.60846,7.60763,73.333,1.0,0.0,0.048184141377442084,213.47382239737007,
2.41764,2.8506,3.9289,5.15512,6.19663,7.84032,10.7825,17.4721,46.9707,86.7872,114.003,36.3229,25.8632,20.2,16.6756,14.2909,11.3227,8.58521,7.58878,73.9148,1.0,0.0,0.04739595602415287,213.5394188624159,
2.43663,2.87555,3.96723,5.21016,6.26732,7.93848,10.9384,17.8009,48.7285,86.9,113.948,35.9783,25.6726,20.0751,16.5851,14.2211,11.2757,8.55703,7.57034,74.4975,1.0,0.0,0.045783645984929566,215.08113194356412,
2.45585,2.90178,4.00887,5.27144,6.34735,8.05208,11.1245,18.2122,50.5783,87.1876,114.047,35.5468,25.4378,19.9235,16.4771,14.1389,11.2218,8.52624,7.5519,75.081,1.0,0.0,0.04416344403364252,216.98608906868975,
2.47557,2.92916,4.053,5.33716,6.43385,8.17612,11.3307,18.6801,52.2524,87.5586,114.221,35.0752,25.1815,19.7586,16.3599,14.0501,11.1639,8.49375,7.53314,75.6671,1.0,0.0,0.04274661953830546,218.87952223354597,
2.49598,2.95766,4.09919,5.40623,6.52507,8.30757,11.5509,19.1882,53.7447,87.9572,114.423,34.5911,24.917,19.5879,16.2385,13.958,11.1039,8.4601,7.5138,76.254,1.0,0.0,0.041517486238037526,220.66709498410054,
2.51721,2.98727,4.1472,5.47811,6.62011,8.44481,11.7819,19.728,55.075,88.3546,114.627,34.1088,24.6513,19.4157,16.1155,13.8645,11.0428,8.42553,7.49372,76.8442,1.0,0.0,0.04044425408296513,222.31806029232987,
2.53935,3.01802,4.19691,5.55243,6.71832,8.58669,12.0213,20.2926,56.2579,88.7312,61.6323,33.6369,24.3889,19.2444,15.9926,13.7706,10.9809,8.3902,7.47278,77.4353,1.0,0.0,0.00455618480942016,178.09998299044094,
2.56247,3.04994,4.2483,5.6291,6.81954,8.73282,12.2681,20.8797,57.3148,89.0799,57.6579,33.1783,24.1312,19.075,15.8704,13.6768,10.9187,8.35414,7.45089,78.029,1.0,0.0,2.9449801170111477E-4,175.9031328300622,
2.58666,3.08313,4.30149,5.70827,6.92396,8.88347,12.5228,21.4904,58.2681,89.4016,55.4219,32.732,23.8778,18.9072,15.7487,13.583,10.8559,8.31726,7.42797,78.6245,1.0,0.0,-0.0024544356930444903,175.0850157685018,
2.6119,3.11757,4.35646,5.78988,7.03145,9.03843,12.7849,22.1237,59.1307,89.694,53.6877,32.2984,23.6291,18.7414,15.6276,13.4892,10.7926,8.27959,7.40401,79.2216,1.0,0.0,-0.004706991668135829,174.5943268790037,
2.63772,3.15163,4.40926,5.86657,7.13102,9.17935,13.0176,22.6692,59.6844,89.7864,52.5745,31.9529,23.4251,18.602,15.5239,13.4074,10.7357,8.24386,7.37918,79.8232,1.0,0.0,-0.006162517476380115,174.19695204090792,
2.6637,3.18436,4.45774,5.93445,7.21688,9.29663,13.2015,23.065,59.8624,89.611,52.0471,31.7232,23.2812,18.4991,15.4443,13.3426,10.6881,8.21136,7.35372,80.4263,1.0,0.0,-0.006791507223269483,173.74595796058375,
2.68991,3.21645,4.5039,5.99747,7.29505,9.40043,13.357,23.3717,59.8322,89.2829,51.8253,31.5574,23.1706,18.4164,15.3781,13.2871,10.6456,8.18053,7.32775,81.0313,1.0,0.0,-0.006978123513530479,173.24510618677778,
2.71626,3.24817,4.54863,6.05744,7.3684,9.49575,13.4945,23.6215,59.6777,88.8612,51.8013,31.4305,23.0802,18.3458,15.3199,13.2373,10.6062,8.15071,7.30146,81.1743,1.0,0.0,-0.0068850420907432515,172.7254716080702,
2.74262,3.27941,4.59196,6.11459,7.43738,9.58357,13.6165,23.8227,59.4277,88.3675,51.9605,31.3349,23.0063,18.2853,15.2684,13.1922,10.5694,8.12182,7.27502,81.1524,1.0,0.0,-0.006546577882640249,172.2180501593287,
2.76889,3.31028,4.63428,6.16984,7.50347,9.6665,13.7285,23.9935,59.122,87.8313,52.2718,31.2581,22.9423,18.2309,15.221,13.1501,10.5343,8.09357,7.24858,81.1326,1.0,0.0,-0.006021801505102583,171.75604803771662,
2.79507,3.34086,4.67595,6.22387,7.56777,9.74645,13.8346,24.1467,58.7871,87.2729,52.7294,31.1917,22.8838,18.1799,15.1759,13.1095,10.5001,8.06572,7.2222,81.1127,1.0,0.0,-0.0053369818808494535,171.37491662662129,
2.82114,3.37123,4.71718,6.27715,7.63097,9.82467,13.9374,24.2904,58.439,86.7038,53.358,31.1303,22.828,18.1306,15.132,13.0699,10.4665,8.03811,7.19589,81.0928,1.0,0.0,-0.004483165538658927,171.11955528020704,
2.84707,3.40138,4.75806,6.32989,7.69344,9.9018,14.0382,24.4295,58.0872,86.1327,54.2385,31.0709,22.7733,18.0821,15.0887,13.0307,10.4331,8.0107,7.16973,81.0728,1.0,0.0,-0.0033967439053548937,171.07497226534605,
2.87286,3.43139,4.79874,6.38238,7.75564,9.97863,14.1388,24.5689,57.7401,85.5654,55.6375,31.0103,22.7182,18.0333,15.0453,12.9915,10.3998,7.9834,7.14371,81.0529,1.0,0.0,-0.0018512880738591967,171.48173934995225,
2.89852,3.46128,4.83933,6.43483,7.81787,10.0557,14.2402,24.7116,57.4023,85.0066,109.506,30.9468,22.6616,17.9838,15.0013,12.952,10.3664,7.95611,7.11784,81.0323,1.0,0.0,0.036257089937233825,216.97557302527937,
2.92411,3.49114,4.87997,6.48748,7.88047,10.1334,14.3432,24.8603,57.0771,84.4583,108.87,30.8787,22.6026,17.9328,14.9565,12.9118,10.3327,7.92878,7.09206,81.329,1.0,0.0,0.03625816263305059,215.67492685927166,
2.94973,3.52113,4.92093,6.54074,7.94399,10.2128,14.4494,25.0185,56.7675,83.9225,108.244,30.8041,22.5402,17.8797,14.9103,12.8707,10.2984,7.90122,7.06628,81.6961,1.0,0.0,0.03624976849714784,214.40701791947222,
2.9754,3.55131,4.96238,6.59491,8.00888,10.2944,14.5602,25.1905,56.4793,83.405,107.635,30.7202,22.473,17.8236,14.862,12.8281,10.2633,7.87333,7.04049,82.0632,1.0,0.0,0.036229873188952,213.18784576198527,
3.00175,3.5838,5.00944,6.65955,8.08943,10.402,14.7231,25.5173,56.4268,83.0891,107.211,30.5424,22.3561,17.737,14.7932,12.7707,10.2198,7.84203,7.01442,82.4284,1.0,0.0,0.03608258141340175,212.50357391682135,
3.02921,3.61946,5.06386,6.73763,8.18994,10.5427,14.9516,26.0396,56.6442,83.0108,107.008,30.2544,22.1806,17.6141,14.6996,12.6956,10.1658,7.8064,6.98771,82.7943,1.0,0.0,0.03579365253366917,212.4455781038349,
3.05765,3.65706,5.12229,6.82271,8.30061,10.6998,15.2125,26.659,56.9564,83.0237,106.89,29.9235,21.9815,17.4761,14.5956,12.6128,10.1072,7.76851,6.96025,83.161,1.0,0.0,0.03545868651720108,212.62065761907704,
3.08703,3.69623,5.18363,6.91261,8.41811,10.8677,15.4943,27.3429,57.3028,83.0759,106.811,29.5738,21.7711,17.3306,14.4862,12.5257,10.0457,7.72909,6.93198,83.5286,1.0,0.0,0.03511169861053837,212.8925774714532,
3.11735,3.73679,5.24737,7.00633,8.54091,11.0439,15.792,28.0768,57.6561,83.1437,53.3828,29.2163,21.5554,17.1811,14.3736,12.4361,9.98247,7.68846,6.90284,83.8969,1.0,0.0,-0.0038548672065458166,167.3744581676355,
