frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
8.03514,9.32464,12.6304,16.3141,11.26598,24.0638,32.0786,40.6022,27.1508,200.0,41.4118,21.7698,14.8427,11.3252,9.21222,7.81382,6.10612,4.55604,3.96531,38.6368,1.0,0.0,0.009256435021292857,232.61699779166437,
8.0376,9.32896,12.6383,16.3269,11.14744,24.0894,32.1219,40.5702,27.1462,200.0,41.2702,21.7247,14.8191,11.3101,9.20133,7.80542,6.10043,4.55254,3.96288,39.191,1.0,0.0,0.009172455652047263,232.49162418147964,
8.04006,9.33331,12.6464,16.3398,11.03122,24.1156,32.166,40.5442,27.1482,200.0,41.1274,21.6791,14.7953,11.2948,9.19036,7.79697,6.09471,4.54903,3.96045,39.5358,1.0,0.0,0.009083137038759414,232.37086524075838,
8.04252,9.33766,12.6545,16.3528,10.91832,24.1418,32.2103,40.5256,27.1576,200.0,40.9848,21.6335,14.7715,11.2795,9.17938,7.78851,6.08898,4.54551,3.95801,39.8361,1.0,0.0,0.008988793279164369,232.2566058562833,
8.04498,9.34208,12.6628,16.3661,10.80892,24.1688,32.256,40.5148,27.175,200.0,40.8385,21.5868,14.7471,11.2639,9.16819,7.77991,6.08318,4.54197,3.95559,40.1058,1.0,0.0,0.008886606539933992,232.14601469997314,
8.04745,9.34647,12.6709,16.3792,10.7033,24.1953,32.301,40.512,27.2006,200.0,40.6957,21.541,14.7231,11.2485,9.15716,7.77141,6.07743,4.53845,3.95316,40.3573,1.0,0.0,0.008780885132959085,232.04543784249637,
8.04991,9.3509,12.6792,10.6017,19.4784,24.2225,32.3472,40.5172,27.2346,200.0,40.5507,21.4945,14.6988,11.233,9.14599,7.76283,6.07164,4.53491,3.95073,40.5998,1.0,0.0,0.008667973953627565,231.95015844710102,
8.05238,9.35529,12.6874,10.50412,19.4964,24.2492,32.3924,40.5304,27.277,200.0,40.4095,21.4489,14.675,11.2176,9.13498,7.75434,6.06589,4.53139,3.9483,40.8379,1.0,0.0,0.008551589239312561,231.86532232048296,
8.05515,9.36007,12.6962,10.41096,19.5154,24.2773,32.4398,40.5518,27.3276,200.0,40.2635,21.4012,14.6497,11.2012,9.12315,7.74518,6.05964,4.52751,3.94556,41.0742,1.0,0.0,0.008426545566880037,231.78338404187153,
8.05822,9.36517,12.7053,10.32238,19.5349,24.3059,32.4875,40.5812,27.3866,200.0,40.1185,21.3528,14.6237,11.1843,9.11079,7.73554,6.05299,4.52329,3.94253,41.31,1.0,0.0,0.008296303340108209,231.70948888488024,
8.0613,9.3703,12.7146,10.23792,19.5546,24.3348,32.5361,40.6188,27.454,200.0,39.972,21.3039,14.5976,11.1672,9.09833,7.72584,6.04629,4.51907,3.93949,41.5463,1.0,0.0,0.008159317141643207,231.64149360403044,
8.06438,9.37539,12.7237,10.15726,19.5739,24.3632,32.5837,40.6636,27.5296,200.0,39.8296,21.2561,14.5718,11.1503,9.08605,7.71625,6.03966,4.51487,3.93645,41.8817,1.0,0.0,0.008019212615142912,231.58402962869366,
8.06745,9.38051,12.7329,10.07984,19.5936,24.3922,32.6322,40.7146,27.6116,200.0,39.6856,21.2078,14.5459,11.1333,9.07366,7.70659,6.03299,4.51065,3.93341,42.2719,1.0,0.0,0.00787368189581108,231.53067071068526,
8.07049,9.38554,12.7419,10.0054,19.6129,24.4204,32.6796,40.7714,27.7004,200.0,39.5459,21.1607,14.5205,11.1167,9.06152,7.69711,6.02644,4.5065,3.93041,42.6844,1.0,0.0,-0.07043949925544987,231.50498017056572,
8.07357,9.39066,12.7511,9.93306,19.6325,24.4492,32.728,40.834,27.7954,200.0,39.4047,21.113,14.4948,11.0998,9.04921,7.68751,6.0198,4.50229,3.92737,43.1098,1.0,0.0,-0.07054089194443755,231.63946823997452,
8.07683,9.39593,12.7605,9.8638,19.6522,24.4781,32.7761,40.9022,27.8966,200.0,39.2656,21.0653,14.4689,11.0827,9.03667,7.67767,6.01295,4.4979,3.92415,43.5435,1.0,0.0,-0.07065032883710184,231.78400223296015,
8.08052,9.40174,12.7706,9.79812,19.6732,24.5085,32.8266,40.976,28.0038,200.0,39.1214,21.0151,14.4412,11.0643,9.02306,7.66694,6.00541,4.49301,3.92051,43.9831,1.0,0.0,-0.07076770306538345,231.9384098048139,
8.08422,9.4075,12.7805,9.7353,19.6938,24.5384,32.8761,41.055,28.117,200.0,38.9813,20.9659,14.4141,11.0462,9.00965,7.65634,5.99794,4.48814,3.91686,44.4274,1.0,0.0,-0.07089257325314338,232.1023571797622,
8.08791,9.41328,12.7906,9.6753,19.7146,24.5687,32.9263,41.1388,28.2362,200.0,38.8402,20.9164,14.3867,11.028,8.99615,7.64569,5.99045,4.48326,3.91321,44.8759,1.0,0.0,-0.07102449808427976,232.27551057414055,
8.0916,9.41902,12.8005,9.61818,19.7351,24.5984,32.9755,41.2276,28.3614,200.0,38.7033,20.8679,14.3599,11.01,8.98284,7.63517,5.98301,4.47841,3.90956,45.3282,1.0,0.0,-0.07116365058373725,232.45803787632565,
8.09457,9.41881,12.7948,9.56278,19.7131,24.5604,32.9007,41.3204,28.4924,200.0,38.9302,20.9252,14.3828,11.0209,8.9883,7.6378,5.98299,4.47659,3.90648,45.7784,1.0,0.0,-0.0713088979738234,232.64893064617056,
8.0961,9.41068,12.7693,9.5079,19.6384,24.439,32.6749,41.417,28.629,200.0,39.624,21.1172,14.4693,11.0689,9.0182,7.65775,5.99297,4.47918,3.90468,46.2348,1.0,0.0,-0.07145992871065097,232.84784929557537,
8.09671,9.39965,12.7371,9.45418,19.5475,24.2927,32.4058,41.5178,59.4966,28.7716,40.4952,21.357,14.5782,11.1301,9.05691,7.68407,6.0068,4.4837,3.9038,46.6961,1.0,0.0,-0.3083414157748192,114.86650030719213,
8.0965,9.38699,9.40166,16.3918,19.4501,24.1371,32.1221,41.622,71.74,28.9198,41.4711,21.6222,14.6989,11.1984,9.10048,7.71401,6.02295,4.48956,3.90379,47.1617,1.0,0.0,-0.29675830835757017,125.26801829074024,
8.09566,9.37332,9.35078,16.3233,19.3496,23.9776,31.8337,41.7294,71.8566,29.074,42.53,21.9052,14.8275,11.2714,9.14722,7.74633,6.04068,4.49638,3.90447,47.6017,1.0,0.0,-0.29627289120819483,125.21728989936739,
8.09419,9.35872,9.30158,16.2528,19.2469,23.8155,31.5428,41.8408,71.9676,29.2342,43.6724,22.2047,14.9633,11.3486,9.19689,7.78086,6.05989,4.50413,3.90585,48.0341,1.0,0.0,-0.2957892850446126,125.16311725706925,
8.09209,9.34326,9.25294,16.1806,19.1423,23.6515,31.2507,41.9526,72.0738,29.4004,44.9027,22.5208,15.1061,11.4299,9.2494,7.81753,6.08054,4.51279,3.90791,48.4698,1.0,0.0,-0.0326121023507772,125.7950776162512,
8.08937,9.32695,9.20596,16.107,19.0361,23.4858,30.9578,42.0594,72.175,29.5724,46.2288,22.854,15.2561,11.5154,9.30476,7.85634,6.10263,4.52237,3.91067,48.9092,1.0,0.0,-0.030807582724509248,127.16024656357538,
8.08603,9.30981,9.1606,16.0319,18.9283,23.3186,30.6645,42.1608,72.271,29.7504,47.6587,23.2047,15.4133,11.6051,9.36295,7.89729,6.12615,4.53285,3.91413,49.3515,1.0,0.0,-0.028893221005436676,128.6149531269195,
8.08099,9.28349,9.11492,15.917,18.7637,23.0641,30.2203,42.2568,72.3618,29.9346,50.0551,23.7693,15.6632,11.7466,9.45446,7.96151,6.1629,4.54917,3.91948,49.7592,1.0,0.0,-0.025730555403200604,130.89449715987803,
8.07262,9.23822,9.06558,15.7203,18.4829,22.6323,29.4736,42.7083,42.3472,30.1256,54.8654,24.8223,16.1187,12.0018,9.61834,8.07599,6.22803,4.57788,3.92884,50.1531,1.0,0.0,0.01726851781119987,109.4515827729053,
8.06123,9.18034,9.01246,15.4753,18.1355,22.1033,28.5717,40.8318,42.4318,30.323,62.4727,26.3044,16.7401,12.3453,9.83755,8.22864,6.31478,4.61649,3.94227,50.5689,1.0,0.0,0.026032988869669652,116.23272282673756,
8.04715,9.11462,8.95582,15.2063,17.7572,21.5335,27.6167,38.9028,42.5106,30.5268,73.9194,28.194,17.5012,12.7593,10.0996,8.4105,6.41804,4.663,3.95967,50.9986,1.0,0.0,0.03753917583562434,126.32864380508622,
8.0315,9.054,8.89828,14.9718,17.4311,21.0489,26.8194,37.3402,42.5838,30.7366,87.9661,30.0978,18.2385,13.1551,10.3494,8.5839,6.51726,4.70911,3.97913,51.4794,1.0,0.0,0.049408493387284556,138.68200583751468,
8.01591,9.01567,8.84472,14.8448,17.2586,20.7988,26.4191,36.5833,42.6522,30.9518,97.0963,31.1812,18.6574,13.3837,10.4966,8.68851,6.58006,4.74157,3.99687,51.9505,1.0,0.0,0.0559938471067403,146.8066535778973,
8.00037,8.98786,8.79402,14.7676,17.1567,20.6555,26.1974,36.18,42.7156,31.1722,102.575,31.8109,18.9095,13.5266,10.592,8.75851,6.62463,4.76716,4.01357,52.4188,1.0,0.0,0.059544929650783375,151.78288246282753,
7.98499,8.96397,8.7463,14.7083,17.0801,20.5504,26.039,35.9006,42.7772,31.3982,106.549,32.2696,19.0998,13.6377,10.6681,8.81562,6.66234,4.79008,4.02972,52.8882,1.0,0.0,0.0619346492144489,155.46413559959777,
7.96957,8.94455,8.70136,14.6701,17.0332,20.4898,25.9542,35.7645,42.8416,31.6294,108.165,32.5031,19.2111,13.7091,10.7204,8.85696,6.69181,4.80991,4.04538,53.3579,1.0,0.0,0.06277475773280197,157.11547367037224,
7.95456,8.92982,8.65984,14.6523,17.0151,20.4722,25.94,35.7643,42.9088,31.8656,107.344,32.5124,19.2437,13.7406,10.7486,8.88214,6.71263,4.82624,4.06015,53.8325,1.0,0.0,0.062098122587352166,156.66786812417828,
7.93848,8.91732,8.61786,14.6487,17.0173,20.4858,25.9783,35.8681,42.9858,32.1316,104.694,32.353,19.2192,13.7443,10.7608,8.89719,6.72867,4.84139,4.07557,54.357,1.0,0.0,0.06023647205804995,154.6744475692204,
7.92312,8.90846,8.57996,14.6596,17.0399,20.5296,26.0663,36.068,43.066,32.4036,100.739,32.047,19.1409,13.7199,10.7557,8.9004,6.73816,4.85366,4.08998,54.8854,1.0,0.0,0.05745343007745509,151.56251529964428,
7.90857,8.90232,8.54526,14.6807,17.0766,20.5943,26.1882,36.334,43.1494,32.6816,96.2518,31.6539,19.0283,13.677,10.7387,8.89542,6.74292,4.86371,4.1034,55.4179,1.0,0.0,0.054173477236380704,148.00032205578609,
7.89476,8.89838,8.51448,14.7098,17.1244,20.6755,26.3376,36.6547,43.2356,32.9652,91.5905,31.2021,18.8907,13.6202,10.7129,8.8841,6.74396,4.87195,4.11601,55.955,1.0,0.0,0.05059632189602477,144.29682184760404,
7.88192,8.89649,8.48798,14.7457,17.1813,20.7702,26.5093,37.0203,43.3248,33.251,87.0031,30.7141,18.7353,13.5527,10.6798,8.86752,6.74172,4.87844,4.12762,56.4957,1.0,0.0,0.04688346032009891,140.66345875830558,
7.86994,8.89623,8.46554,14.7865,17.2452,20.8752,26.6982,37.4213,43.4168,33.5298,82.6455,30.2093,18.5691,13.4782,10.6417,8.84715,6.73703,4.88354,4.13837,57.0395,1.0,0.0,0.04316195195740031,137.22652396478392,
7.85879,8.89722,8.44652,14.8308,17.3137,20.987,26.8986,37.8473,43.5118,33.8018,78.6181,29.7051,18.3984,13.3999,10.6006,8.82434,6.7306,4.88752,4.14836,57.5873,1.0,0.0,0.03953482853943018,134.07272097690137,
7.8485,8.89916,8.43082,14.877,17.3847,21.1024,27.1051,38.2876,43.6094,34.0668,74.9745,29.2153,18.2286,13.3206,10.5582,8.80022,6.72302,4.89061,4.15758,58.1385,1.0,0.0,0.03608204675178332,131.24740786963912,
7.83907,8.90178,8.41912,14.9237,17.4562,21.2184,27.3128,38.7323,43.7096,34.3244,71.729,28.7501,18.064,13.2426,10.5159,8.7757,6.71476,4.89297,4.16604,58.6928,1.0,0.0,0.032855322612108495,128.76217928681027,
7.83052,8.90489,8.4114,14.97,17.5269,21.3329,27.5179,39.1736,43.8124,34.575,68.8652,28.3151,17.9071,13.1673,10.4745,8.75144,6.70618,4.89473,4.17374,59.2512,1.0,0.0,0.029877750164979004,126.60288523616616,
7.82271,8.9082,8.40722,15.0149,17.5953,21.4437,27.7169,39.604,43.9178,34.8188,66.3575,27.9144,17.7603,13.0962,10.4352,8.72813,6.6977,4.89612,4.18081,59.813,1.0,0.0,0.027159454758040578,124.74731956091279,
7.81559,8.91154,8.40606,15.0578,17.6606,21.5495,27.9072,40.0183,44.0256,35.059,64.1705,27.5489,17.6247,13.03,10.3983,8.70616,6.68958,4.89726,4.18731,60.3779,1.0,0.0,0.024694759128724174,123.16733502540286,
7.80916,8.91488,8.4088,15.0983,17.7222,21.6496,28.0876,40.4132,44.1356,35.3024,62.2651,27.2174,17.5002,12.9687,10.364,8.6856,6.68184,4.89814,4.19321,60.9467,1.0,0.0,0.022467239611847253,121.83479387644257,
7.80338,8.91814,8.4154,15.1361,17.7799,21.7431,28.2568,40.7855,44.248,35.5494,60.6093,26.9191,17.3868,12.9126,10.3324,8.66658,6.67459,4.89885,4.19855,61.519,1.0,0.0,0.020462788704652998,120.72249744986392,
7.79808,8.92111,8.42506,15.171,17.8331,21.8297,28.4138,41.1331,44.3624,35.7996,59.1725,26.6525,17.2847,12.8619,10.3038,8.64937,6.66805,4.89955,4.2035,62.0944,1.0,0.0,0.018664848457335605,119.80329037119874,
7.79324,8.92382,11.9173,8.4378,17.8819,21.9092,28.5585,41.4554,44.4786,36.0532,57.9245,26.4149,17.1931,12.8163,10.2781,8.63386,6.66217,4.90022,4.20803,62.6738,1.0,0.0,0.017052643259899636,119.0510947829827,
7.78905,8.92661,11.9316,8.45448,17.9276,21.9836,28.6939,41.7577,44.5966,36.3096,56.8223,26.1993,17.109,12.774,10.254,8.61922,6.65643,4.90058,4.21198,63.2567,1.0,0.0,0.01558666701818758,118.42835594884501,
7.78513,8.92933,11.9454,8.47486,17.9714,22.0551,28.8241,42.0498,44.7168,36.5696,55.8146,25.9978,17.0299,12.7341,10.2312,8.60532,6.65095,4.90088,4.21569,63.8427,1.0,0.0,0.014213066816079365,117.8919956603184,
7.78166,8.93211,11.9586,8.50062,18.0132,22.123,28.9479,42.3282,44.8382,36.8322,54.9023,25.8112,16.9558,12.6965,10.2096,8.59199,6.64554,4.90095,4.21899,64.4332,1.0,0.0,0.012938692038796445,117.4410135167717,
7.77851,8.93479,11.9711,8.53466,18.0523,22.1867,29.0642,42.5909,44.961,37.0978,54.0819,25.6402,16.8875,12.6616,10.1894,8.57955,6.64045,4.90095,4.22199,65.0265,1.0,0.0,0.011762960122874493,117.07287745806013,
7.77575,8.93766,11.9835,8.57578,18.0908,22.2491,29.1781,42.8482,45.0848,37.3662,53.313,25.4765,16.8214,12.6276,10.1696,8.56715,6.63518,4.90066,4.22463,65.6236,1.0,0.0,0.010640801716372803,116.75237185546486,
7.7733,8.94053,11.9953,8.6228,18.1273,22.3084,29.2862,43.0932,45.2098,37.6372,52.6119,25.3245,16.7596,12.5955,10.1508,8.55531,6.63005,4.90025,4.22698,66.2244,1.0,0.0,0.009593755774561303,116.49345144802213,
7.77123,8.94342,12.0067,8.67562,18.1618,22.3642,29.3879,43.3238,45.3356,37.9112,51.9768,25.1842,16.702,12.5654,10.133,8.544,6.62502,4.89964,4.22897,66.8289,1.0,0.0,0.008622285938364255,116.2945496796986,
7.76942,8.9462,12.0173,8.734,18.194,22.4163,29.4829,43.5398,45.4622,38.1878,51.4032,25.0557,16.6488,12.5375,10.1164,8.53342,6.62025,4.89899,4.23072,67.437,1.0,0.0,0.0077227184211175574,116.15143384055872,
7.76805,8.94912,12.0277,8.7983,18.2246,22.4656,29.5724,43.7431,45.5898,38.467,50.8813,24.9365,16.5989,12.511,10.1004,8.52308,6.6154,4.89805,4.23205,68.0488,1.0,0.0,0.006884097076912725,116.05585027484204,
7.76668,8.9517,12.037,8.86766,18.2526,22.5109,29.655,43.9316,45.7178,38.7492,50.4108,24.8283,16.5536,12.487,10.086,8.51381,6.61111,4.89731,4.23338,68.6644,1.0,0.0,0.006108017047266381,116.00735823171318,
7.76601,8.95474,12.0466,8.94368,18.2798,22.5544,29.7335,44.1094,45.8466,39.0244,49.9805,24.7266,16.5101,12.4634,10.0715,8.50416,6.60627,4.89596,4.23402,69.2837,1.0,0.0,0.005381237655474844,115.9879886654546,
7.76533,8.95745,12.0552,9.02486,18.3046,22.5941,29.8054,44.273,45.9754,39.2822,49.594,24.6347,16.4707,12.4421,10.0584,8.4955,6.60198,4.89481,4.23469,69.9061,1.0,0.0,0.00471032836257804,115.99108708713378,
7.76477,8.96,12.0632,9.11086,18.3276,22.6308,29.8718,44.4242,46.1016,39.5318,49.2446,24.5507,16.4346,12.4225,10.0463,8.48747,6.59795,4.8937,4.23524,70.531,1.0,0.0,0.00409033797542921,116.0166737772437,
7.76477,8.96292,12.0713,9.20276,18.3497,22.6658,29.9346,44.5659,46.22,39.775,48.9249,24.4719,16.3999,12.4032,10.0342,8.47917,6.59351,4.8921,4.23524,71.1585,1.0,0.0,0.0035190113138400957,116.05551256992547,
7.76476,8.96555,12.0786,9.2972,18.3698,22.6976,29.9916,44.6948,46.3306,40.0054,48.6394,24.4011,16.3687,12.3858,10.0232,8.47167,6.5895,4.89066,4.23524,71.7884,1.0,0.0,0.0030023913912296915,116.1058843798961,
7.76476,8.96793,12.0853,9.38932,18.3879,22.7263,30.0432,44.8117,46.4336,40.2188,48.3847,24.3375,16.3406,12.3701,10.0133,8.46493,6.58589,4.88936,4.23524,72.4208,1.0,0.0,0.002536021707428926,116.1613860767246,
7.76525,8.97065,12.092,9.47848,18.4055,22.7537,30.0918,44.9205,46.5286,40.424,48.1515,24.2777,16.3135,12.3546,10.0033,8.45788,6.58188,4.88763,4.23475,73.0557,1.0,0.0,0.0021083419941885125,116.2213522834149,
7.76592,8.97336,12.0984,9.56388,18.4218,22.779,30.1363,45.0198,46.616,40.6226,47.9419,24.223,16.2884,12.3401,9.99372,8.45111,6.57793,4.88581,4.23409,73.6932,1.0,0.0,0.0017214967285661914,116.28930959046033,
7.7666,8.97584,12.1042,9.6446,18.4364,22.8017,30.1762,45.1086,46.695,40.8156,47.7568,24.1743,16.2659,12.327,9.9851,8.44497,6.57432,4.88411,4.23342,74.3332,1.0,0.0,0.0013776885912548324,116.366207989628,
7.76727,8.97813,12.1095,9.72036,18.4496,22.822,30.2118,45.1876,46.766,41.004,47.5938,24.131,16.2458,12.3153,9.97733,8.43939,6.571,4.88252,4.23275,74.9758,1.0,0.0,0.0010732890078348988,116.45119881877496,
7.76794,8.98024,12.1143,9.79142,18.4614,22.8401,30.2436,45.2581,46.8292,41.1894,47.4499,24.0925,16.2278,12.3047,9.97029,8.43433,6.56797,4.88103,4.23208,75.6209,1.0,0.0,8.041364808536708E-4,116.54327112171774,
7.7691,8.98275,12.1193,9.86038,18.4731,22.8577,30.2737,45.3233,46.8844,41.3726,47.3183,24.0556,16.2099,12.2938,9.96279,8.42876,6.56442,4.87907,4.23093,76.2687,1.0,0.0,5.616788565839149E-4,116.63712266487286,
7.77045,8.9853,12.1242,9.93088,18.484,22.8739,30.3009,45.3813,46.934,41.5544,47.202,24.0221,16.1932,12.2835,9.95554,8.42329,6.56084,4.87698,4.22959,76.919,1.0,0.0,3.466231028064647E-4,116.73807074573111,
7.77182,8.98774,12.1287,10.0032,18.4937,22.8883,30.325,45.4323,46.982,41.7364,47.1006,23.9923,16.1782,12.274,9.94884,8.41819,6.55744,4.87495,4.22823,77.5719,1.0,0.0,1.532459528419764E-4,116.8505870106487,
7.77316,8.99002,12.1329,15.6211,10.0773,22.9011,30.3462,45.4767,47.0282,41.9196,47.0128,23.966,16.1647,12.2654,9.94273,8.41349,6.55428,4.87301,4.22689,78.2274,1.0,0.0,-1.987767821790657E-5,116.97425507554708,
7.7745,8.99218,12.1367,15.627,10.15304,22.9125,30.3649,45.5154,47.0728,42.1048,46.9369,23.9427,16.1526,12.2576,9.9371,8.40913,6.55129,4.87114,4.22555,78.8856,1.0,0.0,-1.7521299670750012E-4,117.10848494274168,
7.77585,8.99422,12.1401,15.6323,10.2294,22.9224,30.3809,45.5479,47.1158,42.2918,46.8733,23.9225,16.1418,12.2506,9.93195,8.40509,6.54848,4.86933,4.22421,79.5465,1.0,0.0,-3.122635965573616E-4,117.25344424766855,
7.77719,8.99616,12.1433,15.637,10.3073,22.9311,30.3947,45.5754,47.1568,42.4714,46.8197,23.905,16.1323,12.2442,9.92723,8.40135,6.54582,4.86758,4.22287,80.21,1.0,0.0,-4.33541065308499E-4,117.39882096831879,
7.77853,8.99802,12.1462,15.6413,10.38684,22.9388,30.4067,45.5986,47.196,42.6328,46.7748,23.8897,16.1237,12.2384,9.92284,8.39784,6.54329,4.86587,4.22153,80.8762,1.0,0.0,-5.41076941633938E-4,117.53428215269513,
7.77987,8.9998,12.149,15.6452,10.46758,22.9455,30.4169,45.6179,47.2334,42.7852,46.7375,23.8763,16.116,12.2331,9.91878,8.39455,6.54088,4.8642,4.22019,81.545,1.0,0.0,-6.363192705359202E-4,117.66688479625758,
7.78121,9.0015,12.1515,15.6486,10.54916,22.9512,30.4253,45.633,47.2688,42.9304,46.7084,23.8651,16.1092,12.2283,9.91504,8.39149,6.53859,4.86258,4.21885,82.2166,1.0,0.0,-7.182794753985237E-4,117.79853599896295,
7.78255,9.00312,12.1538,15.6517,10.63234,22.9561,30.4322,45.6447,47.3024,43.0694,46.6862,23.8556,16.1033,12.2239,9.91159,8.38861,6.5364,4.86099,4.21751,82.8908,1.0,0.0,-7.889249674021715E-4,117.92916313947971,
7.7839,9.00469,12.1559,15.6545,10.71688,22.9603,30.4378,45.6536,47.3338,43.2036,46.6694,23.8475,16.0979,12.2199,9.90836,8.38589,6.53429,4.85944,4.21617,83.567,1.0,0.0,-8.497048833442812E-4,118.05835643143094,
7.78524,9.00626,12.1581,15.6573,10.80418,22.9645,30.4435,45.6623,47.3662,43.3366,46.6529,23.8395,16.0926,12.2159,9.90514,8.38317,6.53219,4.85788,4.21483,83.7148,1.0,0.0,-9.112456329186271E-4,118.18762003149882,
7.78654,9.0077,12.1599,15.6596,10.89872,22.9675,30.4472,45.6667,47.4046,43.4754,46.6448,23.8337,16.0884,12.2125,9.90234,8.38076,6.53026,4.85642,4.21352,83.6931,1.0,0.0,-9.694468936804583E-4,118.33425721530172,
7.78788,9.00912,12.1616,15.6616,11.00092,22.9699,30.4496,45.668,47.4498,43.6214,46.6427,23.8295,16.0847,12.2095,9.89971,8.37845,6.52838,4.85494,4.21218,83.6733,1.0,0.0,-0.001028374090644646,118.49811564826167,
7.78922,9.0105,12.1632,15.6633,11.10994,22.9717,30.4509,45.6669,47.5014,43.7756,46.6453,23.8264,16.0816,12.2067,9.89727,8.37628,6.52656,4.85349,4.21084,83.6535,1.0,0.0,-0.0010891489364885628,118.67860930787134,
7.79056,9.01183,12.1647,15.6649,11.22682,22.973,30.4513,45.6637,47.5592,43.939,46.6521,23.8243,16.079,12.2042,9.895,8.37421,6.52481,4.85206,4.2095,83.6338,1.0,0.0,-0.0011521159160052523,118.87600838161408,
7.7919,9.01313,12.1661,15.6663,11.35166,22.9739,30.451,45.6589,47.6238,44.113,46.662,23.8231,16.0767,12.2019,9.89286,8.37224,6.5231,4.85065,4.20816,83.6141,1.0,0.0,-0.0012193845290620637,119.09110237920565,
7.79324,9.0144,12.1674,15.6675,11.48388,22.9744,30.4501,45.6526,47.6946,44.2966,46.6747,23.8226,16.0747,12.1998,9.89084,8.37034,6.52144,4.84925,4.20682,83.5943,1.0,0.0,-0.0012905397226064216,119.32225120515038,
7.79458,9.01565,12.1687,15.6686,11.62306,22.9747,30.4488,45.6454,47.7698,44.4886,46.6893,23.8226,16.073,12.1978,9.88889,8.3685,6.5198,4.84787,4.20548,83.9343,1.0,0.0,-0.0013644321146485023,119.56609943040873,
7.79592,9.01686,12.1698,15.6695,11.76622,22.9745,30.4465,45.6361,47.8464,44.685,46.7082,23.8237,16.0718,12.1961,9.88711,8.36677,6.51823,4.8465,4.20413,84.3485,1.0,0.0,-0.001434264889491921,119.81865423090986,
7.79726,9.01806,12.171,15.6704,11.91374,22.9742,30.4441,45.6265,47.9238,44.877,46.7276,23.8249,16.0706,12.1944,9.88535,8.36506,6.51666,4.84514,4.20279,84.7627,1.0,0.0,-0.0015042151095208064,120.06849709058905,
7.79859,9.01926,12.1721,15.6713,12.06588,22.9739,30.4416,45.6165,48.0024,45.0534,46.7477,23.8263,16.0695,12.1928,9.88362,8.36336,6.5151,4.84378,4.20145,85.1769,1.0,0.0,-0.0015746584827939316,120.30640354686268,
7.79993,9.02043,12.1731,15.672,12.22194,22.9732,30.4385,45.6054,48.082,45.2244,46.7701,23.8283,16.0686,12.1913,9.88198,8.36173,6.51358,4.84244,4.20011,85.5916,1.0,0.0,-0.0016432209923298966,120.5424407555082,
7.8013,9.02161,12.1741,15.6727,12.3826,22.9724,30.4352,45.5935,48.1628,45.3908,46.7943,23.8307,16.0679,12.1898,9.88037,8.36011,6.51205,4.84108,4.19874,86.007,1.0,0.0,-0.0017107857182120008,120.77704756182392,
7.80263,9.02275,12.1751,15.6732,12.54774,22.9714,30.4314,45.5807,48.2444,45.5542,46.8202,23.8335,16.0674,12.1886,9.87887,8.35857,6.51058,4.83975,4.1974,86.4232,1.0,0.0,-0.0017769724068353349,121.01118690734577,
7.80397,9.02386,12.176,15.6737,12.71696,22.9701,30.4271,45.5669,48.3272,45.7156,46.8482,23.8369,16.0672,12.1874,9.87745,8.35709,6.50914,4.83843,4.19606,86.8406,1.0,0.0,-0.0018417661939199624,121.24641327537184,
7.80531,9.02495,12.1767,15.6739,18.5617,12.89094,30.4221,45.5512,48.411,45.8762,46.8799,23.8413,16.0674,12.1865,9.87618,8.3557,6.50774,4.83714,4.19472,87.2592,1.0,0.0,-0.0019029011783399225,121.48496829737525,
7.80665,9.02599,12.1774,15.674,18.5611,13.06904,30.4164,45.5341,48.4958,46.0372,46.9148,23.8463,16.0679,12.1858,9.87504,8.35441,6.5064,4.83586,4.19338,87.6791,1.0,0.0,-0.001961004124797284,121.72746728992696,
7.80799,9.02702,12.1781,15.674,18.5603,13.25176,30.4102,45.5158,48.5816,46.2,46.9519,23.852,16.0687,12.1852,9.87398,8.35317,6.50509,4.83458,4.19204,88.1004,1.0,0.0,-0.0020173193573482908,121.97427150094127,
7.80933,9.02802,12.1786,15.6738,18.5593,13.43894,30.4035,45.4963,48.6682,46.365,46.9916,23.8584,16.0698,12.1848,9.87302,8.352,6.50382,4.83333,4.1907,88.5231,1.0,0.0,-0.0020711017807748446,122.2258997598205,
7.81067,9.02899,12.1791,15.6735,18.558,13.63028,30.3959,45.475,48.7556,46.5336,47.0352,23.8657,16.0713,12.1846,9.87221,8.35094,6.5026,4.83209,4.18935,88.9471,1.0,0.0,-0.002120717782203478,122.48468205007349,
7.81164,9.0295,12.1789,15.6722,18.5556,13.82592,30.3862,45.45,48.844,46.7066,47.086,23.8758,16.0745,12.1856,9.87238,8.35068,6.50199,4.8313,4.18838,89.3725,1.0,0.0,-0.0021623069540229393,122.75430985339274,
7.81231,9.02964,12.1782,15.6702,18.5524,14.02516,30.375,45.4224,48.933,46.8838,47.1424,23.8882,16.0792,12.1877,9.87336,8.3511,6.50189,4.83086,4.18771,89.7992,1.0,0.0,-0.0021974173699745338,123.03289699048725,
