frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
200.0,22.708,13.7787,11.8196,11.1366,10.5975,10.1766,9.85522,9.62048,9.46336,9.37805,9.36156,9.41324,9.53499,9.73115,10.0091,10.8586,14.5439,51.5667,0.896295,1.0,0.0,-0.9993241349595032,204.7389153634768,
200.0,23.0449,13.8801,11.8793,11.1822,10.6316,10.2011,9.87157,9.62956,9.46575,9.37416,9.35144,9.39684,9.51193,9.70089,9.97071,10.7997,14.3976,49.4358,0.977533,1.0,0.0,-0.9993120168208044,205.11298422108317,
200.0,23.3752,13.9784,11.937,11.2261,10.6644,10.2247,9.88725,9.63826,9.46806,9.37039,9.34178,9.38115,9.48994,9.67206,9.93423,10.744,14.2603,47.5515,1.07402,1.0,0.0,-0.9993001290299232,205.47882472827945,
200.0,23.6327,14.0529,11.9799,11.2583,10.6881,10.2412,9.89771,9.64332,9.46821,9.36592,9.33272,9.36748,9.47142,9.64824,9.90449,10.6994,14.1534,46.1807,1.26318,1.0,0.0,-0.9992909244492885,205.76228002673292,
200.0,23.7822,14.0934,12.0019,11.2741,10.6988,10.2478,9.90069,9.64317,9.46517,9.36012,9.32422,9.35622,9.4572,9.63083,9.88353,10.6694,14.0856,45.3832,1.25636,1.0,0.0,-0.9992856991183812,205.9245758736788,
200.0,23.8002,14.0921,11.9977,11.269,10.693,10.2414,9.89372,9.63566,9.45716,9.35155,9.31505,9.34637,9.44666,9.61942,9.87111,10.6544,14.0595,45.172,1.70247,1.0,0.0,-0.9992853711355206,205.9390046174194,
200.0,23.7404,14.0653,11.9773,11.2508,10.6766,10.2264,9.87989,9.62281,9.44514,9.34023,9.30435,9.33621,9.43697,9.6102,9.86231,10.6465,14.0551,45.2776,2.04904,1.0,0.0,-0.9992879803103483,205.86531214552937,
200.0,23.681,14.0371,11.9554,11.231,10.6585,10.2097,9.86441,9.60827,9.43138,9.32715,9.29181,9.32414,9.42528,9.59885,9.85127,10.636,14.0465,45.355,2.36945,1.0,0.0,-0.9992906461470683,205.7908064575763,
200.0,23.59,13.9977,11.9259,11.2049,10.6352,10.1885,9.84506,9.59048,9.4149,9.31178,9.27747,9.3107,9.41267,9.58704,9.84026,10.6267,14.0441,45.5481,2.70676,1.0,0.0,-0.9992945392182151,205.67981346993062,
200.0,23.4711,13.9483,11.8895,11.173,10.6069,10.1632,9.82219,9.56968,9.39589,9.29434,9.26143,9.29593,9.39915,9.57472,9.82917,10.6185,14.0473,45.8489,2.97922,1.0,0.0,-0.9992995150955981,205.5365153372438,
200.0,23.3339,13.8916,11.848,11.1367,10.5747,10.1345,9.79634,9.54622,9.37452,9.27481,9.24353,9.2796,9.38426,9.56129,9.81721,10.61,14.0529,46.2171,3.31724,1.0,0.0,-0.9993052288399764,205.37141748954173,
200.0,23.1835,13.8294,11.8025,11.0969,10.5395,10.103,9.76801,9.52054,9.35112,9.25343,9.224,9.26173,9.36803,9.54665,9.80424,10.6009,14.0593,46.6347,3.64203,1.0,0.0,-0.9993114780902594,205.19040397053615,
200.0,23.0181,13.7611,11.7525,11.0532,10.5009,10.0685,9.73693,9.49241,9.32549,9.23006,9.20262,9.24225,9.35033,9.53075,9.7902,10.5911,14.0673,47.1135,3.9688,1.0,0.0,-0.9993183256937647,204.99142955317413,
200.0,22.8557,13.6923,11.7016,11.0084,10.461,10.0327,9.70448,9.46281,9.29834,9.20503,9.17953,9.22092,9.33067,9.51274,9.7739,10.5787,14.0708,47.5671,4.30154,1.0,0.0,-0.9993251119896129,204.7946322022387,
200.0,22.7201,13.6305,11.6543,10.9662,10.4228,9.99777,9.67225,9.43284,9.27028,9.17862,9.15456,9.19717,9.30806,9.49117,9.75333,10.5603,14.0608,47.8612,4.67558,1.0,0.0,-0.9993309703255026,204.62671441932952,
200.0,22.6269,13.5809,11.614,10.9291,10.3883,9.96537,9.64153,9.40347,9.242,9.15118,9.12775,9.17085,9.282,9.46527,9.72741,10.534,14.032,47.902,5.02593,1.0,0.0,-0.9993353271953826,204.505410961485,
200.0,22.5835,13.5459,11.5821,10.8983,10.3585,9.93625,9.61292,9.37516,9.21382,9.12294,9.09921,9.14186,9.25237,9.43468,9.69564,10.4988,13.9816,47.6432,5.34007,1.0,0.0,-0.9993379195998721,204.43907738156176,
200.0,22.5968,13.5278,11.5601,10.8752,10.3344,9.91129,9.58708,9.34845,9.18612,9.09415,9.06917,9.11034,9.21907,9.39934,9.65781,10.4543,13.9078,47.0586,5.65324,1.0,0.0,-0.9993384976190073,204.43555674497094,
200.0,22.6664,13.5264,11.5481,10.8597,10.3161,9.8906,9.56424,9.32354,9.1592,9.06514,9.03793,9.07664,9.18263,9.3597,9.6145,10.4012,13.8124,46.1792,5.8605,1.0,0.0,-0.9993370812972971,204.49433856077013,
200.0,22.7739,13.5359,11.5424,10.8489,10.3013,9.87236,9.54301,9.29952,9.13249,9.03569,9.00562,9.04123,9.14378,9.31696,9.56721,10.3422,13.7028,45.1311,6.19534,1.0,0.0,-0.9993343364320237,204.59477898174038,
200.0,22.8909,13.5469,11.537,10.8382,10.2862,9.8536,9.52102,9.27457,9.10467,9.00496,8.97186,9.00423,9.1032,9.27229,9.51782,10.2806,13.5884,44.0647,6.46349,1.0,0.0,-0.999331314091305,204.70464330697834,
200.0,23.0147,13.5582,11.5312,10.8267,10.2702,9.83385,9.49794,9.24841,9.07554,8.97284,8.93663,8.96564,9.06087,9.22574,9.46637,10.2164,13.4702,42.997,6.81285,1.0,0.0,-0.9993281284107137,204.82061368213496,
200.0,23.1485,13.5712,11.5258,10.8153,10.254,9.81362,9.47418,9.22138,9.04536,8.93954,8.90009,8.92555,9.01691,9.17737,9.41293,10.1498,13.3478,41.9215,7.06392,1.0,0.0,-0.9993246432565271,204.94660474162194,
200.0,23.2938,13.5861,11.521,10.8041,10.2377,9.79299,9.44979,9.19357,9.01427,8.90515,8.86224,8.88408,8.97136,9.12727,9.35754,10.0807,13.2212,40.8392,7.43624,1.0,0.0,-0.9993208156602009,205.08407433840176,
200.0,23.448,13.6019,11.516,10.7925,10.2206,9.77151,9.42443,9.16464,8.98192,8.8694,8.82298,8.841,8.92413,9.07533,9.30015,10.0093,13.091,39.7622,7.66955,1.0,0.0,-0.9993167480299353,205.22995624752357,
85.4909,23.6139,13.6193,11.5115,10.7808,10.2033,9.7495,9.39828,9.13478,8.94849,8.83243,8.78233,8.79643,8.87523,9.02156,9.24074,9.93543,12.9569,38.6856,8.03926,1.0,0.0,-0.9974136727564332,105.95543225584669,
54.4547,23.7911,13.6382,11.5071,10.769,10.1856,9.72686,9.37138,9.104,8.914,8.79425,8.74037,8.75043,8.82478,8.96609,9.17953,9.85938,12.8196,37.6177,8.32196,1.0,0.0,-0.9953306409354872,79.23284832208492,
40.8075,23.9808,13.659,11.5033,10.7573,10.1676,9.70374,9.34381,9.07239,8.87856,8.75503,8.6972,8.70308,8.77284,8.90901,9.11657,9.7812,12.679,36.5585,8.69483,1.0,0.0,-0.9935236053669034,67.61409363856703,
34.099,24.1802,13.6805,11.4991,10.745,10.1489,9.67973,9.31521,9.03966,8.84192,8.7145,8.65271,8.65434,8.71945,8.85037,9.0519,9.7011,12.5362,35.519,9.01884,1.0,0.0,0.9953824670959903,49.774114389442495,
31.1524,24.394,13.704,11.4956,10.7328,10.13,9.65526,9.28601,9.00613,8.80434,8.6729,8.60699,8.60425,8.66457,8.79013,8.9855,9.6189,12.3902,34.4905,9.33282,1.0,0.0,0.9952673899996068,48.68825308577783,
29.1588,24.6209,13.729,11.4923,10.7205,10.1107,9.63019,9.25599,8.97168,8.7657,8.63016,8.56003,8.55283,8.60829,8.72839,8.9175,9.53488,12.242,33.4799,9.59951,1.0,0.0,0.9951498276282,47.6145119848084,
27.6187,24.8609,13.7555,11.4891,10.708,10.0909,9.60449,9.22522,8.93637,8.72612,8.58638,8.51198,8.50023,8.55074,8.66527,8.84805,9.44925,12.0919,32.4908,9.93079,1.0,0.0,0.9950302878418249,46.55643998282698,
26.3444,25.117,13.7841,11.4863,10.6955,10.0708,9.57821,9.1937,8.90015,8.6855,8.54147,8.46268,8.44629,8.49174,8.60063,8.77695,9.36165,11.9394,31.5179,10.3067,1.0,0.0,0.9949080513229343,45.50871146222944,
25.2683,25.3859,13.8137,11.4835,10.6826,10.0501,9.55119,9.16129,8.86297,8.64384,8.49543,8.4122,8.39113,8.43147,8.53468,8.7045,9.27269,11.7856,30.571,10.6773,1.0,0.0,0.9947846084481143,44.48126863553737,
24.3258,25.6727,13.8454,11.4812,10.6698,10.0292,9.5237,9.12827,8.82504,8.60134,8.44845,8.3607,8.33485,8.37004,8.46747,8.63068,9.18212,11.63,29.6432,10.9919,1.0,0.0,0.9946588933130993,43.4674944026271,
23.4824,25.9806,13.8802,11.4799,10.6575,10.0084,9.49602,9.09481,8.78648,8.55804,8.4006,8.30818,8.27747,8.30736,8.39891,8.55544,9.08992,11.4725,28.7324,11.2783,1.0,0.0,0.9945304996279475,42.4654658446378,
22.7187,26.311,13.9182,11.4797,10.6457,9.98763,9.46816,9.06097,8.74734,8.51404,8.35186,8.25471,8.21902,8.24355,8.32912,8.47887,8.9962,11.3133,27.8397,11.5766,1.0,0.0,0.9943995780714754,41.476397558746726,
22.0347,26.6596,13.9578,11.4796,10.6336,9.96634,9.43958,9.02624,8.70725,8.46903,8.30209,8.20014,8.15947,8.17857,8.25815,8.40109,8.90123,11.1534,26.9731,11.9312,1.0,0.0,0.9942678068275538,40.50829788532386,
21.4011,27.0364,14.0014,11.4811,10.6223,9.94547,9.41099,8.9913,8.66674,8.42342,8.25157,8.14469,8.09888,8.11247,8.18597,8.32198,8.80471,10.9916,26.1221,12.3037,1.0,0.0,-0.98819946559044,53.83399405825578,
20.817,27.4403,14.0486,11.4837,10.6116,9.92468,9.38225,8.95594,8.62564,8.37707,8.20021,8.0883,8.03729,8.04532,8.11264,8.24168,8.7069,10.8288,25.2915,12.6478,1.0,0.0,-0.9879327041996349,53.72356975212444,
20.2792,27.8713,14.0989,11.4873,10.6014,9.90392,9.35325,8.92013,8.58395,8.33003,8.14809,8.03112,7.97482,7.97722,8.03831,8.1604,8.60803,10.6653,24.4838,13.0293,1.0,0.0,-0.9876775630703474,53.679273911939035,
19.7803,28.3327,14.153,11.4921,10.5916,9.88329,9.32406,8.88395,8.54171,8.28234,8.09519,7.97309,7.9115,7.9082,7.96306,8.07808,8.50813,10.5013,23.6979,13.333,1.0,0.0,-0.9874320224606464,53.698193989857195,
19.3139,28.8287,14.2115,11.4985,10.5828,9.86308,9.29499,8.84758,8.49916,8.23417,8.04174,7.91439,7.84741,7.83838,7.88696,7.99489,8.40726,10.3367,22.9327,13.6606,1.0,0.0,-0.9871942272448933,53.77898036622917,
18.8784,29.3611,14.2743,11.5063,10.5746,9.84302,9.26568,8.8108,8.456,8.18525,7.98745,7.85477,7.78236,7.76755,7.8098,7.91061,8.3053,10.1713,22.1877,13.9723,1.0,0.0,-0.986964563020713,53.921724109092686,
18.4715,29.9318,14.3415,11.5155,10.5671,9.82321,9.23634,8.77374,8.41237,8.13579,7.9325,7.79449,7.71658,7.69592,7.73183,7.82552,8.20253,10.0055,21.4646,14.3398,1.0,0.0,-0.9867429403504208,54.126174756225716,
18.0871,30.5482,14.4144,11.5268,10.5609,9.80407,9.20724,8.73663,8.36847,8.08592,7.87702,7.73355,7.65008,7.62355,7.65305,7.73959,8.09891,9.83914,20.7606,14.7269,1.0,0.0,-0.9865268285966291,54.394631788770326,
17.7853,31.1257,14.4721,11.528,10.5462,9.77781,9.17216,8.69447,8.32036,8.03251,7.81864,7.67029,7.58179,7.54996,7.57359,7.65359,7.99654,9.67864,20.1196,15.1855,1.0,0.0,-0.9863549777977151,54.687205868114305,
17.6741,31.4752,14.4698,11.4927,10.5024,9.72797,9.11785,8.63661,8.25944,7.96871,7.75204,7.60072,7.509,7.47354,7.49303,7.56819,7.89868,9.53545,19.6169,15.6886,1.0,0.0,-0.9862999419070259,54.8937489872491,
17.7645,31.534,14.3946,11.4139,10.4239,9.65011,9.04075,8.5601,8.18325,7.89259,7.67557,7.52352,7.43063,7.39348,7.41072,7.48302,7.80544,9.41059,19.255,16.1004,1.0,0.0,-0.9863731940906081,54.95811382796948,
18.0619,31.2777,14.2424,11.2894,10.3091,9.54306,8.93985,8.46415,8.09124,7.80358,7.5888,7.4383,7.34632,7.30949,7.32649,7.3979,7.7166,9.30394,19.0288,16.4539,1.0,0.0,-0.9865787232837173,54.86027119705506,
18.5694,30.7224,14.0188,11.1226,10.1608,9.40908,8.81716,8.35045,7.98471,7.70282,7.4927,7.34587,7.25676,7.22211,7.24063,7.31302,7.63206,9.21441,18.9286,16.7547,1.0,0.0,-0.9869141170278972,54.62183150173728,
19.3036,29.9013,13.732,10.9184,9.98275,9.2512,8.67507,8.2209,7.86529,7.59169,7.38832,7.24709,7.16258,7.13176,7.15347,7.2285,7.55165,9.14087,18.9477,16.9881,1.0,0.0,-0.9873800776405193,54.29318890710496,
20.3019,28.8554,13.3912,10.6819,9.77904,9.07259,8.51612,8.07765,7.73472,7.47149,7.27679,7.14284,7.06455,7.03905,7.06541,7.14459,7.47528,9.08253,19.0847,17.2175,1.0,0.0,-0.9879819589679121,53.950366839780564,
21.6011,27.6566,13.0119,10.422,9.55651,8.8787,8.34465,7.92407,7.59569,7.3445,7.15984,7.03441,6.96347,6.94446,6.97662,7.06119,7.40211,9.03664,19.3283,17.4643,1.0,0.0,-0.9887140180033943,53.70128468037784,
23.2324,26.3953,12.6143,10.1498,9.32383,8.67627,8.16598,7.76441,7.4515,7.21311,7.03923,6.92299,6.86009,6.84818,6.88681,6.97742,7.33018,8.99787,19.6514,17.8325,1.0,0.0,-0.9895554037940232,53.66927895233959,
25.2226,25.155,12.2175,9.87675,9.08977,8.47228,7.98562,7.60302,7.30559,7.08004,6.91697,6.81003,6.7552,6.75047,6.79568,6.89249,7.25749,8.96026,20.0187,18.2264,1.0,0.0,-0.9904738251748371,53.9670322456089,
27.5072,24.035,11.8454,9.61648,8.86517,8.27519,7.81027,7.44511,7.16196,6.94823,6.79509,6.69663,6.64916,6.65094,6.70201,6.80428,7.17993,8.91296,20.3555,18.727,1.0,0.0,-0.9913995356790796,54.64629418915776,
29.7025,23.1708,11.532,9.38951,8.66607,8.0978,7.64999,7.29859,7.02665,6.82209,6.6766,6.58452,6.5424,6.54868,6.60364,6.70926,7.09071,8.83778,20.5171,19.2939,1.0,0.0,-0.9921850547908246,55.52294961806032,
31.5095,22.5545,11.2776,9.19635,8.49314,7.94063,7.50538,7.16399,6.90011,6.70206,6.5618,6.47385,6.43495,6.44371,6.50043,6.60716,6.98915,8.73204,20.4644,19.7976,1.0,0.0,-0.9927752222301215,56.33160933380764,
32.6519,22.1602,11.0765,9.03416,8.34414,7.80213,7.37516,7.04039,6.78168,6.58768,6.4504,6.36457,6.32697,6.33623,6.39267,6.4984,6.87587,8.59699,20.195,20.2285,1.0,0.0,-0.993145169004346,56.80538227606969,
32.9918,21.9616,10.9225,8.89927,8.21641,7.68023,7.25788,6.92671,6.6707,6.47854,6.34231,6.2568,6.21875,6.22681,6.28123,6.38405,6.75259,8.43645,19.7333,20.6022,1.0,0.0,-0.9932991081079979,56.796232525816826,
32.5576,21.9471,10.8116,8.78938,8.10813,7.57346,7.15243,6.82212,6.56652,6.37424,6.23735,6.15053,6.11049,6.11581,6.16666,6.26494,6.62064,8.25352,19.1071,20.9095,1.0,0.0,-0.9932567532848376,56.31483163051384,
31.5289,22.1162,10.7421,8.70337,8.01838,7.48125,7.05833,6.72641,6.46909,6.2749,6.13573,6.04613,6.00277,6.004,6.0499,6.14215,6.48167,8.05191,18.35,21.2132,1.0,0.0,-0.993049855490931,55.51448725145701,
30.1408,22.4732,10.7123,8.63996,7.94616,7.40275,6.97502,6.63905,6.37811,6.18034,6.03745,5.94379,5.89581,5.89178,5.93152,6.01651,6.33697,7.83497,17.4984,21.5473,1.0,0.0,-0.9927146928712366,54.600841463795426,
28.6243,23.0137,10.7178,8.59596,7.8888,7.33575,6.90066,6.55867,6.29245,6.08975,5.94196,5.84317,5.78966,5.77946,5.81212,5.8889,6.18823,7.60746,16.5964,21.9355,1.0,0.0,-0.9922937624561574,53.76612310828946,
27.1528,23.7198,10.7505,8.5663,7.8422,7.27697,6.83257,6.48311,6.21046,6.00191,5.8484,5.74382,5.68413,5.66716,5.69224,5.76031,6.03738,7.37471,15.6896,22.3806,1.0,0.0,-0.9918305870276346,53.13777518763572,
25.8269,24.5618,10.8002,8.54447,7.80115,7.22214,6.76735,6.40959,6.12994,5.91502,5.75549,5.64484,5.57877,5.55484,5.57215,5.63139,5.88604,7.1418,14.8141,22.8873,1.0,0.0,-0.991363208763772,52.76815688584507,
24.6636,25.5271,10.8613,8.52674,7.7626,7.16878,6.70298,6.33653,6.04958,5.82814,5.66246,5.54567,5.47321,5.44237,5.45201,5.50247,5.73508,6.91121,13.9853,23.4226,1.0,0.0,-0.9909085895078166,52.656139587912044,
23.6426,26.6218,10.932,8.5118,7.7254,7.11601,6.63869,6.26323,5.96883,5.74083,5.56895,5.44606,5.36728,5.32962,5.33173,5.37362,5.58471,6.68367,13.2043,23.9844,1.0,0.0,-0.9904697466044409,52.78788970923803,
22.7368,27.8675,11.0132,8.49981,7.68961,7.06371,6.57433,6.18959,5.88756,5.65291,5.4749,5.34593,5.26089,5.21655,5.21123,5.24476,5.43485,6.45922,12.4679,24.5567,1.0,0.0,-0.9900437514208819,53.15950662517631,
21.9254,29.2899,11.1066,8.49116,7.65546,7.01206,6.51005,6.11568,5.80588,5.5645,5.38029,5.24532,5.1541,5.10316,5.09061,5.11596,5.2856,6.23784,11.7727,25.1458,1.0,0.0,-0.9896279309215973,53.77679652495684,
21.1899,30.9258,11.2149,8.48688,7.62359,6.96149,6.44613,6.04173,5.72386,5.47566,5.28522,5.14423,5.04689,4.9895,4.9698,4.98715,5.13687,6.01934,11.1146,25.7481,1.0,0.0,-0.9892186244916026,54.65807614619253,
20.5194,32.8122,11.3403,8.48758,7.59431,6.91216,6.3827,5.96781,5.64166,5.38646,5.18977,5.04279,4.93941,4.87561,4.84897,4.85849,4.98881,5.80389,10.4917,26.3568,1.0,0.0,-0.9888150136835117,55.82797606636785,
19.9026,34.9988,11.4869,8.49454,7.56854,6.86472,6.32024,5.89426,5.55951,5.29716,5.09412,4.94112,4.83173,4.76163,4.72815,4.73003,4.84149,5.59144,9.90085,26.9805,1.0,0.0,-0.9884149196958447,57.32346067324363,
19.3302,37.552,11.6594,8.50944,7.54728,6.81986,6.25912,5.82141,5.4776,5.20787,4.99834,4.83929,4.72392,4.6476,4.60736,4.60175,4.69479,5.38183,9.33914,27.6178,1.0,0.0,-0.9880165846811144,59.19826383156544,
18.7947,40.7127,11.8646,8.53437,7.53187,6.77839,6.20003,5.74966,5.3963,5.11885,4.90269,4.73752,4.61613,4.53362,4.48676,4.47377,4.54886,5.17498,8.80131,28.2715,1.0,0.0,-0.9876126332011403,61.66118155520232,
18.2898,44.8155,12.111,8.57205,7.52397,6.74155,6.14374,5.67967,5.3161,5.03052,4.80745,4.636,4.50856,4.41986,4.36642,4.34621,4.40372,4.97091,8.28514,28.9436,1.0,0.0,-0.9871984167640885,65.00499582490198,
17.8106,50.3591,12.4096,8.62585,7.52566,6.71056,6.09116,5.61209,5.23744,4.94321,4.71289,4.53499,4.4014,4.3065,4.24651,4.21915,4.25945,4.76961,7.78925,29.6329,1.0,0.0,-0.9867728454265878,69.66853878249329,
17.3526,58.2664,12.7756,8.69993,7.53941,6.68707,6.04335,5.54759,5.16082,4.85728,4.61931,4.43469,4.29478,4.19363,4.12712,4.09267,4.11607,4.57094,7.31259,30.3391,1.0,0.0,-0.9863369278741243,76.46343570373332,
16.9112,70.4786,13.231,8.80058,7.56914,6.67349,6.002,5.48739,5.08715,4.7734,4.52722,4.33551,4.18909,4.08153,4.00844,3.96696,3.97371,4.3749,6.85402,31.0661,1.0,0.0,-0.9858955983639464,87.09246893127197,
16.4839,91.7902,13.8056,8.93567,7.6192,6.67267,5.96893,5.43277,5.01737,4.69229,4.43715,4.23785,4.08458,3.97049,3.89073,3.84219,3.83252,4.18155,6.41289,31.8066,1.0,0.0,-0.9854645907697182,105.74783999709022,
16.0694,138.173,14.54,9.11469,7.69494,6.68769,5.9461,5.38502,4.95232,4.61459,4.3496,4.14215,3.98167,3.86073,3.7742,3.71858,3.69264,3.99109,5.98896,32.5614,1.0,0.0,-0.9850805154644038,146.3505914332117,
15.6669,200.0,15.4941,9.35126,7.8037,6.72287,5.9362,5.34593,4.8933,4.54119,4.26525,4.0489,3.88072,3.75269,3.65921,3.59641,3.55438,3.80377,5.58235,33.3276,1.0,0.0,-0.9848303317540718,200.58074366335876,
15.2764,200.0,16.7562,9.66345,7.95479,6.78344,5.94233,5.31748,4.8416,4.47305,4.1848,3.95867,3.78221,3.6467,3.54604,3.47601,3.41798,3.61989,5.19296,34.1029,1.0,0.0,-0.9846144357794521,201.3272007125345,
14.8986,163.914,18.4592,10.0772,8.16088,6.87609,5.96853,5.30209,4.79885,4.41128,4.10902,3.87203,3.68658,3.54314,3.43503,3.35765,3.28371,3.43974,4.82111,34.8849,1.0,0.0,-0.9842572417669547,171.0862201757575,
14.5346,91.7859,20.8074,10.6301,8.44002,7.01031,6.01991,5.30297,4.76707,4.35718,4.03893,3.78972,3.59444,3.44252,3.32668,3.24176,3.15201,3.26379,4.46706,35.6703,1.0,0.0,-0.98327718643539,110.07376380909763,
14.1861,63.539,24.1084,11.3793,8.8173,7.19834,6.1031,5.32384,4.7485,4.31231,3.9755,3.7125,3.50633,3.34529,3.2213,3.12866,3.02313,3.09241,4.13111,36.4543,1.0,0.0,-0.9817106722961746,88.05018565922985,
13.8551,48.4954,28.8,12.4133,9.33022,7.45761,6.22693,5.36952,4.74602,4.27839,3.91991,3.64119,3.42287,3.25194,3.11934,3.01877,2.89748,2.92606,3.81347,37.2205,1.0,0.0,-0.979425813464577,78.72341353728746,
13.5436,39.1781,35.4169,13.8766,10.0366,7.81331,6.4036,5.44646,4.7633,4.25762,3.87361,3.57671,3.34479,3.16302,3.02129,2.91248,2.77547,2.76515,3.5144,37.9543,1.0,0.0,-0.9556343359042855,76.32008350491098,
13.254,32.9323,46.2582,16.0117,11.0289,8.30326,6.65027,5.56319,4.80477,4.25264,3.8381,3.52012,3.27279,3.07913,2.92758,2.81023,2.65746,2.61015,3.23401,38.6465,1.0,0.0,-0.9498720742590655,82.17063541062917,
12.9881,28.7499,70.3587,19.2317,12.4638,8.98794,6.99268,5.73186,4.87686,4.26689,3.81553,3.47275,3.20783,3.00089,2.8388,2.71246,2.54384,2.46147,2.97221,39.2886,1.0,0.0,-0.9444058526180188,102.2720862701257,
12.7474,25.7096,167.256,24.2039,14.6179,9.96723,7.4703,5.96975,4.98785,4.30478,3.80832,3.43606,3.15072,2.92893,2.75533,2.61954,2.43492,2.31934,2.72867,39.8693,1.0,0.0,-0.9401051539885821,188.1676872057859,
12.5334,23.3693,200.0,31.8049,17.9842,11.4161,8.14692,6.30311,5.14961,4.37212,3.81954,3.41178,3.10261,2.86393,2.67766,2.53182,2.33092,2.18399,2.50294,40.3855,1.0,0.0,-0.9377072325430539,221.14646344168582,
12.3469,21.5027,126.769,44.3132,23.4019,13.6613,9.13463,6.77457,5.38048,4.47761,3.85374,3.40233,3.06489,2.80681,2.60645,2.44973,2.23214,2.05551,2.29425,40.8281,1.0,0.0,-0.9087653761282395,167.84562270176468,
12.1883,19.9797,72.9072,77.7761,31.9652,17.3219,10.639,7.45531,5.70853,4.63368,3.91674,3.41083,3.03922,2.75845,2.54215,2.37358,2.13873,1.93387,2.10173,41.1967,1.0,0.0,-0.8849769130390253,157.54719794564792,
12.0578,18.7167,51.4492,200.0,47.0876,23.4761,13.0644,8.47498,6.1807,4.85972,4.0177,3.44187,3.02818,2.72041,2.48581,2.30408,2.05101,1.81921,1.92464,41.4879,1.0,0.0,-0.8672974706851735,258.27421813852715,
11.9559,17.6572,39.9513,200.0,97.6125,33.4213,17.2178,10.0849,6.87884,5.18669,4.16981,3.50169,3.03489,2.69439,2.43835,2.24174,1.96916,1.7114,1.76199,41.699,1.0,0.0,-0.8507232565770586,291.8213617851493,
11.8825,16.7611,32.832,92.1517,200.0,53.642,24.5042,12.8093,7.95808,5.66731,4.39382,3.59949,3.06384,2.68272,2.40106,2.18735,1.89348,1.61034,1.61285,41.8269,1.0,0.0,-0.7784077186710117,298.7951557335292,
11.8385,16.0022,28.2844,60.031,145.177,158.104,36.4306,17.7165,9.72865,6.39331,4.72177,3.74803,3.12066,2.68804,2.37527,2.14156,1.82413,1.51602,1.47656,41.7936,1.0,0.0,-0.7348147409742832,313.36503573655233,
11.8256,15.3771,25.2094,45.192,79.5145,200.0,65.4458,26.1912,12.7422,7.49772,5.18723,3.95572,3.20673,2.70978,2.36004,2.10353,1.7608,1.42885,1.35382,41.3717,1.0,0.0,-0.6482311179168571,298.0325227213717,
11.8414,14.8689,23.0036,36.8085,56.0471,119.32,200.0,39.4132,17.9896,9.23574,5.84927,4.23756,3.32575,2.74868,2.35523,2.07301,1.70341,1.349,1.24448,40.6565,1.0,0.0,-0.5899054603034161,323.7264374357338,
11.8806,14.4466,21.3205,31.4385,43.9307,74.0998,200.0,75.9994,26.7879,12.1961,6.8508,4.63631,3.49437,2.81268,2.36552,2.05312,1.65367,1.27699,1.14751,39.8335,1.0,0.0,-0.4991784602407649,302.4254327182298,
11.9403,14.0871,19.9724,27.8305,36.4547,54.4548,109.211,200.0,40.8314,17.5532,8.49397,5.23079,3.73986,2.91383,2.39719,2.04759,1.6132,1.21303,1.06175,38.9672,1.0,0.0,-0.4380877714580823,313.6137029449529,
12.0197,13.7765,18.8566,25.1871,31.3772,43.3869,71.3626,200.0,85.3803,26.7832,11.4395,6.17194,4.10621,3.06881,2.45802,2.06059,1.58355,1.15727,0.986191,38.0758,1.0,0.0,-0.3355573772749472,308.12144173192047,
12.1189,13.506,17.9116,23.1328,27.8388,36.2475,53.3823,102.724,200.0,42.021,17.0455,7.784,4.67416,3.30499,2.5598,2.09825,1.56714,1.11029,0.920471,37.1665,1.0,0.0,-0.27338929088571906,307.0830506262984,
12.2396,13.2688,17.0951,21.4677,25.1877,31.2525,42.8037,68.8756,179.7,99.2786,27.0112,10.836,5.60949,3.67005,2.72069,2.16897,1.56641,1.07236,0.863892,36.2467,1.0,0.0,-0.1585725176599663,300.26988228198474,
12.3845,13.0604,16.3774,20.0747,23.0874,27.6842,35.7814,51.8946,95.7345,200.0,44.6314,17.0436,7.30287,4.25915,2.97304,2.28681,1.58571,1.04428,0.816116,35.4001,1.0,0.0,-0.09970076727178874,299.76812179956863,
12.557,12.8794,15.743,18.8896,21.3709,24.9851,30.8066,41.6726,65.2951,153.445,136.755,28.3579,10.7356,5.27202,3.37284,2.47288,1.63012,1.0269,0.776947,34.704,1.0,0.0,0.035188136180602556,306.62062412522664,
12.7619,12.725,15.1792,17.8673,19.9346,22.8446,27.2389,34.8278,49.5326,86.8735,200.0,51.2313,18.1242,7.20808,4.03485,2.76464,1.70756,1.02129,0.74614,34.0717,1.0,0.0,0.15548176125393476,292.20427514819295,
13.0043,12.5974,14.6779,16.9779,18.7145,21.0967,24.535,29.9756,39.8945,60.5155,127.267,200.0,31.4143,11.4332,5.22399,3.23419,1.83059,1.02923,0.723831,33.4565,1.0,0.0,0.23532630405659,334.39587227647024,
