frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
6.43166,7.43171,10.02,12.8897,15.2573,18.8662,24.9601,37.2883,74.8052,200.0,74.3592,37.5739,25.2668,19.1424,15.5028,13.1099,10.2042,7.57931,6.56835,179.28,1.0,0.0,-2.2325590750045773E-4,301.6248524874505,
6.43287,7.43299,10.0215,12.8915,15.2592,18.8682,24.9621,37.2892,74.7945,200.0,74.3695,37.573,25.2648,19.1404,15.5009,13.1081,10.2026,7.57803,6.56714,179.401,1.0,0.0,-2.1274410011494808E-4,301.62450928373295,
6.4341,7.43431,10.0232,12.8935,15.2614,18.8707,24.9649,37.2919,74.7906,200.0,74.3732,37.5704,25.262,19.1379,15.4986,13.1061,10.201,7.57671,6.56591,179.52,1.0,0.0,-2.0893985382992606E-4,301.6243377855407,
6.43533,7.43563,10.0248,12.8954,15.2636,18.8731,24.9674,37.2939,74.7842,200.0,74.3793,37.5684,25.2595,19.1356,15.4965,13.1042,10.1994,7.57539,6.56468,179.64,1.0,0.0,-2.0268284373696054E-4,301.624080512729,
6.43656,7.43696,10.0265,12.8974,15.2658,18.8756,24.9703,37.2967,74.7807,200.0,74.3826,37.5657,25.2567,19.1331,15.4943,13.1022,10.1977,7.57407,6.56345,179.761,1.0,0.0,-1.9927904657940699E-4,301.623909050128,
6.43778,7.4383,10.0282,12.8994,15.268,18.8782,24.9731,37.2995,74.7777,200.0,74.3855,37.5629,25.2539,19.1306,15.4921,13.1002,10.196,7.57274,6.56222,179.881,1.0,0.0,-1.9632570786786558E-4,301.62382324579596,
6.43901,7.43963,10.0298,12.9014,15.2703,18.8808,24.9761,37.3024,74.7746,200.0,74.3884,37.5602,25.251,19.128,15.4898,13.0982,10.1944,7.57141,6.56099,180.001,1.0,0.0,-1.933223647951835E-4,301.62365181304864,
6.44024,7.44097,10.0315,12.9034,15.2726,18.8833,24.979,37.3053,74.772,200.0,74.3909,37.5573,25.2481,19.1255,15.4876,13.0962,10.1927,7.57007,6.55977,180.122,1.0,0.0,-1.9076948258741057E-4,301.62356603704137,
6.44147,7.4423,10.0332,12.9055,15.2748,18.8859,24.9819,37.3083,74.7693,200.0,74.3934,37.5544,25.2452,19.1229,15.4853,13.0942,10.191,7.56874,6.55854,180.242,1.0,0.0,-1.8816659474086566E-4,301.62339463203136,
6.4427,7.44364,10.0349,12.9075,15.2771,18.8885,24.9849,37.3114,74.7671,200.0,74.3955,37.5514,25.2423,19.1203,15.4831,13.0922,10.1893,7.56741,6.55731,180.362,1.0,0.0,-1.860141699502195E-4,301.6233088824382,
6.44393,7.44498,10.0366,12.9095,15.2794,18.8912,24.9879,37.3145,74.7653,200.0,74.3972,37.5483,25.2393,19.1177,15.4808,13.0902,10.1877,7.56607,6.55608,180.482,1.0,0.0,-1.842622051114614E-4,301.62322315647504,
6.44514,7.4463,10.0382,12.9116,15.2817,18.8938,24.9909,37.3176,74.7633,200.0,74.399,37.5453,25.2364,19.1151,15.4785,13.0882,10.186,7.56475,6.55487,180.602,1.0,0.0,-1.8236011806270624E-4,301.62305179504705,
6.44637,7.44765,10.04,12.9137,15.2841,18.8966,24.9942,37.3214,74.7644,200.0,74.3979,37.5414,25.233,19.1123,15.4761,13.086,10.1843,7.5634,6.55364,180.724,1.0,0.0,-1.8346138692428815E-4,301.62305185580414,
6.4476,7.449,10.0417,12.9158,15.2865,18.8993,24.9974,37.325,74.7642,200.0,74.398,37.5379,25.2299,19.1097,15.4738,13.084,10.1826,7.56205,6.55241,180.843,1.0,0.0,-1.8331126593820515E-4,301.6229662193705,
6.44883,7.45036,10.0434,12.9179,15.2889,18.9021,25.0008,37.329,74.7657,200.0,74.3965,37.534,25.2266,19.1068,15.4714,13.0818,10.1808,7.5607,6.55118,180.963,1.0,0.0,-1.848129966293734E-4,301.6229663027426,
6.45005,7.45167,10.0451,12.9198,15.291,18.9045,25.0034,37.331,74.7593,200.0,74.4026,37.5321,25.2241,19.1045,15.4693,13.0799,10.1792,7.55939,6.54995,181.083,1.0,0.0,-1.7855593747943184E-4,301.6227090754648,
6.45128,7.453,10.0467,12.9218,15.2932,18.9069,25.0061,37.3335,74.7546,200.0,74.4071,37.5296,25.2214,19.1021,15.4671,13.078,10.1776,7.55806,6.54872,181.202,1.0,0.0,-1.739507248511298E-4,301.6225375743829,
6.4519,7.45362,10.0474,12.9226,15.294,18.9077,25.0065,37.3327,74.7441,200.0,74.4174,37.5304,25.221,19.1013,15.4663,13.0772,10.1769,7.55744,6.5481,181.322,1.0,0.0,-1.6353880338328006E-4,301.6223657881856,
6.45252,7.45425,10.0482,12.9234,15.2948,18.9085,25.0071,37.3321,74.7344,200.0,74.4268,37.531,25.2204,19.1006,15.4655,13.0764,10.1761,7.55681,6.54749,181.441,1.0,0.0,-1.5397789666431313E-4,301.6221084459724,
6.45314,7.4549,10.0489,12.9243,15.2958,18.9095,25.008,37.3323,74.728,200.0,74.4331,37.5308,25.2195,19.0996,15.4646,13.0755,10.1754,7.55616,6.54687,181.561,1.0,0.0,-1.47620593825866E-4,301.62202252868485,
6.45374,7.45553,10.0497,12.9251,15.2967,18.9105,25.009,37.3327,74.7222,200.0,74.4387,37.5305,25.2186,19.0986,15.4636,13.0747,10.1746,7.55553,6.54626,181.68,1.0,0.0,-1.4191407984483908E-4,301.62185102325105,
6.45436,7.45618,10.0505,12.926,15.2977,18.9115,25.01,37.333,74.7162,200.0,74.4445,37.5302,25.2176,19.0976,15.4627,13.0738,10.1738,7.55488,6.54565,181.799,1.0,0.0,-1.360073277537062E-4,301.6216795194193,
6.45498,7.45679,10.0511,12.9267,15.2984,18.9121,25.0101,37.3315,74.7029,200.0,74.4572,37.5316,25.2174,19.097,15.462,13.0731,10.1732,7.55427,6.54503,181.919,1.0,0.0,-1.2299248217341336E-4,301.62116524228475,
6.45559,7.45743,10.0519,12.9276,15.2993,18.9129,25.0109,37.3313,74.6948,200.0,74.4655,37.5318,25.2167,19.0961,15.4611,13.0722,10.1724,7.55364,6.54441,182.038,1.0,0.0,-1.1478290670369785E-4,301.62133620415534,
6.45621,7.45808,10.0527,12.9285,15.3002,18.9139,25.0118,37.3316,74.6884,200.0,74.4717,37.5317,25.2158,19.0952,15.4602,13.0714,10.1716,7.55299,6.54379,182.157,1.0,0.0,-1.0847566516792461E-4,301.6211647355339,
6.45683,7.45876,10.0536,12.9296,15.3015,18.9154,25.0136,37.3338,74.6903,200.0,74.4699,37.5294,25.214,19.0937,15.4589,13.0703,10.1708,7.55231,6.54317,182.276,1.0,0.0,-1.1032777946859315E-4,301.62125042477874,
6.45745,7.45942,10.0544,12.9305,15.3025,18.9165,25.0147,37.3345,74.6859,200.0,74.4741,37.5287,25.2129,19.0926,15.4579,13.0693,10.17,7.55165,6.54255,182.395,1.0,0.0,-1.0602285376600387E-4,301.6210790280598,
6.45807,7.46007,10.0551,12.9314,15.3035,18.9175,25.0157,37.3348,74.6795,200.0,74.4804,37.5285,25.212,19.0916,15.457,13.0685,10.1692,7.55101,6.54193,182.514,1.0,0.0,-9.966551553992286E-5,301.62099320272637,
6.45869,7.46072,10.0559,12.9323,15.3045,18.9186,25.0168,37.3354,74.6748,200.0,74.485,37.5279,25.2109,19.0905,15.456,13.0675,10.1684,7.55035,6.54132,182.633,1.0,0.0,-9.501014680221447E-5,301.62090743791987,
6.4593,7.4614,10.0568,12.9334,15.3056,18.92,25.0184,37.3372,74.6745,200.0,74.4852,37.5262,25.2093,19.0892,15.4548,13.0665,10.1675,7.54968,6.5407,182.751,1.0,0.0,-9.475988354069742E-5,301.6208218026286,
6.45997,7.46213,10.0577,12.9345,15.3069,18.9215,25.0201,37.3392,74.6748,200.0,74.4849,37.5242,25.2076,19.0877,15.4535,13.0654,10.1666,7.54895,6.54003,182.87,1.0,0.0,-9.506023182180577E-5,301.6208218112266,
6.46059,7.46284,10.0587,12.9357,15.3084,18.9233,25.0225,37.3426,74.6816,200.0,74.4782,37.5207,25.2052,19.0859,15.452,13.0641,10.1657,7.54824,6.53942,182.988,1.0,0.0,-1.0181803923404804E-4,301.6209076400037,
6.46121,7.4635,10.0595,12.9367,15.3095,18.9245,25.0238,37.3437,74.6785,200.0,74.4813,37.5197,25.204,19.0847,15.451,13.0632,10.1648,7.54757,6.5388,183.106,1.0,0.0,-9.871444121534935E-5,301.62090754614337,
6.46182,7.4642,10.0604,12.9379,15.3108,18.9261,25.0258,37.3464,74.6823,200.0,74.4775,37.517,25.202,19.0831,15.4496,13.062,10.1639,7.54688,6.53818,183.224,1.0,0.0,-1.0251885168947364E-4,301.6209076616,
6.46244,7.46487,10.0612,12.9388,15.3119,18.9273,25.0271,37.3476,74.6796,200.0,74.4801,37.5159,25.2006,19.0819,15.4486,13.061,10.1631,7.54621,6.53756,183.343,1.0,0.0,-9.98658043157803E-5,301.6208219524955,
6.46306,7.46554,10.0621,12.9399,15.313,18.9286,25.0286,37.349,74.6782,200.0,74.4815,37.5144,25.1992,19.0806,15.4474,13.06,10.1623,7.54554,6.53694,183.461,1.0,0.0,-9.846417900574104E-5,301.6208219105725,
6.46368,7.46621,10.0629,12.9409,15.3142,18.9299,25.03,37.3505,74.6767,200.0,74.4829,37.513,25.1978,19.0793,15.4463,13.059,10.1614,7.54487,6.53632,183.58,1.0,0.0,-9.701252318949677E-5,301.6207362396489,
6.4643,7.46688,10.0638,12.9419,15.3153,18.9312,25.0315,37.3519,74.6753,200.0,74.4844,37.5116,25.1963,19.0781,15.4452,13.058,10.1606,7.5442,6.53571,183.698,1.0,0.0,-9.556081229023513E-5,301.6208218256171,
6.46492,7.46755,10.0646,12.9429,15.3164,18.9324,25.0329,37.3532,74.673,200.0,74.4862,37.5103,25.1949,19.0768,15.4441,13.057,10.1597,7.54353,6.53509,183.816,1.0,0.0,-9.350856510147278E-5,301.6203936264557,
6.46552,7.46819,10.0654,12.9438,15.3174,18.9334,25.0339,37.3537,74.6681,200.0,74.4914,37.5098,25.1939,19.0758,15.4431,13.0561,10.159,7.5429,6.53448,183.934,1.0,0.0,-8.84526198541009E-5,301.620650372099,
6.46614,7.46885,10.0662,12.9447,15.3184,18.9346,25.0351,37.3546,74.6646,200.0,74.4948,37.5089,25.1927,19.0746,15.4421,13.0552,10.1582,7.54224,6.53387,184.052,1.0,0.0,-8.499863678321913E-5,301.62056465362,
6.46675,7.4695,10.067,12.9457,15.3195,18.9358,25.0363,37.3555,74.6606,200.0,74.4987,37.5081,25.1915,19.0735,15.441,13.0542,10.1574,7.54158,6.53325,184.17,1.0,0.0,-8.10440707094282E-5,301.62047892646524,
6.46737,7.47018,10.0679,12.9467,15.3207,18.9371,25.0379,37.3573,74.6608,200.0,74.4985,37.5063,25.1899,19.0721,15.4398,13.0532,10.1565,7.5409,6.53263,184.288,1.0,0.0,-8.12443031249283E-5,301.6204789313658,
6.46799,7.47091,10.0688,12.948,15.3222,18.939,25.0405,37.3612,74.6692,200.0,74.4902,37.5024,25.1874,19.0703,15.4383,13.0519,10.1555,7.54018,6.53201,184.405,1.0,0.0,-8.960398102520334E-5,301.62056477488744,
6.46861,7.47166,10.0699,12.9494,15.3239,18.9413,25.0438,37.3668,74.6845,200.0,74.4751,37.4968,25.1841,19.0679,15.4365,13.0505,10.1544,7.53943,6.53139,184.523,1.0,0.0,-1.0482158070109145E-4,301.6207364773463,
6.46923,7.47238,10.0709,12.9507,15.3255,18.9432,25.0463,37.3707,74.6929,200.0,74.4668,37.493,25.1816,19.066,15.435,13.0492,10.1535,7.53871,6.53077,184.641,1.0,0.0,-1.1318124473067439E-4,301.6208223803167,
6.46985,7.47309,10.0718,12.9519,15.3269,18.9449,25.0485,37.3738,74.698,200.0,74.4618,37.4899,25.1794,19.0644,15.4337,13.048,10.1525,7.538,6.53016,184.758,1.0,0.0,-1.182370738625112E-4,301.62090818489577,
6.47047,7.47377,10.0727,12.953,15.3281,18.9463,25.0501,37.3757,74.6986,200.0,74.4612,37.488,25.1778,19.063,15.4324,13.0469,10.1517,7.53732,6.52954,184.876,1.0,0.0,-1.1883777024961931E-4,301.62090820637263,
6.47108,7.47443,10.0735,12.9539,15.3291,18.9475,25.0514,37.3767,74.6955,200.0,74.4643,37.487,25.1765,19.0618,15.4314,13.046,10.1508,7.53666,6.52892,184.993,1.0,0.0,-1.1573417224816828E-4,301.6209080965801,
6.47169,7.47507,10.0743,12.9549,15.3302,18.9487,25.0527,37.3778,74.6926,200.0,74.4671,37.4859,25.1752,19.0606,15.4303,13.045,10.15,7.53602,6.52832,185.11,1.0,0.0,-1.1288089645128417E-4,301.62082237007706,
6.47231,7.47581,10.0753,12.9562,15.3318,18.9507,25.0554,37.3822,74.703,200.0,74.4568,37.4816,25.1725,19.0586,15.4287,13.0437,10.149,7.53528,6.5277,185.226,1.0,0.0,-1.2324287708449392E-4,301.6209083671957,
6.47292,7.47645,10.0761,12.9571,15.3327,18.9516,25.0562,37.3821,74.6954,200.0,74.4642,37.4817,25.1717,19.0577,15.4278,13.0429,10.1483,7.53465,6.52708,185.344,1.0,0.0,-1.1573423796049701E-4,301.62073684032424,
6.47354,7.4771,10.0769,12.958,15.3337,18.9526,25.0572,37.3825,74.6898,200.0,74.4697,37.4812,25.1707,19.0567,15.4269,13.042,10.1475,7.534,6.52646,185.461,1.0,0.0,-1.1017782449282586E-4,301.6206510228888,
6.47416,7.47777,10.0777,12.959,15.3348,18.954,25.0587,37.3841,74.6888,200.0,74.4707,37.4797,25.1692,19.0554,15.4257,13.0409,10.1467,7.53332,6.52584,185.578,1.0,0.0,-1.091766629919284E-4,301.6206509897695,
6.47478,7.47845,10.0786,12.9601,15.336,18.9554,25.0605,37.3861,74.6898,200.0,74.4697,37.4777,25.1675,19.0539,15.4245,13.0399,10.1458,7.53264,6.52522,185.695,1.0,0.0,-1.1017782449282586E-4,301.6206510228888,
6.4754,7.47911,10.0794,12.961,15.3371,18.9565,25.0616,37.3868,74.6855,200.0,74.4736,37.4768,25.1663,19.0528,15.4235,13.0389,10.145,7.53198,6.5246,185.812,1.0,0.0,-1.0607318279100646E-4,301.62030837650866,
6.47602,7.47977,10.0802,12.962,15.3381,18.9576,25.0628,37.3878,74.6819,200.0,74.4774,37.476,25.1652,19.0517,15.4224,13.038,10.1442,7.53132,6.52399,185.929,1.0,0.0,-1.0236882290096226E-4,301.6204795163194,
6.47663,7.48044,10.081,12.963,15.3392,18.9589,25.0642,37.3891,74.6801,200.0,74.4792,37.4747,25.1638,19.0504,15.4213,13.037,10.1433,7.53065,6.52337,186.045,1.0,0.0,-1.0056673117145869E-4,301.6204794611668,
6.47724,7.4811,10.0819,12.964,15.3404,18.9602,25.0657,37.3907,74.6792,200.0,74.48,37.4732,25.1623,19.0491,15.4202,13.036,10.1425,7.53,6.52276,186.162,1.0,0.0,-9.971577171863882E-5,301.6203938073349,
6.47786,7.48176,10.0827,12.965,15.3415,18.9614,25.067,37.3919,74.677,200.0,74.4822,37.4719,25.1609,19.0479,15.4191,13.035,10.1417,7.52933,6.52215,186.278,1.0,0.0,-9.751321453318188E-5,301.6203937418218,
6.47847,7.48238,10.0834,12.9657,15.3422,18.9621,25.0673,37.3905,74.6641,200.0,74.4946,37.4732,25.1607,19.0473,15.4184,13.0343,10.141,7.52872,6.52153,186.395,1.0,0.0,-8.484863113020971E-5,301.61996525287594,
6.47909,7.48303,10.0842,12.9666,15.3432,18.9631,25.0683,37.3911,74.659,200.0,74.5001,37.4728,25.1597,19.0463,15.4174,13.0334,10.1402,7.52807,6.52091,186.511,1.0,0.0,-7.954237275598399E-5,301.62030763383933,
6.47971,7.48369,10.085,12.9676,15.3442,18.9643,25.0696,37.392,74.6554,200.0,74.5035,37.4719,25.1585,19.0451,15.4163,13.0324,10.1394,7.52741,6.52029,186.627,1.0,0.0,-7.603834666593331E-5,301.62013629536636,
6.48033,7.48439,10.0859,12.9687,15.3456,18.9659,25.0717,37.395,74.6601,200.0,74.4988,37.4689,25.1563,19.0434,15.415,13.0312,10.1385,7.52671,6.51967,186.743,1.0,0.0,-8.0743813776765E-5,301.62013640662394,
6.48095,7.48507,10.0868,12.9698,15.3468,18.9673,25.0733,37.3967,74.6599,200.0,74.4991,37.4672,25.1547,19.0421,15.4138,13.0302,10.1376,7.52603,6.51905,186.86,1.0,0.0,-8.049350012151103E-5,301.62022202866603,
6.48157,7.48575,10.0877,12.9708,15.348,18.9687,25.075,37.3986,74.6605,200.0,74.4981,37.4652,25.153,19.0407,15.4126,13.0291,10.1367,7.52535,6.51843,186.975,1.0,0.0,-8.129452278178006E-5,301.6198795356952,
6.48219,7.48645,10.0886,12.972,15.3494,18.9704,25.0771,37.4016,74.6652,200.0,74.4938,37.4623,25.151,19.039,15.4112,13.028,10.1358,7.52465,6.51782,187.091,1.0,0.0,-8.579966364888885E-5,301.62022216173773,
6.4828,7.48714,10.0895,12.9731,15.3506,18.9719,25.0789,37.4039,74.667,200.0,74.492,37.4601,25.1492,19.0375,15.41,13.0268,10.1349,7.52396,6.5172,187.208,1.0,0.0,-8.760175692070173E-5,301.6202222088637,
6.48347,7.48789,10.0904,12.9743,15.352,18.9736,25.081,37.4067,74.6705,200.0,74.4884,37.4573,25.147,19.0358,15.4086,13.0256,10.134,7.52321,6.51653,187.323,1.0,0.0,-9.115591119399317E-5,301.62013667654935,
6.48409,7.48856,10.0913,12.9753,15.3531,18.9748,25.0824,37.4079,74.6683,200.0,74.4907,37.456,25.1457,19.0346,15.4075,13.0246,10.1331,7.52255,6.51591,187.44,1.0,0.0,-8.890326872759691E-5,301.62022224350835,
6.4847,7.48923,10.0921,12.9764,15.3543,18.9762,25.084,37.4098,74.6685,200.0,74.4905,37.4542,25.1441,19.0332,15.4063,13.0236,10.1323,7.52187,6.5153,187.555,1.0,0.0,-8.910350131323473E-5,301.6202222488836,
6.48532,7.48991,10.093,12.9774,15.3555,18.9776,25.0856,37.4115,74.6682,200.0,74.4907,37.4525,25.1425,19.0319,15.4051,13.0226,10.1314,7.52119,6.51468,187.671,1.0,0.0,-8.88532358060736E-5,301.6201366140382,
6.48594,7.49057,10.0938,12.9784,15.3566,18.9787,25.0868,37.4123,74.6643,200.0,74.4946,37.4516,25.1413,19.0307,15.404,13.0216,10.1306,7.52053,6.51406,187.786,1.0,0.0,-8.494869927552912E-5,301.62013651169605,
6.48656,7.49125,10.0947,12.9794,15.3578,18.9801,25.0885,37.4143,74.6649,200.0,74.4939,37.4497,25.1396,19.0293,15.4028,13.0205,10.1297,7.51985,6.51344,187.902,1.0,0.0,-8.559947966541055E-5,301.62005090030556,
6.48712,7.49186,10.0955,12.9804,15.3588,18.9813,25.0899,37.4158,74.6644,200.0,74.4945,37.4482,25.1382,19.0281,15.4018,13.0196,10.129,7.51924,6.51288,188.017,1.0,0.0,-8.50488155968802E-5,301.62013651426275,
6.48713,7.49182,10.0953,12.9801,15.3584,18.9807,25.0887,37.4132,74.6539,200.0,74.5049,37.4508,25.1394,19.0287,15.4022,13.0199,10.1291,7.51929,6.51287,188.133,1.0,0.0,-7.458668117774254E-5,301.6200506342619,
6.48713,7.49177,10.0952,12.9799,15.3581,18.9801,25.0877,37.4107,74.6438,200.0,74.5149,37.4533,25.1404,19.0293,15.4025,13.0201,10.1292,7.51933,6.51287,188.248,1.0,0.0,-6.452500630846953E-5,301.6199647950449,
6.48713,7.49171,10.095,12.9796,15.3576,18.9794,25.0865,37.4081,74.6335,200.0,74.5251,37.4558,25.1416,19.03,15.403,13.0204,10.1294,7.51939,6.51287,188.363,1.0,0.0,-5.426309289218357E-5,301.6198789830799,
6.48714,7.49171,10.095,12.9795,15.3575,18.9793,25.0862,37.4074,74.6303,200.0,74.5283,37.4566,25.1419,19.0302,15.4031,13.0205,10.1294,7.5194,6.51286,188.478,1.0,0.0,-5.105936785919047E-5,301.619878932193,
6.48714,7.49169,10.0949,12.9794,15.3573,18.9789,25.0856,37.406,74.6247,200.0,74.5339,37.458,25.1425,19.0305,15.4033,13.0206,10.1295,7.51942,6.51286,188.593,1.0,0.0,-4.5452849047733925E-5,301.6198788505901,
6.48715,7.49169,10.0949,12.9794,15.3573,18.9789,25.0854,37.4056,74.6232,200.0,74.5353,37.4583,25.1427,19.0306,15.4033,13.0206,10.1295,7.51942,6.51285,188.708,1.0,0.0,-4.4001173632147845E-5,301.61979320287764,
6.48716,7.49168,10.0949,12.9793,15.3572,18.9787,25.0852,37.405,74.6204,200.0,74.5381,37.4589,25.1429,19.0307,15.4034,13.0207,10.1295,7.51942,6.51284,188.823,1.0,0.0,-4.1197913428426144E-5,301.6197931668589,
6.48717,7.49166,10.0948,12.9791,15.357,18.9783,25.0844,37.4033,74.6136,200.0,74.5445,37.4606,25.1436,19.0311,15.4036,13.0209,10.1296,7.51944,6.51283,188.938,1.0,0.0,-3.4590267938691354E-5,301.61945057882184,
6.48718,7.49164,10.0947,12.979,15.3568,18.978,25.0838,37.4019,74.6079,200.0,74.5505,37.462,25.1443,19.0314,15.4038,13.021,10.1297,7.51946,6.51282,189.053,1.0,0.0,-2.873342531184124E-5,301.61970740727565,
6.48719,7.4916,10.0946,12.9788,15.3564,18.9775,25.0829,37.3997,74.5991,200.0,74.5593,37.4642,25.1452,19.032,15.4042,13.0212,10.1298,7.5195,6.51281,189.168,1.0,0.0,-1.992317644001068E-5,301.61970734262695,
6.48719,7.49161,10.0946,12.9787,15.3564,18.9774,25.0827,37.3994,74.5976,200.0,74.5609,37.4646,25.1454,19.032,15.4042,13.0212,10.1298,7.5195,6.51281,189.282,1.0,0.0,-1.8371366024922683E-5,301.6197929617935,
6.48719,7.49164,10.0947,12.979,15.3567,18.9779,25.0836,37.4015,74.606,200.0,74.5524,37.4625,25.1444,19.0315,15.4039,13.021,10.1297,7.51946,6.51281,189.396,1.0,0.0,-2.6831212487728186E-5,301.6197073913357,
6.4872,7.49174,10.095,12.9794,15.3574,18.979,25.0856,37.4059,74.6237,200.0,74.5348,37.4581,25.1425,19.0304,15.4032,13.0205,10.1294,7.51936,6.5128,189.511,1.0,0.0,-4.450175581128118E-5,301.61979320955896,
6.48721,7.49178,10.0951,12.9796,15.3576,18.9793,25.0862,37.4072,74.6287,200.0,74.5299,37.4568,25.1419,19.0301,15.403,13.0204,10.1293,7.51933,6.51279,189.626,1.0,0.0,-4.945750534209818E-5,301.61987890791045,
6.48721,7.4918,10.0951,12.9797,15.3578,18.9796,25.0866,37.4081,74.6324,200.0,74.5261,37.4559,25.1414,19.0298,15.4028,13.0203,10.1293,7.5193,6.51279,189.74,1.0,0.0,-5.3211885722460296E-5,301.61979333791294,
6.48722,7.49182,10.0952,12.9798,15.3579,18.9797,25.0869,37.4087,74.6346,200.0,74.5241,37.4553,25.1412,19.0297,15.4027,13.0202,10.1292,7.51928,6.51278,189.854,1.0,0.0,-5.531429946486393E-5,301.61996462858014,
6.48723,7.49181,10.0951,12.9797,15.3577,18.9794,25.0864,37.4075,74.6298,200.0,74.5288,37.4565,25.1417,19.03,15.4029,13.0203,10.1293,7.5193,6.51277,189.968,1.0,0.0,-5.055878582263757E-5,301.6198789245216,
6.48724,7.49179,10.095,12.9795,15.3575,18.9791,25.0857,37.406,74.6237,200.0,74.5348,37.4579,25.1424,19.0303,15.4031,13.0205,10.1294,7.51932,6.51276,190.082,1.0,0.0,-4.450175581128118E-5,301.61979320955896,
6.48725,7.49175,10.0949,12.9793,15.3571,18.9785,25.0847,37.4035,74.6141,200.0,74.5444,37.4603,25.1434,19.0309,15.4035,13.0207,10.1295,7.51936,6.51275,190.196,1.0,0.0,-3.489057796658528E-5,301.6197930944829,
6.48726,7.49174,10.0949,12.9792,15.357,18.9783,25.0842,37.4026,74.6097,200.0,74.5488,37.4614,25.1439,19.0312,15.4036,13.0208,10.1295,7.51937,6.51274,190.31,1.0,0.0,-3.0485454784384668E-5,301.6197930510512,
6.48725,7.4917,10.0948,12.979,15.3568,18.9779,25.0836,37.4011,74.6039,200.0,74.5545,37.4627,25.1445,19.0315,15.4038,13.021,10.1296,7.5194,6.51275,190.424,1.0,0.0,-2.4728766734432805E-5,301.61970737498757,
6.48726,7.49173,10.0948,12.9791,15.3569,18.9782,25.084,37.4021,74.6077,200.0,74.5508,37.4619,25.1441,19.0313,15.4037,13.0209,10.1295,7.51937,6.51274,190.538,1.0,0.0,-2.8483126064592093E-5,301.61979303324443,
6.48727,7.49172,10.0948,12.9791,15.3568,18.978,25.0837,37.4013,74.6045,200.0,74.5539,37.4626,25.1444,19.0314,15.4038,13.0209,10.1296,7.51938,6.51273,190.652,1.0,0.0,-2.532946552113282E-5,301.6197073795224,
6.48728,7.49172,10.0948,12.979,15.3567,18.9779,25.0835,37.4008,74.6022,200.0,74.5562,37.4632,25.1446,19.0316,15.4039,13.021,10.1296,7.51938,6.51272,190.765,1.0,0.0,-2.3026786838669418E-5,301.61970736272997,
6.48728,7.49171,10.0948,12.9789,15.3566,18.9777,25.0832,37.4001,74.5994,200.0,74.559,37.4638,25.1449,19.0317,15.404,13.021,10.1296,7.51939,6.51272,190.879,1.0,0.0,-2.022352583345371E-5,301.61970734444543,
6.48729,7.4917,10.0947,12.9788,15.3565,18.9774,25.0826,37.3988,74.5942,200.0,74.5642,37.4651,25.1455,19.032,15.4042,13.0212,10.1297,7.51941,6.51271,190.992,1.0,0.0,-1.501746967968375E-5,301.61970731677684,
6.4873,7.49166,10.0946,12.9786,15.3561,18.9769,25.0816,37.3966,74.5849,200.0,74.5734,37.4674,25.1465,19.0326,15.4045,13.0214,10.1298,7.51945,6.5127,191.105,1.0,0.0,-5.756698345393538E-6,301.61962165963473,
6.48731,7.49165,10.0945,12.9785,15.356,18.9766,25.0812,37.3956,74.5809,200.0,74.5774,37.4684,25.1469,19.0328,15.4046,13.0215,10.1299,7.51945,6.51269,191.219,1.0,0.0,-1.7520386268874708E-6,301.61962165509993,
6.48732,7.49163,10.0945,12.9784,15.3558,18.9763,25.0807,37.3943,74.5758,200.0,74.5825,37.4696,25.1474,19.0331,15.4048,13.0216,10.1299,7.51947,6.51268,191.332,1.0,0.0,3.3539025143077294E-6,301.61962165633344,
6.48737,7.4917,10.0946,12.9785,15.356,18.9766,25.081,37.3949,74.5772,200.0,74.5811,37.4691,25.1471,19.0329,15.4046,13.0215,10.1298,7.5194,6.51263,191.445,1.0,0.0,1.952271612812793E-6,301.6196216552118,
6.48738,7.49175,10.0947,12.9787,15.3562,18.977,25.0818,37.3967,74.5846,200.0,74.5737,37.4672,25.1463,19.0324,15.4043,13.0213,10.1297,7.51936,6.51262,191.558,1.0,0.0,-5.456348866505368E-6,301.61962165912695,
6.48739,7.49172,10.0946,12.9786,15.356,18.9767,25.0812,37.3953,74.5786,200.0,74.5796,37.4687,25.1469,19.0328,15.4046,13.0214,10.1298,7.51938,6.51261,191.671,1.0,0.0,5.00582606936113E-7,301.6195360265463,
6.4874,7.49174,10.0946,12.9786,15.3561,18.9768,25.0813,37.3955,74.5796,200.0,74.5788,37.4684,25.1468,19.0327,15.4045,13.0214,10.1298,7.51936,6.5126,191.784,1.0,0.0,-4.004658581677722E-7,301.6197072827897,
6.48741,7.49174,10.0946,12.9786,15.3561,18.9767,25.0812,37.3953,74.5784,200.0,74.5799,37.4687,25.1469,19.0327,15.4045,13.0214,10.1298,7.51936,6.51259,191.897,1.0,0.0,7.50873697232576E-7,301.61962165472204,
6.48742,7.49174,10.0946,12.9785,15.356,18.9765,25.0809,37.3945,74.5753,200.0,74.583,37.4695,25.1472,19.0329,15.4046,13.0215,10.1298,7.51937,6.51258,192.01,1.0,0.0,3.854484979126646E-6,301.6196216568776,
